file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_343.wav,90.755,85.68,88.28,105.081,76.537,28.544,36.486,96.380,56.795,1.829,31.04427281711392,356.365,428.988,1274.277,352.607,1.093,88.497,8.690,10.184,13.08,360.995,1020.795,1585.908,2077.324,2701.663,3266.331,581.067,30.117,-1.631,,1.093,23:51:42
HFC_344.wav,96.298,82.04,90.68,105.200,82.038,23.162,66.352,37.861,30.603,0.794,38.559276527980245,355.609,526.692,1446.005,362.923,1.260,61.989,7.540,8.222,11.04,414.929,1073.501,1556.848,2130.273,2725.495,3216.215,560.257,31.236,-1.145,,1.260,23:51:45
HFC_345.wav,94.747,78.16,77.94,108.723,77.945,30.778,57.524,111.858,81.720,2.315,35.303772092486795,342.466,568.590,1718.689,348.281,1.080,63.048,7.870,8.011,9.01,371.749,1122.763,1643.520,2140.905,2745.242,3213.074,568.265,30.795,-1.792,,1.080,23:51:51
HFC_346.wav,80.844,84.31,82.20,92.466,72.342,20.124,85.208,47.697,32.700,1.415,23.11343668993888,324.252,383.657,934.808,315.957,1.414,59.872,7.781,7.695,15.58,359.084,883.084,1541.336,2031.156,2726.882,3201.445,568.472,30.784,-1.403,,1.414,23:52:03
HFC_347.wav,95.835,104.00,75.48,109.234,73.978,35.255,5.971,112.704,44.791,2.935,15.259765497138366,318.600,390.572,767.871,316.262,1.703,52.710,7.338,7.183,19.66,376.697,890.667,1600.912,2094.343,2754.845,3304.552,585.571,29.885,-0.851,unvoiced,1.703,23:52:06
HFC_348.wav,92.598,90.52,91.02,102.651,80.126,22.525,64.350,54.120,50.709,4.500,11.26837327292961,326.365,437.755,1095.851,382.586,1.444,55.920,7.962,7.024,11.42,344.767,948.558,1557.473,2030.840,2700.739,3304.199,591.886,29.566,-1.585,,1.444,23:52:27
HFC_349.wav,96.345,99.34,80.28,109.888,74.596,35.292,7.246,189.696,101.502,23.619,4.297485681273072,332.084,433.658,913.252,402.617,1.545,55.151,9.383,5.878,14.47,364.214,876.960,1592.267,1963.555,2601.991,3172.162,561.590,31.162,-1.065,unvoiced,1.545,23:52:30
HFC_35.wav,86.128,87.74,86.99,100.885,70.879,30.006,7.573,116.475,112.913,5.138,21.976622406634103,319.185,640.584,1672.817,376.780,1.168,56.894,10.704,5.315,10.73,361.581,1023.447,1648.100,1997.415,2684.248,3201.454,567.975,30.811,-1.479,,1.168,23:31:38
HFC_350.wav,93.562,105.68,73.82,109.615,71.289,38.326,4.445,252.861,109.024,24.020,4.538888446913221,298.580,397.248,996.349,289.705,1.207,65.294,9.525,6.855,12.63,345.787,923.804,1569.816,1934.800,2649.320,3214.136,573.670,30.505,-1.232,unvoiced,1.207,23:52:33
HFC_351.wav,90.130,98.19,74.68,102.826,74.677,28.149,82.998,80.776,69.311,4.584,15.121043091303882,301.497,450.568,1681.421,278.563,1.418,56.304,12.341,4.562,8.38,344.947,1052.339,1677.540,2122.447,2742.484,3273.659,585.742,29.877,-2.002,,1.418,23:52:36
HFC_352.wav,91.796,83.70,81.47,102.260,81.473,20.787,28.060,80.972,57.499,3.607,15.940024714827981,346.751,848.523,1746.418,364.151,0.970,69.629,9.276,7.507,9.33,375.621,1136.839,1657.464,2165.237,2696.761,3220.593,568.994,30.756,-1.551,,0.970,23:52:39
HFC_353.wav,94.430,87.49,99.72,106.121,78.416,27.705,65.040,122.216,95.854,3.773,25.402493424405705,380.690,666.398,1635.310,373.652,1.458,60.097,7.204,8.342,13.18,400.775,1073.396,1598.553,2128.335,2692.520,3192.872,558.419,31.338,-1.481,,1.458,23:52:41
HFC_354.wav,95.226,87.39,93.96,102.751,80.741,22.010,71.474,93.329,72.667,2.433,29.861614369548107,391.107,619.896,1564.414,386.272,1.027,67.226,12.167,5.525,9.89,380.882,1028.760,1652.632,2102.515,2682.741,3096.423,543.108,32.222,-1.557,,1.027,23:52:44
HFC_355.wav,95.406,96.32,78.48,107.923,78.476,29.447,65.311,65.110,61.975,2.962,20.920485370362567,307.285,347.833,607.526,307.026,1.519,40.857,11.191,3.651,15.18,325.301,1029.505,1480.423,2127.505,2837.017,3445.229,623.985,28.046,-0.650,,1.519,23:52:45
HFC_356.wav,89.203,86.96,78.47,103.527,73.596,29.931,41.835,94.221,63.767,2.494,25.569375699520617,359.136,433.496,1409.789,358.009,1.203,90.976,10.391,8.755,9.08,358.442,1071.171,1658.815,2109.698,2751.258,3305.825,589.477,29.687,-1.879,,1.203,23:52:47
HFC_357.wav,89.581,108.13,74.09,108.130,72.348,35.783,6.863,92.446,70.993,4.035,17.59636162343464,367.805,641.808,1696.620,369.398,1.983,59.072,10.086,5.857,10.32,367.492,1045.684,1573.854,2084.246,2699.833,3215.998,569.701,30.718,-1.562,,1.983,23:52:48
HFC_358.wav,97.246,88.78,94.72,102.944,86.192,16.752,29.228,47.372,29.027,1.604,18.096048786807124,395.386,463.690,1477.315,382.103,1.559,75.788,6.737,11.250,18.30,395.830,1064.962,1622.716,2126.892,2714.986,3284.457,577.725,30.291,-1.967,,1.559,23:52:51
HFC_359.wav,86.163,70.77,103.74,106.632,70.769,35.863,41.595,88.063,86.539,6.555,13.202666952001636,302.370,397.301,1520.106,318.649,1.831,73.437,11.198,6.558,9.48,325.292,998.096,1605.499,2137.546,2878.448,3370.255,608.992,28.736,-2.551,,1.831,23:52:55
HFC_36.wav,92.199,96.09,91.13,104.021,80.365,23.655,10.172,91.897,81.823,4.437,18.440501403014558,347.994,675.920,1890.046,368.375,1.014,47.979,6.902,6.951,13.62,366.285,1050.715,1671.584,2184.863,2665.400,3195.088,565.760,30.932,-1.523,,1.014,23:31:39
HFC_360.wav,89.169,87.47,84.50,105.102,75.349,29.753,19.267,98.775,78.094,2.406,32.45692020260616,309.868,688.889,2007.384,359.640,1.247,53.969,10.426,5.176,12.71,338.900,1071.290,1694.828,2129.065,2779.651,3263.875,584.995,29.915,-1.834,,1.247,23:52:58
HFC_361.wav,87.070,100.32,91.71,105.039,70.971,34.067,8.726,155.138,137.961,5.827,23.676657644457997,340.053,503.845,1420.052,395.914,0.944,58.186,6.886,8.450,12.33,366.296,1018.711,1601.553,2053.327,2659.971,3226.552,572.051,30.592,-1.599,,0.944,23:53:04
HFC_362.wav,85.002,99.28,93.51,103.178,71.263,31.915,6.569,111.834,103.417,5.716,18.091636721874888,321.004,600.475,1457.595,384.727,1.137,56.402,6.596,8.551,14.48,368.474,1074.273,1562.141,1971.354,2654.725,3209.741,568.254,30.796,-1.576,,1.137,23:53:06
HFC_363.wav,84.457,105.21,97.96,106.331,74.096,32.234,4.984,69.660,61.175,3.301,18.531737724432055,354.278,914.469,1979.739,310.620,1.212,36.124,7.427,4.864,12.97,405.936,1153.010,1698.730,2128.881,2758.520,3185.059,555.825,31.485,-1.095,,1.212,23:53:07
HFC_364.wav,81.827,84.76,95.80,99.919,71.569,28.350,28.369,91.824,85.555,3.405,25.124064977786944,308.633,522.941,1054.543,283.360,1.321,32.044,7.567,4.235,17.70,346.008,933.965,1580.601,1982.059,2680.364,3218.717,574.542,30.459,-1.264,,1.321,23:53:09
HFC_365.wav,89.652,100.39,91.69,101.523,70.674,30.849,6.407,127.215,109.081,3.889,28.049398739458088,301.484,524.386,1263.031,381.102,0.900,45.781,6.111,7.491,15.41,352.653,955.087,1619.837,2043.051,2680.633,3245.009,578.471,30.252,-1.458,,0.900,23:53:12
HFC_366.wav,93.154,92.54,95.41,105.005,80.004,25.001,9.324,72.683,66.116,6.258,10.565757911678709,307.983,485.828,1460.882,380.572,1.199,44.141,6.258,7.054,16.67,344.750,1074.313,1602.382,2001.357,2676.337,3243.641,579.778,30.184,-1.665,,1.199,23:53:14
HFC_367.wav,79.654,80.68,95.34,95.341,73.036,22.305,91.116,36.040,18.697,2.888,6.472948527883623,321.336,437.002,1098.319,319.640,1.212,65.638,5.364,12.236,16.48,375.314,980.717,1531.867,1936.615,2548.307,3158.057,556.549,31.444,-1.355,,1.212,23:53:17
HFC_368.wav,83.786,85.12,95.50,97.951,74.031,23.919,90.792,26.396,23.975,3.072,7.8051762864961365,365.277,665.929,1479.616,328.622,2.116,46.686,14.177,3.293,10.98,424.922,1037.064,1538.233,2075.461,2723.307,3214.145,557.845,31.371,-1.020,,2.116,23:53:19
HFC_369.wav,78.938,83.02,93.74,98.100,70.335,27.765,13.107,56.008,34.024,20.402,1.6676899690419722,380.551,752.946,1548.416,365.085,1.936,30.181,6.714,4.495,18.05,455.244,1062.242,1568.420,2042.687,2712.643,3252.767,559.505,31.278,-0.935,unvoiced,1.936,23:53:22
HFC_37.wav,93.386,80.71,101.10,107.576,77.010,30.566,33.702,65.220,49.438,2.554,19.353222783777138,363.762,454.931,1463.588,364.670,2.349,57.046,8.302,6.871,16.51,369.339,1044.653,1664.814,2062.002,2737.240,3196.621,565.456,30.948,-2.196,,2.349,23:31:41
HFC_370.wav,78.722,80.65,90.87,103.999,70.461,33.537,20.741,81.698,14.672,26.055,0.5631061876753991,373.623,717.849,1507.184,365.586,1.861,39.885,8.327,4.790,16.67,409.879,1066.580,1653.062,2051.104,2725.302,3198.216,557.667,31.381,-1.106,unvoiced,1.861,23:53:30
HFC_371.wav,90.451,94.76,78.68,104.914,77.508,27.405,29.097,105.221,101.824,3.378,30.14278543149899,307.104,393.949,1621.962,319.741,1.036,72.332,9.169,7.889,8.39,357.290,1096.101,1548.293,2159.853,2829.843,3364.852,601.512,29.093,-1.752,,1.036,23:53:32
HFC_372.wav,91.881,77.04,82.46,106.698,77.039,29.659,28.125,75.632,65.637,2.763,23.757596302582446,337.203,608.118,1765.424,343.123,1.629,47.856,6.446,7.424,13.43,369.925,1184.798,1665.863,2092.881,2627.346,3178.472,561.709,31.155,-1.617,,1.629,23:53:38
HFC_373.wav,95.166,93.81,83.95,108.842,83.710,25.132,48.213,103.954,98.450,4.126,23.85919396588438,341.359,597.216,1737.104,340.860,0.606,52.149,7.427,7.021,8.14,365.872,1141.830,1650.678,2149.931,2661.388,3127.546,552.335,31.684,-1.455,,0.606,23:53:39
HFC_374.wav,84.948,81.81,80.19,91.894,72.633,19.261,58.703,48.501,46.900,5.679,8.257790775887074,314.409,687.404,1607.610,353.593,1.673,32.582,11.658,2.795,12.96,342.737,1107.548,1579.480,2154.477,2791.017,3292.228,589.898,29.666,-2.031,,1.673,23:53:44
HFC_375.wav,91.716,80.12,87.41,106.777,80.121,26.656,20.185,60.951,57.430,3.231,17.775578795910203,338.943,675.468,1680.530,353.836,1.857,34.638,9.423,3.676,11.48,362.765,1120.325,1676.685,2089.050,2729.389,3230.376,573.522,30.513,-1.442,,1.857,23:53:46
HFC_376.wav,84.993,92.32,71.03,104.050,70.891,33.159,37.694,84.396,75.982,3.662,20.74882088683242,362.466,857.803,1578.853,387.513,2.731,35.346,9.521,3.712,14.36,414.688,1072.866,1625.616,2083.114,2704.220,3163.459,549.754,31.832,-1.087,,2.731,23:53:48
HFC_377.wav,96.928,84.06,96.96,104.702,84.061,20.641,64.503,58.932,56.279,3.469,16.22514813250805,373.964,552.460,1578.066,372.723,0.865,65.817,8.093,8.132,14.94,403.894,1001.099,1631.830,1969.284,2698.112,3153.293,549.880,31.825,-1.617,,0.865,23:53:50
HFC_378.wav,90.387,101.44,92.31,107.516,71.477,36.039,5.229,93.364,89.790,3.986,22.52612779129598,363.546,761.706,1380.872,383.786,1.756,47.236,10.535,4.484,5.03,441.175,1062.181,1632.731,2095.234,2756.401,3238.741,559.513,31.277,-1.156,,1.756,23:53:52
HFC_379.wav,103.902,102.92,91.45,109.964,75.283,34.681,94.751,97.845,44.725,4.349,10.284313293931989,331.614,521.438,1415.834,324.175,1.840,36.562,7.882,4.638,15.19,364.084,998.450,1634.933,2059.593,2608.292,3212.427,569.669,30.720,-1.721,unvoiced,1.840,23:53:56
HFC_38.wav,82.729,91.99,89.96,104.428,71.369,33.059,11.863,67.499,55.945,3.048,18.354339422285893,327.146,676.513,1244.662,303.030,1.804,43.913,8.036,5.465,14.68,404.406,1004.620,1581.381,2122.690,2720.119,3226.333,564.385,31.007,-0.806,,1.804,23:31:43
HFC_380.wav,103.191,99.66,72.45,109.301,71.224,38.077,7.979,77.298,34.002,4.777,7.118265567374266,323.371,542.519,1361.430,315.769,1.989,45.223,9.302,4.862,24.42,343.897,999.636,1674.847,2147.731,2713.913,3328.684,596.957,29.315,-2.056,unvoiced,1.989,23:54:00
HFC_381.wav,95.597,102.07,103.30,109.155,71.798,37.357,13.210,226.547,124.058,10.301,12.042902556478623,320.397,629.086,1191.407,299.000,0.874,68.322,8.584,7.959,10.36,379.649,1010.605,1591.087,2003.717,2684.336,3223.846,568.840,30.764,-1.184,unvoiced,0.874,23:54:03
HFC_382.wav,81.444,100.69,107.16,109.607,70.391,39.216,3.461,134.078,99.458,39.807,2.49851877822095,327.590,507.374,1331.874,307.563,2.801,36.241,7.319,4.952,16.07,370.372,960.939,1610.590,2014.942,2662.145,3242.397,574.405,30.466,-1.502,unvoiced,2.801,23:54:05
HFC_383.wav,87.080,97.89,77.79,105.888,73.400,32.488,7.666,122.065,114.561,4.008,28.58446241553904,363.759,720.209,1589.933,355.462,1.497,47.471,12.023,3.948,9.42,395.396,1074.857,1642.251,2024.307,2741.611,3247.650,570.451,30.677,-1.334,,1.497,23:54:08
HFC_384.wav,80.557,87.56,96.57,109.785,70.359,39.425,8.122,144.592,74.243,25.281,2.9366744503600786,373.708,623.783,1297.709,436.206,2.077,37.730,8.427,4.477,17.88,421.807,1035.337,1609.623,2043.170,2718.286,3253.804,566.399,30.897,-1.131,unvoiced,2.077,23:54:10
HFC_385.wav,82.857,79.13,99.50,109.978,70.335,39.643,17.803,95.784,57.746,21.910,2.6355584578247497,382.088,785.395,1549.064,337.759,2.191,44.479,9.358,4.753,13.69,434.608,1084.056,1651.364,2130.498,2777.196,3280.129,569.104,30.750,-1.089,unvoiced,2.191,23:54:15
HFC_386.wav,83.181,100.64,92.87,109.667,70.335,39.332,14.986,106.058,64.208,23.189,2.768950364664946,351.021,596.630,1435.116,359.482,1.703,50.477,7.338,6.879,18.19,379.834,1003.239,1679.183,2151.440,2663.454,3290.473,582.128,30.062,-1.523,unvoiced,1.703,23:54:21
HFC_387.wav,92.083,78.48,85.05,108.712,78.480,30.232,42.685,107.716,85.767,2.071,41.41971598704969,331.053,398.991,1050.787,346.866,0.724,55.452,11.044,5.021,11.13,360.936,1000.953,1653.486,2146.998,2817.164,3404.929,608.799,28.745,-1.798,,0.724,23:54:25
HFC_388.wav,83.229,75.01,77.73,102.613,72.221,30.392,23.042,90.845,82.922,2.690,30.823005221537503,373.824,646.586,1392.104,363.447,1.673,51.596,11.060,4.665,11.28,411.231,1110.509,1625.772,2117.374,2787.697,3285.091,574.772,30.447,-1.218,,1.673,23:54:32
HFC_389.wav,90.785,88.20,74.61,106.501,70.949,35.552,25.956,132.942,81.061,2.812,28.82605687621931,302.675,546.305,1316.019,385.461,1.067,48.632,6.093,7.982,10.44,378.532,1008.921,1637.699,2152.951,2765.714,3326.336,589.561,29.683,-1.035,,1.067,23:54:40
HFC_39.wav,101.709,106.90,83.28,109.452,83.283,26.169,64.190,62.858,53.669,2.962,18.116596124120626,467.063,674.141,1351.572,617.915,1.519,69.213,12.179,5.683,10.93,475.993,1083.191,1658.908,2106.811,2774.235,3430.688,590.939,29.614,-1.611,,1.519,23:31:47
HFC_390.wav,83.891,82.46,80.14,102.225,72.100,30.125,20.629,91.931,71.943,1.970,36.51254531410143,317.518,666.030,1490.404,307.949,1.269,72.533,7.487,9.687,9.76,403.633,1042.208,1688.323,2169.516,2827.176,3310.710,581.415,30.099,-1.173,,1.269,23:54:42
HFC_391.wav,83.168,84.98,82.08,102.842,72.797,30.045,37.342,108.151,87.065,3.029,28.744490011146134,323.979,608.926,1245.147,311.542,1.651,50.001,9.995,5.002,12.24,406.915,1037.180,1652.758,2084.390,2706.070,3240.994,566.816,30.874,-1.101,,1.651,23:54:44
HFC_392.wav,87.070,97.03,95.09,105.888,72.098,33.790,13.960,116.042,84.859,2.297,36.93622726998523,311.361,464.143,1307.326,300.653,1.523,51.721,9.846,5.253,11.43,347.630,981.749,1635.978,2073.316,2742.459,3292.790,589.032,29.710,-1.553,,1.523,23:54:48
HFC_393.wav,86.969,102.28,77.02,104.735,72.292,32.443,26.403,57.940,46.122,2.988,15.436857304285995,346.104,504.098,1281.678,398.461,2.845,43.694,10.369,4.214,17.67,365.280,996.604,1625.254,2083.252,2753.583,3337.912,594.526,29.435,-1.631,,2.845,23:54:50
HFC_394.wav,87.712,70.60,102.71,102.708,70.509,32.199,98.614,47.963,31.182,1.361,22.90764420967155,304.615,757.097,1626.800,290.190,1.102,32.755,12.251,2.674,9.03,349.452,1122.803,1635.980,2142.125,2748.812,3330.309,596.171,29.354,-1.167,,1.102,23:55:03
HFC_395.wav,90.027,72.40,105.04,105.040,72.404,32.636,94.373,61.947,57.302,2.180,26.28872236477997,340.053,868.095,1981.601,356.499,0.918,49.510,10.899,4.543,6.61,369.601,1189.124,1691.415,2238.602,2793.143,3315.238,589.127,29.705,-1.309,,0.918,23:55:08
HFC_396.wav,89.086,100.73,97.54,106.521,75.716,30.805,39.524,107.361,102.938,5.663,18.177327094076475,335.836,509.804,1811.880,342.012,1.589,79.506,11.011,7.220,8.07,356.694,997.478,1718.008,2149.654,2754.588,3274.503,583.562,29.988,-2.222,,1.589,23:55:27
HFC_397.wav,101.803,90.06,97.33,107.319,90.058,17.261,77.360,57.128,55.353,5.250,10.542992982233592,310.153,343.975,505.790,315.868,1.238,58.909,10.904,5.402,11.43,335.992,800.471,1436.793,2037.021,2662.094,3285.721,589.946,29.664,-0.377,,1.238,23:55:30
HFC_398.wav,84.492,94.45,79.80,105.209,72.191,33.018,62.676,85.978,60.814,2.892,21.025432948398667,317.856,452.013,1528.853,316.079,1.383,59.600,8.316,7.167,9.82,371.096,1059.901,1716.946,2083.361,2760.878,3211.982,568.177,30.800,-1.438,,1.383,23:55:36
HFC_399.wav,81.451,106.27,85.42,106.273,72.608,33.665,9.326,51.994,40.789,4.047,10.079349118433383,340.442,486.955,1638.699,336.238,1.730,62.369,15.609,3.996,8.01,362.447,1062.928,1652.783,2117.181,2754.843,3243.243,576.159,30.374,-1.748,,1.730,23:55:41
HFC_40.wav,93.955,101.05,102.04,109.134,72.052,37.082,38.389,54.251,49.235,3.179,15.486055717636793,390.399,629.899,1078.162,624.075,4.403,51.651,10.560,4.891,12.51,440.082,986.258,1600.418,2123.582,2707.705,3294.264,570.837,30.657,-1.295,,4.403,23:31:49
HFC_400.wav,78.580,104.74,91.40,104.740,71.414,33.326,3.462,41.563,38.133,1.663,22.93595405492617,317.614,523.738,1506.527,295.356,2.406,39.555,8.521,4.642,13.54,378.687,981.875,1622.258,2099.543,2725.345,3243.251,572.913,30.546,-1.306,,2.406,23:55:47
HFC_401.wav,98.291,104.24,84.10,108.668,74.855,33.813,44.855,111.857,87.279,1.499,58.24242295918296,321.012,362.417,723.310,323.406,1.001,79.229,6.993,11.329,13.89,340.745,1042.339,1593.916,2069.199,2735.213,3273.671,586.585,29.834,-1.096,,1.001,23:55:49
HFC_402.wav,94.377,93.92,73.27,102.762,73.271,29.491,79.128,84.801,80.502,3.782,21.284235622750924,295.833,329.496,450.890,315.067,1.190,42.400,10.926,3.881,14.63,324.825,837.052,1458.097,2045.419,2648.441,3309.600,596.955,29.315,-0.429,,1.190,23:55:54
HFC_403.wav,92.944,90.75,90.50,105.275,84.124,21.151,17.054,50.558,41.304,1.986,20.79326079728446,360.220,377.554,424.654,363.640,1.510,63.741,6.290,10.133,16.50,371.331,892.108,1493.173,2033.276,2697.724,3226.268,570.987,30.649,-0.776,,1.510,23:55:55
HFC_404.wav,100.170,101.03,103.72,108.638,80.886,27.751,86.942,62.136,53.595,1.682,31.865843515333214,304.926,339.055,495.266,308.760,2.081,35.336,9.851,3.587,16.61,312.462,829.544,1409.989,2057.793,2634.930,3232.152,583.938,29.969,-0.589,,2.081,23:55:57
HFC_405.wav,93.926,105.37,82.07,107.974,82.066,25.907,56.905,84.457,67.141,3.476,19.314251739518177,309.202,391.802,810.452,318.644,3.021,55.089,10.760,5.120,11.09,336.881,931.280,1506.878,2065.679,2697.545,3239.600,580.544,30.144,-1.273,,3.021,23:56:00
HFC_406.wav,84.541,103.74,79.12,107.502,72.659,34.843,62.683,78.966,56.421,2.753,20.49725723451699,315.805,387.241,762.719,321.361,2.906,60.231,7.570,7.957,11.57,342.946,920.251,1524.006,2039.799,2728.126,3240.591,579.529,30.197,-1.321,,2.906,23:56:03
HFC_407.wav,85.709,105.13,87.04,105.132,70.428,34.704,2.335,67.375,59.156,4.983,11.872612477577272,293.523,472.447,1316.144,270.347,1.405,45.704,8.542,5.351,13.85,330.056,931.084,1638.348,2070.322,2739.658,3191.311,572.251,30.581,-1.586,,1.405,23:56:10
HFC_408.wav,87.575,105.33,103.40,105.330,75.153,30.176,11.643,115.190,84.681,3.964,21.35999123144072,355.431,462.729,1520.807,359.991,1.387,75.210,9.010,8.347,9.77,353.695,994.521,1664.676,2037.123,2685.259,3218.752,573.011,30.540,-1.980,,1.387,23:56:14
HFC_409.wav,91.321,86.25,74.65,103.792,74.588,29.205,36.843,94.882,60.476,2.141,28.249999642948552,359.770,671.601,1476.318,359.265,1.168,64.684,12.844,5.036,9.82,389.397,1069.556,1663.184,2138.336,2715.676,3217.635,565.648,30.938,-1.365,,1.168,23:56:16
HFC_41.wav,94.517,100.67,102.44,104.568,76.180,28.388,47.625,66.671,56.885,4.881,11.654544234561163,500.908,666.861,1302.875,614.635,1.844,59.701,12.473,4.786,11.02,480.479,1054.001,1608.942,2172.632,2796.540,3273.801,558.664,31.325,-1.595,,1.844,23:31:54
HFC_410.wav,94.909,88.38,94.58,100.541,86.656,13.885,35.265,54.165,35.907,2.953,12.16086889451373,384.677,482.492,1563.807,375.512,1.185,76.303,6.749,11.306,15.89,375.573,1004.807,1661.002,2043.105,2712.764,3237.661,572.418,30.572,-2.120,,1.185,23:56:18
HFC_411.wav,93.863,102.95,80.36,102.949,80.359,22.590,4.975,113.148,102.196,3.654,27.966871213074793,377.626,669.663,1283.479,383.251,0.821,39.403,9.135,4.313,11.62,419.170,1075.142,1492.144,2052.582,2628.508,3202.330,556.632,31.439,-1.175,,0.821,23:56:22
HFC_412.wav,84.055,91.76,85.33,105.087,70.884,34.203,9.162,104.687,99.274,4.291,23.1331028995294,330.349,731.557,1494.678,378.671,1.515,34.717,8.253,4.207,14.16,404.746,1104.492,1604.707,2065.909,2650.453,3170.405,553.132,31.638,-1.262,,1.515,23:56:25
HFC_413.wav,81.041,103.31,73.66,103.309,71.784,31.525,4.027,56.651,52.413,3.609,14.522471295338486,321.281,526.430,1399.568,372.116,1.247,49.858,9.624,5.180,14.56,353.017,1003.081,1597.450,2035.992,2670.957,3184.891,566.375,30.898,-1.618,,1.247,23:56:27
HFC_414.wav,90.569,92.99,87.17,105.111,76.820,28.291,25.531,89.005,60.385,1.770,34.11039835660667,342.593,386.449,676.729,348.992,0.847,87.821,11.212,7.833,12.58,350.635,946.000,1633.539,2116.608,2627.233,3239.813,577.836,30.285,-1.117,,0.847,23:56:48
HFC_415.wav,96.850,71.51,103.22,108.682,71.506,37.176,76.665,69.963,61.802,4.051,15.254664711575796,297.135,404.913,1005.592,317.026,1.111,67.675,12.604,5.369,7.68,358.157,926.275,1487.779,2069.577,2760.276,3386.850,605.739,28.890,-1.216,,1.111,23:56:51
HFC_416.wav,88.444,96.18,83.37,104.450,74.217,30.233,4.310,116.899,114.789,4.711,24.367728067530933,269.452,362.026,734.403,292.709,1.804,63.029,12.470,5.055,5.11,371.182,985.683,1553.370,2125.334,2849.167,3413.388,608.441,28.762,-0.280,,1.804,23:56:53
HFC_417.wav,84.394,84.60,75.03,104.502,74.071,30.431,34.034,79.036,69.478,3.175,21.885445347584387,313.910,391.410,1267.644,311.548,1.260,45.921,6.746,6.807,16.63,344.653,960.363,1594.294,1984.228,2626.691,3136.277,558.325,31.344,-1.942,,1.260,23:56:56
HFC_418.wav,97.287,84.26,97.84,104.202,84.257,19.946,66.064,48.412,25.443,0.506,50.26630702346185,391.402,501.153,1691.919,387.757,0.988,76.827,7.592,10.119,15.15,384.583,1062.749,1616.113,2082.629,2577.053,3279.107,578.905,30.229,-2.162,,0.988,23:56:58
HFC_419.wav,80.782,77.04,73.17,86.080,73.166,12.915,39.808,74.435,71.482,6.327,11.297690249827166,189.536,403.206,1474.241,354.088,0.790,36.558,8.225,4.445,2.02,353.340,1124.669,1694.459,2227.818,2764.180,3297.227,588.777,29.723,-1.834,,0.790,23:57:18
HFC_42.wav,87.051,85.30,88.20,107.343,73.361,33.982,25.011,71.365,68.328,2.052,33.297308524775985,316.231,523.699,1232.864,310.580,1.949,38.501,9.491,4.057,14.96,338.663,996.455,1604.122,2112.841,2723.541,3300.187,592.305,29.546,-1.596,,1.949,23:31:58
HFC_420.wav,83.957,73.41,80.42,102.114,72.576,29.539,90.844,42.123,41.027,3.716,11.041457676418897,334.549,414.837,775.556,378.358,2.691,49.350,10.961,4.502,8.44,359.101,892.112,1634.968,2087.890,2727.271,3250.413,578.262,30.263,-1.298,,2.691,23:57:19
HFC_421.wav,83.727,79.27,74.76,98.490,73.880,24.609,58.695,124.464,80.739,2.149,37.574268233228686,329.215,551.585,1642.807,366.399,0.698,51.783,9.311,5.561,4.48,384.145,1092.513,1620.832,2134.911,2725.550,3244.168,572.005,30.594,-1.594,,0.698,23:57:32
HFC_422.wav,80.311,84.10,77.06,100.935,71.678,29.257,77.029,46.282,43.888,2.080,21.09838408993537,325.784,482.635,1623.531,389.060,1.923,46.502,11.961,3.888,3.63,388.983,1080.435,1648.369,2123.195,2744.801,3263.813,574.966,30.437,-1.463,,1.923,23:57:33
HFC_423.wav,80.437,74.71,74.54,84.178,74.535,9.642,24.077,25.677,25.064,3.762,6.662233147061479,310.781,477.595,1519.616,370.626,1.462,44.072,12.654,3.483,3.00,373.855,1035.743,1602.816,2046.354,2700.749,3202.082,565.645,30.938,-1.459,,1.462,23:57:36
HFC_424.wav,91.978,73.62,76.82,104.112,73.615,30.497,81.841,47.974,27.428,2.666,10.287052177738811,368.006,426.264,667.448,395.185,1.313,44.901,7.618,5.894,11.42,403.185,1001.623,1681.936,2191.554,2937.877,3359.907,591.344,29.594,-1.322,,1.313,23:57:39
HFC_425.wav,76.075,77.73,83.67,83.674,71.221,12.454,96.421,49.015,21.846,1.857,11.764913798712655,224.955,448.658,1232.444,400.868,0.808,24.114,11.141,2.164,3.97,408.434,978.390,1636.446,2050.995,2784.169,3218.680,562.049,31.136,-1.296,,0.808,23:59:11
HFC_426.wav,75.521,74.72,80.99,84.341,70.805,13.536,93.513,55.860,46.799,3.223,14.519279175208595,215.100,687.894,1865.316,341.832,0.931,30.704,10.207,3.008,1.72,365.549,1079.122,1681.674,2107.293,2746.249,3117.974,550.485,31.790,-1.545,,0.931,23:59:12
HFC_427.wav,81.278,76.56,79.28,97.318,71.111,26.206,92.386,72.603,71.224,3.936,18.09434486151781,297.534,477.002,1515.568,342.402,1.905,54.122,12.858,4.209,3.85,377.580,1011.040,1598.710,2018.969,2729.625,3192.093,562.903,31.089,-1.537,,1.905,23:59:16
