file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_83.wav,93.614,101.56,90.10,102.430,78.887,23.543,82.384,52.121,44.259,4.933,8.972030992649712,333.697,455.413,1261.199,379.994,2.331,53.220,9.008,5.908,14.44,361.610,981.975,1641.118,2052.201,2685.283,3218.185,571.315,30.631,-1.772,,2.331,21:09:46
HFC_84.wav,92.528,98.64,90.29,103.037,80.480,22.557,8.573,78.150,59.902,4.034,14.850910249651932,365.031,425.090,878.261,372.190,2.107,66.212,10.677,6.201,14.04,365.171,1021.674,1610.100,2023.603,2657.826,3175.156,561.997,31.139,-2.221,,2.107,21:09:48
HFC_85.wav,91.454,82.62,100.83,103.628,79.553,24.075,12.769,85.427,67.528,4.798,14.074360918311049,376.246,474.514,1596.390,365.746,1.980,59.279,9.848,6.019,13.94,399.432,1056.813,1667.440,2080.528,2780.419,3237.487,567.611,30.831,-1.707,,1.980,21:09:51
HFC_86.wav,94.212,82.58,89.17,108.778,82.576,26.202,51.437,53.837,50.036,3.908,12.803711746466925,359.118,448.660,1522.316,347.433,3.582,63.319,10.188,6.215,15.10,363.280,1009.591,1665.338,2047.686,2723.099,3192.026,565.749,30.932,-2.110,,3.582,21:09:53
HFC_87.wav,90.269,84.26,84.84,98.991,78.365,20.627,39.078,78.541,42.135,2.730,15.433016831251402,338.244,470.155,1387.024,366.278,2.564,48.827,12.091,4.038,7.10,385.609,1075.641,1652.908,2104.197,2818.798,3279.548,578.788,30.236,-1.423,,2.564,21:09:58
HFC_88.wav,92.018,102.62,86.08,105.522,83.415,22.107,9.854,56.235,48.269,4.229,11.415008219916697,361.964,483.920,1675.641,350.956,1.774,53.407,7.611,7.017,15.62,378.166,1043.623,1656.785,2069.337,2791.713,3307.188,585.804,29.873,-1.903,,1.774,21:10:01
HFC_89.wav,91.216,101.31,95.09,103.466,78.101,25.365,4.132,70.099,64.406,3.846,16.7483393956644,361.596,433.176,1217.657,366.587,1.690,71.050,5.620,12.641,19.36,376.151,1017.119,1540.234,1968.895,2677.959,3207.133,566.196,30.908,-1.988,,1.690,21:10:03
HFC_90.wav,94.581,80.39,87.70,103.570,80.390,23.180,20.061,70.152,61.038,3.771,16.18571083535707,371.008,556.424,1605.661,355.323,1.326,76.475,9.428,8.112,14.62,368.096,1027.801,1687.005,2058.984,2711.167,3241.816,574.744,30.448,-2.157,,1.326,21:10:06
HFC_91.wav,92.299,100.92,88.75,104.666,82.196,22.470,6.314,57.436,50.793,5.209,9.750976309651952,350.894,446.942,1436.277,373.180,2.112,55.243,8.761,6.306,12.36,357.638,1034.323,1652.316,2023.129,2690.984,3202.255,568.923,30.760,-2.364,,2.112,21:10:08
HFC_92.wav,87.760,106.65,84.12,107.025,71.491,35.534,11.688,70.122,49.973,3.865,12.928471839453959,354.339,517.739,1528.362,353.271,2.716,55.133,9.755,5.652,12.84,381.341,1054.506,1643.908,2099.674,2713.481,3279.071,579.546,30.196,-1.410,,2.716,21:10:10
HFC_93.wav,81.416,93.62,87.74,103.231,70.831,32.400,3.464,70.140,67.853,3.381,20.07071249468807,304.779,562.190,1282.334,293.302,2.366,28.387,10.776,2.634,14.90,408.675,1000.568,1699.910,2189.353,2849.738,3351.983,588.662,29.728,-1.038,,2.366,21:10:13
HFC_94.wav,94.089,77.43,84.80,107.251,77.433,29.817,24.543,49.624,39.009,3.123,12.492000843497523,346.816,429.050,1376.469,339.666,2.722,58.189,6.429,9.051,13.95,352.354,1106.788,1657.639,2058.518,2685.741,3210.403,571.610,30.615,-1.797,,2.722,21:10:16
HFC_95.wav,91.843,101.15,76.21,102.428,76.207,26.222,76.368,57.558,46.518,3.042,15.29441833240272,295.726,427.352,1132.937,369.277,1.480,58.971,7.773,7.587,15.12,366.788,980.867,1518.580,1936.590,2567.108,3126.920,552.026,31.701,-1.050,,1.480,21:10:21
HFC_96.wav,81.278,103.78,74.09,106.259,71.164,35.095,10.414,61.061,35.894,2.460,14.592255837829635,300.341,491.771,1284.045,292.467,2.033,44.791,8.117,5.518,14.26,393.647,1040.994,1669.563,2198.015,2879.877,3351.227,591.516,29.585,-1.066,,2.033,21:10:22
HFC_97.wav,93.495,79.05,89.93,102.154,79.050,23.104,28.327,74.193,52.105,2.389,21.808226373638202,373.995,532.949,1565.422,369.394,1.256,80.830,6.770,11.940,12.72,360.407,1061.472,1675.449,2066.345,2727.257,3254.762,578.871,30.231,-2.120,,1.256,21:10:27
HFC_98.wav,92.683,79.76,93.36,104.834,79.763,25.072,24.948,51.846,41.899,3.891,10.767184136552343,371.294,491.718,1791.448,356.851,1.927,61.790,3.891,15.879,18.82,369.663,1020.225,1766.097,2106.046,2812.385,3194.316,564.931,30.977,-2.315,,1.927,21:10:32
HFC_99.wav,88.538,86.28,105.46,106.061,79.242,26.819,20.118,89.590,55.928,3.154,17.73335127493033,298.051,400.325,1104.721,354.525,1.427,60.939,7.709,7.905,14.22,318.472,998.872,1611.003,2079.552,2688.453,3231.337,582.573,30.039,-1.395,,1.427,21:10:36
LFC_01.wav,76.987,71.44,86.78,98.114,71.442,26.672,91.147,49.066,47.505,2.984,15.920190969755913,252.612,908.116,2974.930,352.205,1.005,34.196,12.931,2.645,6.98,319.132,1243.812,1741.919,2307.909,2833.036,3420.023,620.178,28.218,-1.689,,1.005,21:04:00
LFC_02.wav,82.171,70.80,96.84,96.843,70.801,26.042,98.456,50.663,49.098,1.486,33.05129190370942,263.494,958.311,2777.227,157.244,1.010,30.683,8.913,3.443,6.04,508.640,1149.739,1780.198,2280.588,2981.700,3547.451,607.762,28.794,-1.086,,1.010,21:10:54
LFC_03.wav,74.617,70.68,83.50,83.501,70.683,12.818,97.270,29.598,28.208,2.462,11.455104686222327,176.525,674.298,4519.382,150.257,0.812,27.487,10.465,2.626,11.57,307.936,1086.192,1709.516,2283.719,2965.303,3586.484,655.710,26.689,-3.236,,0.812,21:16:12
LFC_04.wav,82.766,75.85,82.63,89.253,73.741,15.512,21.883,34.181,33.344,1.064,31.326781508189345,254.027,487.381,1891.965,333.524,1.409,32.357,10.644,3.040,11.55,323.300,812.699,1698.960,2202.093,2897.065,3404.032,616.146,28.402,-2.338,,1.409,21:17:17
LFC_05.wav,90.578,71.10,95.50,98.797,71.097,27.701,83.068,47.712,46.545,1.582,29.42598001578255,284.676,454.026,1494.971,290.646,1.264,32.942,7.513,4.384,13.19,314.873,1131.664,1522.874,1981.946,2650.859,3228.467,582.719,30.032,-1.775,,1.264,21:18:36
LFC_06.wav,83.658,75.71,77.87,87.570,75.465,12.105,51.260,28.496,27.038,4.314,6.267777698875326,341.160,459.191,1792.434,341.176,1.159,56.983,7.334,7.770,11.83,341.817,1184.539,1675.822,2196.170,2783.130,3292.078,590.052,29.658,-2.009,,1.159,21:28:34
