file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_61.wav,92.287,97.41,77.77,106.801,77.626,29.174,34.204,76.890,41.752,1.606,25.99847649997709,350.809,391.196,742.257,345.924,0.934,66.218,5.888,11.245,18.51,359.624,965.493,1573.870,1976.025,2656.072,3198.749,567.825,30.819,-1.554,,0.934,11:36:32
HFC_62.wav,92.804,86.32,87.98,107.059,84.571,22.488,27.989,71.805,58.240,1.430,40.71717563350777,355.248,402.015,876.523,353.989,1.049,69.057,7.152,9.656,18.26,366.297,948.557,1579.133,1971.573,2650.510,3163.346,559.410,31.283,-1.928,,1.049,11:36:34
HFC_63.wav,85.875,72.59,78.46,92.585,72.594,19.992,50.121,29.399,24.575,1.155,21.284384722742534,332.661,686.078,1706.118,345.120,1.299,45.514,6.543,6.956,10.44,385.993,1148.685,1695.269,2100.700,2791.167,3322.184,587.238,29.801,-1.350,,1.299,11:36:38
HFC_64.wav,89.952,106.92,73.30,106.973,73.299,33.674,3.855,81.970,70.622,6.350,11.121396207392793,356.933,519.764,1670.107,352.239,0.866,56.787,7.505,7.567,13.17,372.503,1050.662,1663.233,2086.613,2764.293,3288.469,583.193,30.007,-1.750,,0.866,11:36:51
HFC_65.wav,82.736,90.22,94.82,99.377,71.519,27.858,35.832,93.929,56.690,2.437,23.266531152743998,328.652,716.036,1600.031,301.316,1.231,57.562,8.528,6.750,9.09,401.753,1054.020,1636.045,2109.201,2735.716,3230.023,565.654,30.938,-1.093,,1.231,11:36:53
HFC_66.wav,98.068,84.08,96.35,109.995,70.335,39.660,15.198,107.768,81.179,20.090,4.040811291827024,334.185,523.399,1275.655,313.554,2.165,51.137,10.853,4.712,9.18,385.804,956.317,1645.846,2091.668,2752.835,3256.580,574.155,30.480,-1.178,unvoiced,2.165,11:36:55
HFC_67.wav,90.536,76.62,95.71,107.219,76.615,30.604,29.016,71.307,60.277,3.159,19.083978669602,334.126,367.870,574.353,330.734,1.108,61.060,6.768,9.022,18.65,348.500,927.887,1563.084,1983.375,2643.963,3161.746,562.649,31.103,-1.124,,1.108,11:36:59
HFC_68.wav,91.036,102.56,80.61,107.276,80.262,27.015,41.128,65.202,32.222,1.122,28.72867910226313,334.527,386.241,1078.260,335.074,0.892,76.630,3.926,19.521,16.38,351.000,993.950,1585.747,2063.641,2784.039,3196.230,569.046,30.753,-1.629,,0.892,11:37:13
HFC_69.wav,91.799,85.43,88.52,106.636,82.019,24.617,22.314,60.728,44.665,1.051,42.47788302018577,352.146,399.948,862.645,353.972,1.427,63.977,5.958,10.737,18.92,371.387,941.157,1615.956,2109.873,2717.944,3179.899,561.702,31.155,-1.577,,1.427,11:37:14
HFC_70.wav,90.883,102.28,82.21,103.465,82.206,21.259,12.688,58.181,40.407,2.403,16.81200563072533,339.545,370.010,447.038,349.763,0.832,78.459,7.811,10.044,18.40,348.269,874.120,1550.285,1998.739,2716.454,3167.248,563.796,31.040,-0.759,,0.832,11:37:33
HFC_71.wav,91.401,80.69,90.60,104.972,80.690,24.282,17.189,51.681,42.248,1.957,21.58426563459406,334.808,375.274,530.016,347.636,1.533,67.036,6.198,10.815,19.96,349.139,863.202,1545.802,1922.021,2653.852,3145.491,559.270,31.291,-0.840,,1.533,11:37:34
HFC_72.wav,90.375,84.91,86.56,104.531,76.873,27.658,16.752,69.460,52.106,3.079,16.923775384573975,354.992,403.408,811.701,354.729,1.299,51.478,6.543,7.868,18.95,354.752,847.799,1562.148,1932.239,2622.768,3122.640,553.578,31.613,-1.566,,1.299,11:37:37
HFC_73.wav,92.631,95.45,88.23,102.736,76.945,25.791,16.669,84.994,55.798,4.244,13.147944301188645,367.135,650.680,1653.701,358.547,0.943,88.041,7.427,11.855,11.70,389.846,1091.219,1675.433,2095.856,2714.839,3227.537,567.538,30.835,-1.483,,0.943,11:37:44
HFC_74.wav,90.952,91.22,98.99,106.979,79.568,27.410,23.650,93.930,62.500,2.814,22.21378980818294,339.618,469.683,1138.046,333.211,1.244,62.442,7.637,8.176,14.06,356.491,889.394,1625.037,1980.282,2720.578,3210.005,570.703,30.664,-1.472,,1.244,11:37:47
HFC_75.wav,96.141,104.46,87.79,105.004,86.540,18.463,7.176,58.537,51.293,4.453,11.517952021423447,371.586,535.355,1529.928,376.940,1.010,68.148,6.433,10.594,12.47,393.066,995.282,1567.348,2024.684,2687.050,3233.640,568.115,30.804,-1.317,,1.010,11:38:08
HFC_76.wav,90.612,90.81,90.26,106.134,75.424,30.710,39.949,101.682,79.710,2.296,34.7124133177493,338.910,602.501,1646.210,345.057,1.524,59.579,10.825,5.504,5.94,376.226,1111.506,1697.111,2178.093,2797.337,3269.206,578.596,30.246,-1.514,,1.524,11:38:13
HFC_77.wav,95.232,101.50,75.63,105.089,75.632,29.457,14.639,70.010,39.423,1.162,33.9218334711101,385.594,436.242,969.586,382.654,1.291,71.785,8.910,8.057,18.00,373.113,942.494,1565.361,2028.917,2660.299,3159.230,557.223,31.406,-1.932,,1.291,11:38:16
HFC_78.wav,94.120,83.97,108.23,108.226,82.851,25.375,90.846,82.136,49.871,2.551,19.54998145291029,328.407,656.476,1781.937,318.796,1.176,53.932,8.078,6.676,13.51,352.635,1118.925,1644.780,2091.355,2754.143,3190.797,567.633,30.830,-1.544,,1.176,11:38:23
HFC_79.wav,93.279,75.83,77.36,108.254,75.833,32.422,53.972,128.697,75.176,1.899,39.577217542844664,325.976,343.951,426.779,322.630,1.053,71.344,5.224,13.658,20.91,340.750,1075.000,1591.198,2091.480,2762.134,3268.308,585.512,29.888,-1.718,,1.053,11:38:29
HFC_80.wav,92.719,78.84,85.09,106.677,78.845,27.832,29.664,68.250,54.074,2.003,26.99819642864535,343.181,391.442,759.021,342.230,1.248,79.886,9.213,8.671,19.04,358.704,1007.870,1566.883,2049.470,2745.322,3198.897,568.039,30.808,-2.066,,1.248,11:38:31
HFC_81.wav,98.228,87.61,101.52,103.537,87.607,15.930,54.698,53.694,32.869,1.080,30.421777247770166,512.260,1482.859,2494.419,382.397,0.926,42.107,8.103,5.196,8.58,437.692,1153.555,1810.027,2220.854,2926.621,3403.880,593.237,29.499,-0.825,,0.926,11:38:40
HFC_82.wav,90.392,71.35,78.05,107.812,71.353,36.459,44.435,97.093,84.666,2.403,35.227075449214084,324.885,402.008,1070.115,337.102,1.040,63.341,8.652,7.321,13.90,337.026,1030.313,1470.476,2059.500,2690.282,3201.366,572.868,30.548,-1.572,,1.040,11:38:52
HFC_83.wav,90.582,78.32,101.78,105.276,78.323,26.953,31.312,94.569,61.242,2.782,22.01440688595841,327.114,481.506,1628.140,332.013,1.078,84.091,8.809,9.546,12.66,365.786,1132.739,1649.192,2148.473,2766.623,3216.183,570.080,30.697,-1.715,,1.078,11:39:04
HFC_84.wav,91.811,87.55,76.58,107.689,76.576,31.113,26.990,54.449,39.262,2.669,14.710748402250356,353.423,479.217,1564.695,348.593,1.499,59.392,8.341,7.121,18.26,366.032,1137.695,1606.089,2081.240,2801.509,3275.829,581.959,30.071,-2.063,,1.499,11:39:06
HFC_85.wav,96.393,96.90,90.72,104.890,87.664,17.226,16.006,62.929,47.694,2.920,16.334515104654646,372.214,787.664,2031.837,374.952,1.027,69.563,7.300,9.530,9.58,388.992,1020.515,1672.695,2132.935,2704.246,3175.271,557.256,31.404,-1.344,,1.027,11:39:27
HFC_86.wav,86.554,74.43,101.05,101.180,74.431,26.749,95.222,47.944,45.203,1.599,28.275011362643777,343.037,435.728,1386.072,345.650,0.938,63.243,9.592,6.593,13.87,353.426,909.622,1666.045,2016.292,2773.095,3239.230,577.161,30.321,-2.037,,0.938,11:39:38
HFC_87.wav,93.991,77.54,85.77,101.672,77.543,24.129,62.030,43.217,40.929,1.805,22.67711317364804,292.857,373.880,970.052,297.086,1.108,54.419,7.219,7.538,14.21,336.086,1018.011,1514.812,2068.614,2723.004,3280.326,588.848,29.719,-1.149,,1.108,11:39:48
HFC_88.wav,90.841,79.29,85.64,106.168,79.290,26.878,30.242,82.053,64.135,2.413,26.575960178317207,333.957,487.586,1412.618,337.049,1.036,86.373,8.205,10.527,12.44,365.886,1032.447,1583.846,2115.803,2689.496,3176.140,562.051,31.136,-1.453,,1.036,11:39:56
HFC_89.wav,97.859,86.29,97.18,103.672,83.187,20.485,62.259,75.004,59.366,1.396,42.51217387377593,386.691,515.405,1301.608,391.040,1.074,72.912,8.844,8.244,12.88,388.536,961.265,1560.722,2021.040,2622.545,3175.597,557.412,31.395,-1.585,,1.074,11:39:57
HFC_90.wav,92.513,80.38,91.64,104.792,80.379,24.413,15.238,76.731,60.702,2.497,24.31145159116707,364.600,516.924,1383.790,363.911,1.202,63.314,5.410,11.704,16.59,374.441,968.591,1552.139,1969.511,2610.065,3162.924,557.697,31.379,-1.703,,1.202,11:39:59
HFC_91.wav,92.075,102.89,75.22,107.549,75.219,32.331,47.405,100.702,83.757,3.569,23.470040462672337,323.345,570.681,1473.428,324.971,1.261,77.197,5.948,12.979,11.26,369.194,1042.543,1624.212,2078.199,2732.568,3177.459,561.653,31.158,-1.637,,1.261,11:40:04
HFC_92.wav,95.025,75.94,96.29,106.757,75.939,30.818,22.996,83.540,79.210,3.107,25.49745162246308,321.504,561.090,1427.722,325.367,1.770,63.402,9.885,6.414,9.56,452.788,1027.072,1605.815,2060.513,2695.298,3170.907,543.624,32.191,-1.089,,1.770,11:40:11
HFC_93.wav,90.440,77.11,79.62,107.404,77.112,30.292,32.317,90.443,60.851,2.042,29.796882639831477,325.781,617.879,1460.838,323.014,1.469,64.979,6.127,10.606,14.97,371.242,1002.562,1596.945,2032.199,2663.895,3185.143,562.780,31.096,-1.341,,1.469,11:40:13
HFC_94.wav,98.103,87.91,82.82,109.740,73.009,36.731,19.184,99.023,54.808,7.696,7.1218054893631955,406.085,876.269,1709.278,363.218,2.144,39.654,10.961,3.618,11.63,491.546,1094.742,1714.912,2138.190,2823.180,3274.157,556.522,31.445,-1.027,unvoiced,2.144,11:40:15
HFC_95.wav,94.074,86.94,75.76,107.759,75.760,31.999,27.113,84.013,56.224,3.630,15.489328366813911,342.455,543.265,1364.859,333.869,1.240,62.070,10.889,5.700,14.93,362.311,995.768,1561.548,1998.868,2645.277,3144.831,556.504,31.446,-1.563,,1.240,11:40:17
HFC_96.wav,93.142,102.01,78.10,106.196,78.096,28.100,20.443,67.169,61.070,3.719,16.421123866707475,347.648,529.866,1405.732,342.584,1.210,67.634,6.198,10.912,13.74,371.805,955.278,1578.437,1991.491,2630.332,3130.227,551.684,31.721,-1.619,,1.210,11:40:19
HFC_97.wav,99.007,80.08,103.67,106.254,80.085,26.170,63.274,64.237,27.911,0.453,61.620408222546615,314.444,347.457,646.740,314.965,1.104,65.246,6.341,10.289,19.57,325.600,1080.341,1545.721,2054.505,2703.696,3212.334,577.347,30.311,-0.873,,1.104,11:40:26
HFC_98.wav,91.642,81.94,74.59,105.354,74.592,30.762,29.504,101.655,80.003,3.926,20.379790608164335,329.679,586.360,1345.215,333.513,1.146,73.656,8.287,8.888,10.90,385.720,1050.136,1512.662,1972.366,2644.115,3116.006,546.057,32.048,-1.320,,1.146,11:40:31
HFC_99.wav,95.244,95.91,85.56,108.600,78.726,29.875,69.730,83.293,79.695,1.923,41.44879605541755,346.678,716.818,1878.290,342.464,1.040,55.184,5.288,10.437,10.63,356.130,1153.876,1744.363,2169.603,2772.250,3232.113,575.197,30.424,-1.630,,1.040,11:40:33
LFC_01.wav,88.468,72.60,93.69,109.732,70.461,39.271,59.909,198.739,71.725,35.761,2.005651404884971,249.483,344.692,891.006,302.610,0.811,71.455,8.632,8.278,9.75,313.321,925.357,1656.384,2155.730,2821.323,3371.683,611.672,28.610,-0.922,unvoiced,0.811,11:33:37
LFC_02.wav,82.561,72.85,82.14,94.063,72.848,21.215,82.969,41.336,36.404,1.613,22.565600950528456,312.155,401.896,1294.855,332.944,1.240,71.689,9.276,7.728,11.75,337.050,1090.124,1635.285,2113.097,2767.157,3382.763,609.143,28.729,-1.629,,1.240,11:34:06
