file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_343.wav,91.493,80.09,82.02,107.874,80.088,27.786,78.229,103.245,91.007,2.287,39.79483493767608,326.931,367.851,649.367,333.216,1.093,88.997,9.148,9.729,16.10,320.033,940.030,1585.965,2010.929,2656.566,3290.350,594.063,29.458,-0.618,,1.093,21:54:13
HFC_344.wav,80.373,85.56,84.42,97.385,72.431,24.953,22.279,46.811,26.589,0.885,30.03896239033284,311.322,709.296,1570.871,301.358,1.695,47.699,10.327,4.619,16.16,376.975,1008.705,1647.460,2149.642,2626.935,3231.003,570.806,30.658,-1.205,,1.695,21:54:20
HFC_345.wav,90.637,92.75,83.20,103.122,83.201,19.921,37.412,45.792,33.812,2.308,14.646764827197662,336.519,522.824,1700.681,333.511,1.300,55.525,7.695,7.216,11.97,325.185,1126.106,1647.516,2153.726,2725.902,3259.434,586.850,29.820,-2.069,,1.300,21:54:22
HFC_346.wav,84.738,101.78,97.22,103.921,71.229,32.692,4.227,56.174,52.511,2.917,18.002227599214713,367.883,567.025,1535.282,380.926,3.942,48.100,11.541,4.168,13.43,384.293,1072.186,1650.649,2092.856,2752.651,3185.203,560.182,31.240,-1.537,,3.942,21:54:26
HFC_347.wav,88.305,104.62,83.97,104.892,76.428,28.464,10.063,89.509,66.056,5.289,12.489563975531782,338.444,441.064,1481.263,356.135,1.418,67.734,8.815,7.684,13.31,347.087,991.105,1646.263,1998.923,2742.858,3176.660,565.915,30.923,-1.938,,1.418,21:54:32
HFC_348.wav,89.222,92.26,74.67,108.193,74.648,33.545,74.552,84.639,67.415,3.397,19.84564371948561,316.993,568.066,1666.067,312.503,2.797,60.498,8.403,7.200,12.68,373.190,1081.404,1698.696,2116.281,2769.498,3213.001,567.962,30.812,-1.551,,2.797,21:54:38
HFC_349.wav,88.386,80.41,88.85,106.677,74.431,32.246,32.462,118.148,69.471,3.317,20.943235883755676,418.688,1020.467,1888.586,254.606,1.357,47.017,12.531,3.752,7.34,429.138,1108.689,1720.379,2208.313,2834.786,3291.074,572.387,30.574,-1.173,,1.357,21:54:42
HFC_35.wav,81.723,106.95,76.26,106.950,72.958,33.991,9.200,85.953,52.860,3.183,16.60581733227672,317.433,646.764,1500.123,311.491,1.414,47.817,7.781,6.145,13.96,376.989,1116.527,1693.438,2183.558,2812.665,3282.771,581.156,30.112,-1.187,,1.414,21:32:14
HFC_350.wav,80.303,93.85,79.48,101.256,72.084,29.172,13.524,62.751,50.527,3.197,15.805035108656302,315.693,580.845,1431.122,316.584,1.251,53.508,6.793,7.877,9.25,460.818,1087.643,1654.834,2195.726,2742.619,3277.889,563.414,31.061,-1.024,,1.251,21:54:45
HFC_351.wav,87.867,99.97,86.18,102.975,74.290,28.685,70.586,71.840,58.438,4.029,14.504083089038302,325.992,590.575,1438.260,319.700,1.861,54.643,8.327,6.562,11.90,407.472,1065.786,1651.355,2124.559,2698.946,3226.587,563.823,31.038,-1.209,,1.861,21:54:47
HFC_352.wav,80.085,102.16,75.26,105.798,72.912,32.886,9.014,30.530,26.321,3.034,8.67559103514494,307.959,546.098,1388.071,305.546,2.142,51.778,10.502,4.930,14.10,397.543,1039.100,1613.614,2126.854,2752.030,3275.905,575.673,30.399,-1.294,,2.142,21:54:49
HFC_353.wav,97.013,95.36,94.19,109.520,72.006,37.514,7.873,168.365,86.541,19.930,4.342169455606309,325.437,657.193,1204.767,287.801,1.229,48.504,8.542,5.679,13.16,453.116,980.615,1609.154,2095.497,2747.815,3227.083,554.794,31.543,-0.835,unvoiced,1.229,21:54:52
HFC_354.wav,80.631,98.05,97.62,100.614,71.503,29.111,7.719,96.900,68.847,3.812,18.059852491495505,292.892,508.181,1099.672,291.041,1.049,62.266,5.242,11.879,14.74,352.536,944.673,1565.387,2030.825,2736.814,3219.635,573.420,30.519,-0.990,,1.049,21:54:54
HFC_355.wav,85.327,96.31,86.48,105.468,70.738,34.730,10.427,110.334,89.050,5.088,17.502697832939404,317.850,597.515,1149.908,392.099,1.278,57.772,6.653,8.683,13.85,370.507,956.758,1601.531,2010.631,2656.324,3183.082,562.515,31.110,-1.027,,1.278,21:54:56
HFC_356.wav,86.193,102.42,82.17,103.871,72.949,30.921,4.593,132.740,114.059,3.889,29.329826773853142,308.080,699.785,1354.791,312.433,1.800,57.372,12.222,4.694,8.03,431.452,1057.069,1652.127,2137.124,2807.543,3297.275,573.165,30.532,-1.128,,1.800,21:54:59
HFC_357.wav,82.583,90.11,78.56,102.134,72.795,29.339,25.843,93.823,31.133,1.302,23.91965300526126,314.153,554.230,1480.169,303.799,1.537,51.156,8.786,5.823,15.30,432.134,1090.800,1693.827,2249.606,2797.936,3326.150,578.803,30.235,-1.291,,1.537,21:55:07
HFC_358.wav,82.630,92.06,81.66,104.826,72.189,32.637,10.997,58.013,45.803,2.503,18.29923965918758,326.156,764.343,1463.370,307.298,1.598,50.087,6.883,7.277,13.37,421.358,1071.864,1655.898,2138.419,2720.282,3245.058,564.740,30.988,-0.944,,1.598,21:55:10
HFC_359.wav,94.903,79.67,103.28,107.195,79.672,27.523,32.020,102.543,93.938,5.133,18.30085473608637,341.962,950.788,1843.042,328.501,1.559,53.296,12.512,4.260,7.07,407.961,1158.191,1733.799,2248.429,2817.225,3291.584,576.725,30.344,-1.258,,1.559,21:55:15
HFC_36.wav,94.715,103.10,78.62,109.686,72.547,37.139,8.425,116.184,54.113,9.257,5.845801142207013,307.592,401.235,1010.669,312.116,1.782,52.500,11.220,4.679,12.99,378.912,958.188,1552.627,1958.474,2590.246,3147.608,553.739,31.603,-1.033,unvoiced,1.782,21:32:23
HFC_360.wav,91.634,80.57,95.72,98.501,78.704,19.797,50.330,84.349,80.395,2.939,27.35449579514968,282.298,405.167,1939.918,294.762,0.680,76.248,7.348,10.377,9.12,326.475,1016.141,1649.144,2156.677,2716.524,3453.298,625.365,27.984,-2.145,,0.680,21:55:18
HFC_361.wav,87.327,94.90,77.26,101.907,74.279,27.628,7.942,60.936,46.550,3.379,13.776792069939791,331.720,703.699,1363.646,310.322,2.516,62.187,7.751,8.023,14.98,401.355,1021.277,1596.349,2030.383,2648.164,3190.217,557.772,31.375,-1.284,,2.516,21:55:21
HFC_362.wav,83.474,76.16,90.44,102.627,73.338,29.289,15.714,81.885,74.025,4.792,15.446679255973141,333.087,588.122,1321.692,334.908,1.774,64.154,11.558,5.551,10.46,424.103,1010.078,1619.811,2064.788,2704.874,3247.542,564.688,30.991,-1.440,,1.774,21:55:27
HFC_363.wav,79.840,83.00,74.29,109.904,70.335,39.569,74.417,179.302,127.071,30.946,4.10622700810029,350.280,500.454,1478.312,399.717,2.779,48.660,8.456,5.754,13.11,364.274,957.190,1611.200,2045.081,2689.411,3168.277,560.801,31.205,-1.894,unvoiced,2.779,21:55:29
HFC_364.wav,93.968,81.98,76.94,102.461,76.937,25.524,72.086,100.280,69.332,2.920,23.74215271400111,357.731,665.551,1562.164,360.807,1.199,75.184,7.926,9.485,13.03,407.831,1104.832,1607.383,2148.162,2731.700,3247.222,567.878,30.816,-1.331,,1.199,21:55:33
HFC_365.wav,93.853,90.65,86.52,97.812,86.516,11.297,56.375,52.710,8.331,1.085,7.68036067487003,325.215,498.568,1533.379,373.933,0.922,58.285,5.966,9.770,12.54,361.650,1066.484,1602.438,2094.730,2723.659,3254.123,578.495,30.251,-1.414,,0.922,21:55:36
HFC_366.wav,83.577,100.64,92.33,102.992,71.088,31.904,6.985,103.910,80.317,3.652,21.99034811760541,312.504,625.176,1447.016,298.429,1.506,62.907,12.949,4.858,6.57,389.767,1062.074,1582.677,2043.241,2686.572,3161.477,554.342,31.569,-1.182,,1.506,21:55:38
HFC_367.wav,81.809,83.82,76.04,101.937,71.645,30.291,13.562,65.044,49.082,3.254,15.083948868547118,339.527,840.331,1708.582,317.166,1.690,51.202,9.170,5.584,11.31,391.951,1064.078,1658.944,2152.916,2726.326,3233.158,568.241,30.797,-0.999,,1.690,21:55:44
HFC_368.wav,93.508,77.02,87.43,108.919,77.021,31.897,45.435,86.236,75.406,1.720,43.83125419146687,324.181,489.783,1514.537,322.128,1.453,63.726,6.881,9.261,13.14,340.476,1126.867,1682.769,2163.463,2828.959,3338.984,599.702,29.181,-1.644,,1.453,21:55:50
HFC_369.wav,99.955,75.64,107.88,108.399,75.641,32.758,75.664,50.811,46.151,3.037,15.196022739852372,311.287,494.161,1802.084,318.642,0.988,73.486,8.099,9.074,10.76,330.655,1088.297,1681.492,2093.569,2685.300,3327.390,599.347,29.198,-1.908,,0.988,21:55:53
HFC_37.wav,92.316,95.63,95.32,101.678,82.590,19.088,21.330,97.087,76.775,5.659,13.567063612154246,366.849,878.407,1947.415,344.132,0.707,76.600,7.781,9.845,6.57,400.756,1050.221,1718.392,2177.913,2705.560,3189.771,557.803,31.373,-1.119,,0.707,21:32:27
HFC_370.wav,92.824,92.26,74.93,105.341,74.934,30.407,16.573,80.740,61.754,4.094,15.083975831245446,323.070,527.170,1625.935,354.219,1.343,78.692,10.049,7.831,12.71,341.424,990.898,1690.471,2058.068,2755.539,3251.626,582.040,30.067,-2.040,,1.343,21:55:56
HFC_371.wav,82.274,106.13,100.88,106.126,72.357,33.769,8.857,76.737,48.869,2.624,18.622813097722698,310.090,554.841,1740.706,316.419,1.905,50.937,8.660,5.882,13.21,366.587,1080.283,1675.066,2262.507,2671.581,3278.591,582.401,30.048,-1.503,,1.905,21:56:05
HFC_372.wav,96.809,89.25,93.16,102.521,85.819,16.702,75.800,85.171,55.158,2.269,24.31259461577769,363.003,673.890,1679.794,390.881,1.102,66.036,9.529,6.930,11.55,370.812,1091.875,1646.936,2115.205,2671.730,3156.779,557.193,31.407,-1.530,,1.102,21:56:07
HFC_373.wav,94.793,87.89,93.12,103.908,84.157,19.752,34.147,118.150,76.920,2.432,31.631427770435767,367.258,625.889,1569.512,376.452,1.234,73.886,7.701,9.595,12.70,375.468,1117.524,1612.186,2060.877,2702.925,3191.276,563.162,31.075,-1.542,,1.234,21:56:09
HFC_374.wav,96.781,84.27,95.59,104.197,84.270,19.927,22.253,62.454,50.588,2.839,17.817089964557013,378.248,564.993,1440.892,385.037,1.585,72.719,5.994,12.132,16.19,388.519,1039.526,1663.685,2035.768,2680.252,3168.976,556.091,31.470,-1.654,,1.585,21:56:12
HFC_375.wav,97.005,91.69,98.60,103.224,81.968,21.256,66.409,78.616,62.332,3.534,17.64026019396162,381.777,591.275,1434.615,391.185,1.840,65.448,9.513,6.880,10.48,392.564,1022.088,1623.011,2001.788,2649.992,3185.720,558.631,31.327,-1.559,,1.840,21:56:15
HFC_376.wav,90.136,93.34,91.43,101.603,81.100,20.503,15.223,90.576,70.076,3.285,21.330534187255093,310.371,596.403,1409.785,273.787,0.913,64.770,9.308,6.958,11.75,356.950,953.129,1582.177,2022.923,2727.707,3216.156,571.841,30.603,-1.209,,0.913,21:56:21
HFC_377.wav,82.743,99.17,78.99,101.681,70.965,30.716,9.529,92.882,60.168,3.374,17.830329524721122,290.981,425.809,1161.348,287.626,1.185,62.404,8.014,7.787,13.84,325.468,948.898,1595.180,1965.276,2782.533,3253.179,585.542,29.887,-1.435,,1.185,21:56:23
HFC_378.wav,83.911,100.34,102.17,109.199,70.541,38.658,8.041,157.293,104.275,26.774,3.894677753436688,299.312,484.937,1175.868,298.717,1.251,60.885,8.392,7.255,15.04,362.451,914.359,1545.736,1974.696,2779.655,3294.996,586.509,29.838,-1.253,unvoiced,1.251,21:56:25
HFC_379.wav,89.784,80.34,91.02,109.976,70.335,39.641,63.096,190.476,133.730,24.329,5.496768852620283,335.294,516.923,1423.005,300.402,2.836,63.866,8.286,7.708,14.36,364.196,1030.565,1644.493,2071.981,2736.326,3257.326,578.626,30.244,-1.798,unvoiced,2.836,21:56:28
HFC_38.wav,94.096,95.29,89.01,105.235,70.570,34.665,67.619,122.510,76.165,2.272,33.521882711710646,370.190,742.771,1650.205,390.540,1.760,54.487,7.668,7.105,12.13,396.202,1077.060,1689.567,2089.034,2718.443,3241.202,569.000,30.756,-1.345,,1.761,21:32:30
HFC_380.wav,89.403,80.47,86.17,105.521,80.475,25.047,51.849,66.737,42.733,1.233,34.64474623947053,341.174,380.607,728.957,343.686,1.216,76.660,7.401,10.358,12.63,354.431,1090.205,1612.781,2118.814,2727.733,3230.644,575.243,30.422,-1.129,,1.216,21:56:31
HFC_381.wav,93.272,83.34,103.46,105.438,79.364,26.075,65.584,84.809,47.834,1.745,27.405096092250005,308.868,394.902,1517.260,316.714,1.146,60.394,8.291,7.284,12.43,290.497,1100.492,1642.507,2076.119,2629.495,3256.031,593.107,29.506,-2.229,,1.146,21:56:38
HFC_382.wav,90.086,95.54,108.09,108.095,83.110,24.985,94.341,53.706,38.276,3.174,12.05965054397214,340.748,391.114,1047.098,335.861,2.678,62.559,6.534,9.574,18.68,338.106,877.957,1569.416,2013.073,2734.872,3342.284,600.836,29.126,-2.294,,2.678,21:56:42
HFC_383.wav,90.008,81.94,81.39,104.409,75.328,29.081,12.192,100.472,85.539,4.745,18.02621375321197,264.637,372.771,699.323,376.412,1.159,52.569,8.196,6.414,15.68,328.317,859.754,1606.488,1938.960,2622.984,3167.804,567.897,30.815,-0.710,,1.159,21:56:48
HFC_384.wav,81.579,99.17,102.04,102.042,71.130,30.912,87.604,82.188,66.384,3.008,22.067035199120234,272.381,404.857,896.263,288.004,1.163,67.238,7.306,9.203,11.62,350.800,896.994,1526.615,1910.219,2638.653,3178.169,565.474,30.948,-1.007,,1.163,21:56:50
HFC_385.wav,88.675,89.24,77.46,103.873,77.464,26.409,31.787,85.988,30.145,0.996,30.263423805014213,309.649,348.138,613.770,314.930,1.506,78.909,5.977,13.203,18.87,331.147,1063.184,1608.445,2111.011,2727.485,3301.509,594.072,29.458,-0.576,,1.506,21:56:51
HFC_386.wav,91.707,91.66,85.04,106.747,84.139,22.607,41.832,77.700,39.765,1.964,20.251431291562163,338.331,453.237,1772.618,335.292,1.019,84.212,6.382,13.196,11.98,352.237,1117.191,1717.656,2187.903,2755.355,3297.285,589.009,29.711,-1.849,,1.019,21:56:54
HFC_387.wav,95.944,100.52,78.43,109.965,77.416,32.548,84.119,121.033,21.368,1.669,12.805274875567676,316.746,594.190,1383.935,318.014,1.199,61.020,5.840,10.448,11.45,390.576,1064.077,1630.749,2165.786,2718.738,3259.570,573.799,30.498,-1.072,unvoiced,1.199,21:56:56
HFC_388.wav,86.211,101.60,81.88,103.626,73.239,30.386,9.518,110.219,73.645,3.037,24.249141947720737,315.400,448.682,1599.040,323.451,1.317,61.320,8.731,7.023,14.19,371.524,1139.879,1671.087,2260.105,2811.181,3349.412,595.578,29.383,-1.689,,1.317,21:56:58
HFC_389.wav,84.119,91.49,79.61,103.947,73.001,30.946,8.026,45.981,41.641,2.799,14.878339425473136,324.436,496.598,1501.088,329.172,2.322,35.631,8.396,4.244,19.19,360.076,1111.535,1675.296,2207.941,2820.844,3337.064,595.398,29.392,-1.615,,2.322,21:57:00
HFC_39.wav,91.985,106.14,79.06,106.137,79.062,27.076,13.778,109.000,67.007,2.266,29.56520116137849,350.537,595.289,1395.064,358.033,0.882,69.834,4.533,15.406,12.53,384.012,1059.469,1638.896,2096.581,2745.871,3213.264,565.851,30.927,-1.155,,0.882,21:32:33
HFC_390.wav,82.393,100.28,78.26,104.210,71.083,33.127,84.035,69.171,45.019,2.531,17.788020688120895,319.172,431.550,1121.558,312.403,1.976,63.760,12.654,5.039,14.20,346.929,1045.477,1667.994,2187.824,2700.523,3247.294,580.073,30.169,-1.535,,1.976,21:57:08
HFC_391.wav,86.454,85.85,91.89,107.186,70.460,36.725,6.969,137.084,61.640,17.041,3.6171418401642637,375.142,453.256,849.356,414.869,4.166,57.945,9.961,5.817,17.93,381.130,970.400,1557.524,2062.724,2646.728,3187.070,561.188,31.184,-1.537,unvoiced,4.166,21:57:10
HFC_392.wav,99.271,84.26,97.70,106.486,84.256,22.230,56.553,46.385,38.073,3.395,11.214493151658262,394.947,428.671,546.944,399.339,1.620,79.158,8.950,8.844,17.29,391.091,939.006,1522.124,2005.578,2633.988,3223.820,566.546,30.889,-1.115,,1.620,21:57:16
HFC_393.wav,88.984,82.87,75.57,106.608,72.028,34.579,55.816,86.784,65.442,2.545,25.71438758309903,379.679,459.023,1286.824,381.841,2.358,67.323,10.392,6.478,13.47,390.732,955.174,1562.393,2032.636,2659.029,3224.362,566.726,30.879,-1.971,,2.358,21:57:19
HFC_394.wav,99.277,101.92,102.72,109.996,73.837,36.160,55.507,143.746,34.028,7.803,4.360844177967134,356.684,474.359,1377.204,332.053,2.691,71.009,11.705,6.067,13.67,377.069,1046.473,1569.918,2052.974,2676.626,3217.012,567.989,30.810,-1.789,unvoiced,2.691,21:57:23
HFC_395.wav,80.213,88.95,72.61,95.941,71.874,24.067,6.253,60.882,52.406,3.118,16.80572569280932,323.350,756.027,1487.736,303.108,1.764,35.971,9.638,3.732,11.98,382.286,1056.078,1676.596,2173.241,2754.866,3318.844,587.312,29.797,-1.110,,1.764,21:57:25
HFC_396.wav,85.102,99.13,103.71,103.898,72.459,31.439,29.597,110.962,64.277,2.239,28.703128817654715,304.616,487.716,1442.023,309.690,1.563,61.588,11.837,5.203,8.62,386.657,1089.774,1682.076,2178.916,2788.054,3299.041,582.477,30.044,-1.622,,1.563,21:57:29
HFC_397.wav,80.929,96.59,79.95,100.270,72.407,27.862,8.981,81.399,50.098,2.817,17.78403846369272,309.304,547.274,1322.706,304.350,1.242,48.547,5.232,9.280,16.45,354.872,1003.772,1608.260,2039.593,2679.781,3191.982,567.422,30.841,-1.355,,1.242,21:57:31
HFC_398.wav,82.125,82.50,76.12,103.031,72.561,30.470,18.709,62.226,51.317,2.239,22.915698960713765,315.090,527.775,1226.780,300.599,1.563,57.651,6.398,9.010,14.45,345.928,1011.728,1645.748,2141.205,2778.359,3275.917,585.998,29.864,-1.380,,1.563,21:57:33
HFC_399.wav,88.513,99.80,91.89,105.511,74.363,31.149,76.365,99.594,77.280,3.022,25.569324574339053,349.500,624.321,1239.577,308.863,3.640,45.161,10.716,4.214,10.46,376.445,1007.466,1623.820,2092.869,2709.846,3218.786,568.468,30.784,-1.404,,3.640,21:57:35
HFC_40.wav,92.975,96.68,88.63,103.975,72.283,31.691,49.104,132.996,106.945,3.853,27.75406503105052,343.122,765.849,1500.453,384.561,1.168,55.007,7.278,7.557,10.84,400.356,1057.630,1604.207,2007.212,2698.087,3211.682,562.265,31.124,-1.124,,1.168,21:32:35
HFC_400.wav,86.710,96.04,99.47,105.670,70.877,34.793,11.011,106.085,92.146,3.844,23.96936693555577,284.707,416.364,1105.782,280.439,1.040,59.518,9.130,6.519,14.07,320.203,954.061,1618.975,2046.256,2705.391,3169.003,569.760,30.715,-1.473,,1.040,21:57:40
HFC_401.wav,83.654,100.45,94.65,101.300,72.073,29.227,58.361,88.384,64.058,4.795,13.35849507611065,307.885,520.454,1295.637,292.399,1.668,72.503,10.789,6.720,8.84,376.111,970.926,1646.317,2106.756,2764.918,3250.700,574.918,30.439,-1.346,,1.668,21:57:42
HFC_402.wav,84.384,89.78,91.30,104.423,70.889,33.534,76.291,92.189,86.343,3.628,23.79731836285731,319.618,578.109,1677.506,383.901,2.481,46.940,10.280,4.566,15.88,341.895,1049.121,1593.530,2039.807,2660.050,3166.443,564.910,30.978,-2.085,,2.481,21:57:44
HFC_403.wav,78.493,102.73,93.49,104.961,71.089,33.872,13.348,91.885,57.476,3.339,17.214865900802128,318.006,517.519,1218.559,411.423,1.348,62.238,7.790,7.989,13.44,357.236,1025.954,1555.062,2065.688,2695.570,3240.883,576.729,30.344,-1.312,,1.348,21:57:46
HFC_404.wav,92.810,84.92,83.13,106.611,78.771,27.840,12.290,95.573,87.834,4.817,18.234213060101556,321.105,515.149,1292.818,349.702,1.453,67.721,8.258,8.201,13.58,376.506,1056.358,1549.825,1980.110,2709.986,3205.883,565.875,30.926,-1.428,,1.453,21:57:51
HFC_405.wav,83.704,93.00,81.78,104.445,72.069,32.376,19.690,69.624,46.039,2.618,17.58482471327914,316.544,635.197,1479.762,314.797,1.528,59.828,8.836,6.771,13.53,362.168,1041.826,1678.449,2085.747,2636.143,3218.857,571.338,30.630,-1.255,,1.528,21:57:57
HFC_406.wav,84.225,82.23,86.22,107.280,71.895,35.385,15.415,56.210,46.464,3.357,13.842127042458557,320.424,515.818,1271.273,365.070,2.085,55.792,10.310,5.412,11.39,410.251,930.170,1678.127,2089.606,2708.959,3235.520,565.054,30.971,-1.200,,2.085,21:57:59
HFC_407.wav,86.960,84.01,99.96,99.958,80.442,19.515,97.623,49.166,36.898,3.796,9.719637355444856,340.748,522.360,1843.295,345.419,1.054,57.200,10.914,5.241,7.44,341.010,1144.265,1721.290,2181.214,2760.110,3264.188,584.636,29.933,-1.872,,1.054,21:58:03
HFC_408.wav,86.379,91.01,92.41,105.297,71.846,33.451,17.813,65.154,51.294,3.391,15.125783107864493,342.839,637.471,1549.976,373.307,1.769,58.460,11.021,5.304,11.04,383.276,981.193,1652.288,2035.806,2655.367,3162.282,555.801,31.486,-1.443,,1.769,21:58:06
HFC_409.wav,83.348,91.85,99.88,107.794,72.128,35.666,15.933,61.840,39.894,2.362,16.891737739952585,317.443,501.545,1381.663,310.585,1.905,50.488,8.135,6.206,15.11,392.072,977.693,1656.496,2022.900,2666.968,3189.612,559.508,31.277,-1.388,,1.905,21:58:09
HFC_41.wav,83.410,93.20,80.32,106.614,71.037,35.577,23.007,105.337,63.554,2.476,25.670208628025065,307.399,565.931,1444.884,287.634,1.818,70.398,11.279,6.242,9.09,347.329,1037.787,1618.753,2036.479,2694.784,3190.645,568.663,30.774,-1.231,,1.818,21:32:37
HFC_410.wav,82.232,80.51,87.93,100.577,72.253,28.324,33.918,93.756,44.315,1.793,24.708805958969833,341.291,650.420,1594.285,374.650,1.115,73.177,7.622,9.600,13.17,352.123,1036.195,1689.643,2015.897,2642.441,3112.951,552.165,31.693,-1.609,,1.115,21:58:12
HFC_411.wav,86.498,81.58,101.75,102.412,70.621,31.791,26.113,102.465,66.267,2.297,28.843848155310663,389.082,440.474,811.846,402.774,1.523,82.236,9.518,8.640,14.64,388.839,939.077,1581.459,2042.335,2562.113,3168.601,555.952,31.478,-1.398,,1.523,21:58:13
HFC_412.wav,90.578,97.64,102.94,102.941,75.986,26.956,95.687,76.059,69.875,2.807,24.89201872387711,238.912,484.265,2187.998,295.685,1.247,64.611,11.630,5.556,8.71,310.176,1067.957,1642.840,2168.544,2764.804,3455.566,629.078,27.818,-2.210,,1.247,21:58:19
HFC_413.wav,83.042,86.39,95.00,100.985,72.096,28.889,43.614,84.445,58.148,4.722,12.313759623685609,327.427,514.306,1241.272,365.229,1.800,61.350,9.167,6.693,10.90,398.365,941.926,1588.929,2045.423,2742.042,3241.624,568.652,30.775,-1.295,,1.800,21:58:24
HFC_414.wav,89.356,94.35,77.71,102.638,75.520,27.118,22.338,83.325,59.735,2.010,29.722174011453774,352.698,437.816,1754.162,345.524,0.746,72.183,7.369,9.795,13.53,354.555,1106.120,1676.864,2131.689,2700.639,3150.617,559.212,31.294,-2.009,,0.746,21:58:26
HFC_415.wav,86.911,85.91,86.67,102.189,71.600,30.589,12.553,75.959,70.989,3.568,19.89656747805683,383.405,489.923,1402.738,391.143,3.503,55.612,10.133,5.488,13.27,398.331,1013.376,1639.668,2111.186,2742.701,3223.828,565.099,30.968,-1.748,,3.503,21:58:27
HFC_416.wav,84.759,101.79,94.79,104.338,71.954,32.384,38.035,120.144,72.754,2.701,26.9367090045991,302.479,674.869,1226.398,291.537,1.111,75.735,6.752,11.216,11.93,425.191,1004.566,1595.440,2013.571,2767.837,3274.958,569.953,30.704,-0.949,,1.111,21:58:34
HFC_417.wav,84.006,100.85,96.21,101.274,71.620,29.654,25.937,91.214,77.105,3.478,22.172576753673454,317.815,719.892,1363.478,296.139,1.150,49.195,8.259,5.956,10.49,383.421,986.268,1599.609,2056.400,2716.566,3192.126,561.741,31.153,-1.185,,1.150,21:58:36
HFC_418.wav,90.351,94.65,73.90,105.628,70.503,35.124,58.816,124.120,95.596,3.213,29.752195466502137,302.104,619.302,1363.730,267.553,1.401,52.190,6.069,8.599,12.56,381.635,1008.479,1613.140,2022.329,2746.029,3244.444,572.562,30.564,-1.179,,1.401,21:58:38
HFC_419.wav,94.300,86.25,87.93,105.440,74.591,30.849,70.814,138.428,119.651,4.010,29.837235007594312,333.692,608.639,1360.987,343.535,1.247,52.361,11.228,4.663,11.05,420.703,1069.300,1630.145,2086.046,2761.305,3274.292,570.718,30.663,-1.264,,1.247,21:58:40
HFC_42.wav,83.844,101.86,96.34,102.168,70.966,31.202,6.951,85.098,70.677,3.548,19.920554737387096,347.168,598.456,1177.138,389.140,1.409,52.854,10.999,4.805,14.45,411.403,983.558,1594.402,2068.183,2718.796,3247.719,567.263,30.850,-1.220,,1.409,21:32:39
HFC_420.wav,84.669,101.90,94.50,102.438,71.042,31.396,7.238,104.809,90.858,3.017,30.116422551035413,305.183,651.338,1447.195,355.401,1.326,56.454,8.674,6.509,12.67,385.884,1024.565,1604.399,2071.785,2773.269,3257.444,574.312,30.471,-1.347,,1.326,21:58:44
HFC_421.wav,91.067,95.23,74.77,103.720,74.679,29.041,65.293,89.111,62.604,3.609,17.34614707069666,304.985,428.149,1370.755,302.831,1.247,85.398,11.629,7.343,8.98,362.822,1023.687,1613.402,2101.639,2753.506,3279.690,583.374,29.998,-1.541,,1.247,21:58:48
HFC_422.wav,84.693,100.60,86.90,104.713,72.490,32.223,8.655,38.018,29.379,2.195,13.38553459435801,338.280,774.575,1667.524,327.513,2.050,46.597,8.779,5.308,15.34,425.972,1085.186,1637.806,2179.847,2953.474,3423.710,599.548,29.189,-1.227,,2.050,21:58:50
HFC_423.wav,84.641,93.78,86.29,105.283,76.685,28.598,10.171,63.671,53.051,3.534,15.013556918435267,390.460,947.836,1819.445,318.715,1.840,50.732,10.057,5.044,12.31,418.629,1089.931,1639.417,2128.747,2860.231,3299.368,576.148,30.374,-1.059,,1.840,21:58:54
HFC_424.wav,87.782,87.30,106.41,107.320,72.654,34.666,32.040,114.850,97.989,4.462,21.958998969540083,314.607,601.199,1438.849,324.016,2.577,57.198,12.223,4.680,6.45,372.958,1032.122,1687.338,2133.802,2777.425,3253.844,576.177,30.373,-1.287,,2.577,21:59:00
HFC_425.wav,91.665,97.34,95.94,104.562,70.787,33.776,51.037,105.665,72.797,2.588,28.125214202154186,387.787,624.657,1601.075,394.547,1.352,67.765,10.723,6.320,10.21,387.267,1023.849,1657.186,2072.369,2651.032,3146.441,551.835,31.712,-1.378,,1.352,21:59:03
HFC_426.wav,87.244,96.21,94.27,104.758,72.862,31.896,8.913,78.064,71.254,2.909,24.496703679412313,345.982,668.558,1720.633,368.952,2.235,60.965,9.621,6.337,10.28,391.384,1080.765,1671.626,2106.875,2818.985,3244.986,570.720,30.663,-1.354,,2.235,21:59:05
HFC_427.wav,90.354,106.79,72.79,106.787,72.082,34.706,3.391,70.153,64.537,2.769,23.304410433273315,383.705,435.066,981.396,386.323,2.889,58.438,6.577,8.885,15.49,377.994,956.794,1625.559,1963.586,2654.617,3131.270,550.655,31.780,-1.729,,2.889,21:59:08
