file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_84.wav,79.790,107.10,94.93,107.096,70.713,36.383,13.321,76.410,44.149,3.051,14.472401921062351,373.054,1034.213,2205.681,274.114,1.967,37.955,9.406,4.035,15.16,387.067,1090.647,1731.161,2097.414,2784.487,3239.844,570.555,30.672,-1.089,,1.967,19:40:31
HFC_85.wav,90.488,82.02,85.65,106.815,82.019,24.797,36.487,76.192,65.129,3.559,18.299706842903372,347.346,706.577,1664.514,334.831,1.264,69.350,7.118,9.743,10.40,382.956,1117.227,1671.447,2083.135,2721.980,3218.138,567.036,30.862,-1.194,,1.264,19:40:43
HFC_86.wav,94.010,84.24,93.52,103.896,81.598,22.298,26.546,67.986,35.539,2.265,15.692070536552446,377.121,840.297,1980.976,363.400,1.545,63.127,8.089,7.804,12.93,391.336,1115.591,1707.359,2190.615,2741.756,3235.850,568.903,30.761,-1.271,,1.545,19:40:45
HFC_87.wav,84.979,82.67,83.90,91.428,76.144,15.284,50.189,70.143,17.393,2.454,7.086092995603559,299.819,435.962,1324.201,365.488,1.019,71.346,8.345,8.549,13.83,323.994,936.578,1622.127,2051.801,2755.639,3315.094,598.220,29.253,-1.778,,1.019,19:40:47
HFC_88.wav,82.145,90.78,84.66,103.034,71.535,31.499,42.487,81.139,26.461,1.189,22.246511870893073,452.670,1036.759,2059.286,363.260,1.681,44.051,6.839,6.441,15.10,417.720,1057.066,1673.237,2155.728,2762.167,3321.372,580.730,30.134,-1.036,,1.681,19:40:55
HFC_89.wav,90.822,77.82,74.40,107.354,71.657,35.697,20.270,100.191,77.892,2.550,30.549122555059608,355.991,899.015,1671.974,358.661,1.765,45.367,8.782,5.166,11.91,416.458,1159.568,1684.153,2175.371,2790.937,3258.442,568.397,30.788,-0.968,,1.765,19:41:07
HFC_90.wav,82.634,94.72,95.62,102.654,70.775,31.879,10.491,100.859,85.563,2.436,35.12245454001025,348.309,837.302,1515.282,296.627,1.642,49.132,7.613,6.454,12.23,420.696,1057.027,1658.397,2144.849,2783.209,3318.094,579.480,30.200,-0.947,,1.642,19:41:10
HFC_91.wav,89.206,94.95,77.24,105.249,72.225,33.024,8.827,67.871,57.727,3.932,14.680495440309844,355.610,672.277,1527.244,375.483,3.433,55.797,9.903,5.634,13.29,382.453,1006.651,1714.128,2097.257,2760.022,3218.734,567.256,30.850,-1.486,,3.433,19:41:11
HFC_92.wav,90.959,101.91,98.78,101.909,72.518,29.392,7.861,49.953,40.746,4.474,9.10835036883662,367.646,547.176,1559.163,382.734,2.682,47.583,8.574,5.550,13.67,413.998,1021.795,1679.519,2123.210,2811.340,3236.788,564.558,30.998,-1.519,,2.682,19:41:15
HFC_93.wav,93.358,99.89,94.90,107.368,72.692,34.676,11.240,113.345,96.893,4.131,23.45718622194682,405.850,1062.599,1875.296,381.760,1.695,56.876,10.622,5.355,11.46,413.857,1096.459,1674.419,2072.718,2760.912,3241.112,565.451,30.949,-1.189,,1.695,19:41:18
HFC_94.wav,89.035,82.39,77.20,105.874,70.922,34.952,21.078,97.641,86.576,2.588,33.44840177626178,340.223,643.373,1553.533,360.329,2.125,45.968,8.706,5.280,12.94,393.412,1117.839,1689.323,2116.905,2887.176,3424.013,606.120,28.872,-1.076,,2.125,19:41:25
HFC_95.wav,90.021,70.92,105.46,107.845,70.916,36.929,37.477,83.007,78.662,2.318,33.930162898225696,332.026,491.752,1738.879,340.653,1.725,46.300,9.563,4.841,12.55,343.235,1074.499,1671.623,2140.793,2812.437,3371.206,605.594,28.897,-1.669,,1.725,19:41:33
HFC_96.wav,82.278,106.71,80.29,106.719,71.950,34.769,13.814,84.029,41.307,1.328,31.101346705375143,311.274,406.628,1317.792,308.260,1.506,59.010,7.637,7.727,16.34,369.830,1067.250,1634.186,2081.110,2767.437,3264.800,578.994,30.225,-1.177,,1.506,19:41:41
HFC_97.wav,89.890,83.47,79.95,97.921,76.179,21.742,68.213,66.595,62.715,2.380,26.353860174122648,382.473,788.898,1703.125,358.012,1.471,55.330,6.799,8.138,11.91,427.734,1105.518,1682.484,2212.528,2809.845,3256.462,565.746,30.933,-1.353,,1.471,19:41:42
HFC_98.wav,89.534,96.20,88.90,102.843,79.865,22.978,8.628,83.780,73.563,4.685,15.701125436701375,322.620,712.579,1473.510,360.293,1.387,53.234,5.406,9.847,15.06,382.134,1084.561,1632.404,2189.814,2799.388,3270.968,577.767,30.289,-1.318,,1.387,19:41:44
HFC_99.wav,91.660,99.52,85.02,106.909,77.353,29.557,15.833,75.824,61.352,2.142,28.641291929164083,350.984,859.522,1573.491,245.137,1.400,55.317,5.712,9.684,14.50,392.593,1041.802,1616.209,2069.330,2760.275,3251.394,571.760,30.607,-1.191,,1.401,19:41:48
LFC_01.wav,77.528,84.46,73.56,86.316,71.545,14.771,17.046,25.964,25.269,3.542,7.1349525621678795,188.608,419.602,2136.611,171.630,2.682,44.236,14.912,2.967,9.84,264.603,1091.286,1576.826,2200.208,2764.640,3511.117,649.303,26.952,-2.257,,2.682,19:38:09
LFC_02.wav,91.328,85.91,80.53,94.542,80.492,14.050,45.141,28.996,28.304,2.580,10.97070185220841,253.344,484.682,1623.165,345.601,1.357,19.695,7.003,2.812,14.07,305.433,1103.146,1511.080,1962.611,2707.726,3443.165,627.546,27.886,-1.304,,1.357,19:44:58
LFC_03.wav,74.783,72.68,78.06,85.214,70.773,14.441,95.044,31.569,30.309,4.133,7.33341037248597,235.612,1186.702,3781.238,75.698,1.089,28.252,12.399,2.279,7.38,386.383,1221.702,1805.815,2312.036,3228.770,3585.266,639.777,27.353,-1.776,,1.089,19:46:52
LFC_04.wav,79.467,72.68,85.27,85.266,72.562,12.704,94.252,38.692,29.916,2.109,14.184644342309838,231.126,859.455,3930.765,320.389,0.948,25.335,3.691,6.864,9.85,324.919,1201.866,1673.554,2338.741,3150.084,3524.744,639.965,27.345,-2.392,,0.948,19:47:32
LFC_05.wav,86.491,103.71,81.92,103.718,79.494,24.224,0.926,49.462,48.659,4.288,11.348869351808325,336.654,580.430,2183.501,348.296,1.866,45.088,9.379,4.807,8.77,340.538,1211.891,1743.660,2184.606,2842.136,3274.028,586.698,29.828,-2.077,,1.866,19:53:29
LFC_06.wav,83.891,93.70,73.72,99.555,73.719,25.836,8.747,19.969,19.515,3.101,6.2933876491569265,278.914,749.288,1911.375,305.137,1.774,24.677,9.867,2.501,8.81,305.904,1226.133,1694.020,2220.959,2826.015,3307.024,600.224,29.156,-1.312,,1.774,19:54:17
