file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_01.wav,84.489,94.69,79.20,98.452,71.017,27.435,76.097,62.668,50.609,2.821,17.941502085864478,333.339,443.068,1343.386,330.737,2.836,62.056,10.402,5.966,12.06,355.557,1023.848,1648.718,2017.483,2667.024,3176.981,564.285,31.013,-1.754,,2.836,22:30:00
HFC_02.wav,81.753,81.43,75.64,109.900,70.335,39.565,52.860,223.300,196.373,42.608,4.608862651775149,356.047,596.835,1532.705,398.534,3.121,67.298,13.295,5.062,9.20,384.053,973.067,1649.231,2023.429,2644.714,3124.955,548.180,31.924,-1.515,unvoiced,3.121,22:30:04
HFC_03.wav,97.588,90.52,99.07,104.847,85.545,19.301,20.555,41.506,31.813,1.850,17.199381739198795,388.160,421.169,588.954,384.872,1.892,64.206,7.134,8.999,19.59,375.342,918.307,1617.257,2052.726,2676.546,3145.437,554.019,31.587,-0.820,,1.892,22:30:08
HFC_04.wav,82.665,90.94,83.03,102.945,73.406,29.539,17.831,67.088,54.425,3.775,14.415992310261396,294.234,450.650,1218.543,300.109,1.589,57.460,9.753,5.892,11.98,357.011,1008.784,1632.141,2136.119,2725.759,3315.965,591.791,29.571,-1.119,,1.589,22:30:12
HFC_05.wav,83.398,90.09,81.86,102.341,71.856,30.485,8.240,65.979,60.287,3.849,15.66271102220126,306.744,574.689,1536.563,309.612,2.208,45.996,8.377,5.490,12.45,369.193,1078.429,1627.539,2135.765,2729.599,3268.019,579.765,30.185,-1.324,,2.208,22:30:15
HFC_06.wav,85.923,85.36,84.15,105.932,72.169,33.762,18.879,101.890,84.342,3.006,28.059599545368673,323.680,824.127,1524.937,311.588,1.497,55.920,12.357,4.525,8.21,429.147,1114.063,1699.796,2233.107,2804.357,3294.085,572.988,30.542,-1.085,,1.497,22:30:19
HFC_07.wav,82.007,95.94,84.93,100.050,72.038,28.012,81.845,78.406,52.044,2.795,18.621728385999344,306.965,535.080,1509.696,310.707,1.431,59.641,9.432,6.323,8.97,364.430,1083.587,1640.100,2130.046,2737.938,3274.347,581.983,30.070,-1.361,,1.431,22:30:21
HFC_08.wav,88.549,96.67,85.81,106.295,73.308,32.987,82.530,79.257,61.977,3.935,15.749642958527609,350.015,797.141,1520.341,323.271,2.160,48.844,10.185,4.796,7.70,445.924,1108.396,1672.976,2138.253,2741.229,3218.444,554.504,31.560,-1.087,,2.160,22:30:23
HFC_09.wav,82.250,102.90,97.68,102.895,71.900,30.995,4.807,83.570,71.860,2.531,28.39395365228454,322.208,546.312,1193.234,288.846,0.988,58.508,7.592,7.706,13.06,381.978,965.650,1509.886,1997.976,2678.532,3188.012,561.207,31.183,-1.123,,0.988,22:30:25
HFC_10.wav,88.132,83.08,96.49,103.762,71.679,32.083,66.711,100.549,89.652,4.051,22.1287374328347,356.467,587.272,1357.175,389.572,2.221,55.162,13.279,4.154,10.13,386.579,1004.240,1644.405,2108.044,2645.808,3118.116,546.307,32.033,-1.492,,2.221,22:30:26
HFC_100.wav,91.511,103.04,80.17,103.906,76.564,27.342,14.204,56.845,35.470,3.396,10.445619789586743,369.435,488.011,1362.138,373.921,1.914,53.902,8.620,6.253,10.48,369.841,1003.779,1695.974,2052.799,2750.518,3245.731,575.178,30.425,-2.041,,1.914,22:35:00
HFC_101.wav,84.938,99.22,89.71,107.362,73.312,34.049,7.723,44.689,39.000,1.396,27.93311406465254,343.402,616.500,1396.194,326.532,2.507,48.806,9.773,4.994,12.28,401.704,995.019,1597.380,2023.512,2680.323,3190.431,557.745,31.376,-1.161,,2.507,22:35:06
HFC_102.wav,94.989,100.86,84.67,104.788,81.457,23.330,10.526,80.962,59.442,4.952,12.004603316440353,317.433,400.861,645.573,380.976,1.212,70.480,9.491,7.426,13.92,351.513,959.896,1631.159,2030.126,2681.911,3193.886,568.475,30.784,-0.430,,1.212,22:35:10
HFC_103.wav,82.581,98.24,74.26,105.459,72.312,33.147,10.097,69.117,48.161,1.755,27.434615004053654,323.230,584.482,1358.578,311.776,2.279,48.069,7.461,6.443,12.87,387.919,1032.216,1642.552,2156.969,2748.916,3281.098,578.636,30.244,-1.204,,2.279,22:35:12
HFC_104.wav,86.837,98.75,77.97,98.747,77.967,20.780,1.251,62.208,59.162,5.862,10.092786356075885,244.340,316.311,595.171,261.523,1.194,41.610,9.630,4.321,10.28,305.407,794.887,1445.617,2011.912,2767.095,3534.505,645.820,27.097,0.010,,1.194,22:35:15
HFC_105.wav,94.839,106.69,79.41,106.693,79.406,27.287,6.241,57.032,41.932,3.142,13.346905733030425,372.456,426.872,781.715,380.337,1.273,68.730,5.891,11.667,16.91,365.999,920.109,1587.447,1976.235,2560.233,3159.785,558.757,31.319,-1.259,,1.273,22:35:16
HFC_106.wav,87.405,103.80,97.35,103.957,70.870,33.087,6.271,84.235,74.622,5.771,12.929701183829453,318.164,418.679,795.523,396.182,1.300,58.109,7.310,7.949,15.91,353.944,929.477,1566.883,1938.710,2538.690,3134.602,556.132,31.467,-1.268,,1.300,22:35:18
HFC_107.wav,93.734,82.08,83.80,105.040,81.951,23.089,48.870,112.746,39.449,30.054,1.3126155917323934,384.793,425.062,568.362,399.058,1.264,67.793,7.118,9.524,17.80,380.066,966.417,1521.194,1987.961,2641.982,3212.203,566.428,30.895,-0.692,unvoiced,1.264,22:35:22
HFC_108.wav,81.671,104.61,80.94,104.687,72.933,31.754,9.942,67.256,44.641,2.753,16.217860280459533,319.017,510.810,1236.225,306.916,1.453,50.995,9.290,5.489,14.09,384.079,960.514,1577.197,2059.231,2664.884,3221.419,567.468,30.839,-0.974,,1.453,22:35:25
HFC_109.wav,81.949,87.52,85.25,102.719,71.278,31.441,88.534,63.680,53.583,3.511,15.261535142868691,327.726,590.451,1311.029,313.532,2.279,46.271,9.436,4.904,11.80,386.232,1013.210,1661.654,2108.199,2729.775,3263.053,575.364,30.416,-1.067,,2.279,22:35:30
HFC_11.wav,90.191,101.90,96.39,104.710,70.691,34.018,4.949,68.650,62.597,4.611,13.576024008419552,355.888,593.710,1520.468,387.626,2.169,53.114,9.452,5.619,13.46,395.471,1020.322,1646.913,2132.986,2723.672,3194.580,559.822,31.260,-1.639,,2.169,22:30:29
HFC_110.wav,93.682,91.63,97.76,109.986,71.146,38.840,52.773,198.271,102.867,19.930,5.161398279657731,337.154,667.247,1327.038,318.217,1.932,47.189,12.424,3.798,6.85,405.160,1024.172,1693.061,2168.445,2743.138,3266.723,572.313,30.578,-1.164,unvoiced,1.932,22:35:36
HFC_111.wav,93.176,100.34,93.03,105.476,80.337,25.138,15.916,88.002,68.412,5.081,13.465429615554463,349.154,565.471,1642.052,373.600,1.181,64.107,8.891,7.210,11.11,353.674,1024.053,1693.771,2058.898,2728.020,3218.869,573.039,30.539,-1.935,,1.181,22:35:39
HFC_112.wav,86.332,85.51,97.27,97.626,71.105,26.521,37.626,83.180,44.894,3.254,13.796976672399612,331.100,555.522,1539.730,399.356,1.076,46.435,6.973,6.660,15.42,362.313,951.528,1644.752,2028.818,2675.164,3157.636,559.065,31.302,-1.845,,1.076,22:35:44
HFC_113.wav,89.336,88.95,83.16,106.686,76.788,29.898,47.068,81.801,67.582,3.186,21.21441504615149,330.659,604.966,1778.979,335.297,1.256,74.174,9.955,7.451,6.19,358.512,1053.417,1712.574,2164.362,2760.240,3282.802,584.858,29.922,-1.559,,1.256,22:35:52
HFC_114.wav,93.288,100.51,76.17,102.028,76.171,25.856,8.902,61.174,45.855,2.141,21.42006565355486,357.648,471.682,1677.038,363.851,1.168,70.701,8.991,7.863,12.71,368.372,1072.511,1634.004,2074.472,2727.899,3246.680,575.662,30.400,-2.170,,1.168,22:35:55
HFC_115.wav,83.151,96.70,73.78,100.438,73.779,26.659,10.916,67.500,45.769,1.798,25.452531397013104,325.724,472.562,1581.718,319.163,1.668,68.667,8.092,8.486,13.07,350.731,1125.280,1667.727,2086.532,2711.931,3247.296,579.313,30.208,-1.975,,1.668,22:35:57
HFC_116.wav,83.518,94.61,89.88,101.024,73.539,27.485,87.788,51.848,44.574,3.396,13.12432723342578,322.610,490.803,1385.553,315.850,2.208,62.000,8.604,7.206,12.71,375.941,1065.387,1639.096,2139.501,2717.763,3255.839,575.979,30.383,-1.381,,2.208,22:36:01
HFC_117.wav,85.406,103.32,90.28,105.282,73.103,32.179,6.046,78.107,71.167,3.531,20.15258144241711,340.965,612.825,1621.459,339.809,2.265,65.432,11.698,5.594,9.22,375.406,1056.908,1668.386,2206.781,2715.668,3261.032,577.125,30.323,-1.603,,2.265,22:36:05
HFC_118.wav,83.401,102.92,70.33,109.719,70.335,39.384,21.185,201.958,76.659,20.754,3.6936632021467717,401.675,478.661,1425.520,400.859,1.927,60.868,9.080,6.704,15.07,398.746,1030.392,1623.103,2039.588,2662.860,3089.089,538.069,32.524,-1.697,unvoiced,1.927,22:36:08
HFC_119.wav,80.964,103.12,85.40,103.123,72.682,30.441,5.743,65.639,51.687,5.311,9.732369817446685,311.829,450.278,1118.718,305.510,1.695,56.824,10.917,5.205,6.40,354.466,988.556,1693.344,2111.577,2790.043,3280.795,585.266,29.901,-1.449,,1.695,22:36:12
HFC_12.wav,81.355,103.90,95.72,104.110,70.814,33.296,3.656,90.004,78.711,4.643,16.951073791789245,339.021,709.004,1493.667,383.806,2.046,46.911,9.042,5.188,11.25,405.313,1061.627,1570.828,2063.441,2708.577,3233.006,565.539,30.944,-1.192,,2.046,22:30:32
HFC_120.wav,92.653,94.50,82.85,106.156,73.556,32.601,25.939,174.549,82.460,2.233,36.92670189899018,362.531,915.265,1909.062,383.505,0.896,78.485,11.724,6.695,9.81,374.579,1167.684,1723.683,2250.347,2770.973,3262.001,577.484,30.304,-1.193,,0.896,22:36:22
HFC_121.wav,86.416,84.67,96.86,103.002,70.577,32.425,51.906,107.829,55.268,3.024,18.278804851936037,388.811,633.164,1712.451,394.452,1.488,64.911,10.079,6.440,14.46,382.166,1115.466,1625.022,2091.354,2701.459,3224.515,568.470,30.784,-1.671,,1.488,22:36:23
HFC_122.wav,92.963,77.97,87.06,100.317,77.971,22.346,52.440,60.522,57.298,2.423,23.64682213882608,258.378,373.540,1632.446,287.937,0.619,64.920,12.115,5.358,8.08,294.136,969.556,1614.191,2125.759,2707.070,3453.174,631.808,27.698,-2.281,,0.619,22:36:26
HFC_123.wav,97.113,83.81,97.49,103.590,83.241,20.349,15.437,44.758,39.911,2.301,17.34667328081475,393.714,471.223,1490.177,386.718,1.739,57.449,7.765,7.398,21.44,385.583,1052.417,1684.592,2090.972,2812.468,3298.012,582.486,30.044,-2.287,,1.739,22:36:27
HFC_124.wav,89.340,100.46,89.34,105.604,71.693,33.911,62.986,64.591,58.771,2.847,20.641586487715657,347.079,432.560,1302.540,374.262,2.283,59.944,8.323,7.203,15.24,348.474,1064.550,1626.773,2043.807,2711.542,3253.776,581.060,30.117,-2.032,,2.283,22:36:31
HFC_125.wav,95.066,102.75,91.71,104.255,80.619,23.636,6.677,68.098,53.978,3.631,14.864928054182018,370.354,426.848,735.165,382.021,1.515,62.338,7.593,8.210,18.00,365.746,974.726,1638.607,1991.424,2638.601,3183.397,563.530,31.054,-1.200,,1.515,22:36:34
HFC_126.wav,92.782,83.76,95.16,98.247,82.481,15.766,55.696,42.169,31.764,1.690,18.798104145726654,384.647,443.371,1323.073,375.696,1.480,67.145,5.069,13.246,18.94,378.433,1138.265,1689.262,2141.455,2852.378,3384.874,601.288,29.104,-2.390,,1.480,22:36:36
HFC_127.wav,88.066,103.83,79.08,103.833,79.077,24.757,4.027,72.378,62.705,3.609,17.374173804493427,315.567,425.930,1310.664,369.881,1.247,55.246,10.025,5.511,14.08,341.038,1058.997,1618.562,2006.718,2794.606,3203.042,572.401,30.573,-2.021,,1.247,22:36:37
HFC_128.wav,89.993,84.66,72.07,93.920,72.070,21.850,48.021,31.350,28.326,2.975,9.52244205494951,265.682,308.191,543.619,268.636,1.177,32.167,14.023,2.294,15.56,292.680,873.203,1511.577,2078.110,2815.986,3337.342,608.932,28.739,-0.100,,1.177,22:36:39
HFC_129.wav,84.892,83.69,94.61,103.226,71.519,31.708,10.521,97.805,88.975,3.746,23.75018125221542,288.068,425.671,1162.251,284.850,1.335,65.247,7.867,8.293,11.52,323.561,929.625,1585.610,2024.798,2731.353,3210.852,577.458,30.305,-1.457,,1.335,22:36:49
HFC_13.wav,92.052,97.23,85.59,105.157,73.742,31.416,22.531,95.177,51.838,3.254,15.930738389728436,373.713,470.124,1355.412,380.268,1.537,103.663,11.389,9.102,9.23,372.563,1041.972,1616.148,2034.676,2736.381,3212.503,567.988,30.811,-1.779,,1.537,22:30:34
HFC_130.wav,94.415,87.03,95.20,104.403,79.957,24.447,72.907,41.219,31.039,3.140,9.885859816097401,370.921,509.494,1569.931,382.743,1.752,50.687,10.276,4.933,11.92,377.450,1066.261,1673.876,2036.627,2738.061,3191.197,562.749,31.097,-1.615,,1.752,22:36:52
HFC_131.wav,84.096,85.83,88.58,95.321,70.664,24.657,7.026,102.944,100.272,5.141,19.505155234981185,261.770,400.510,1365.725,375.251,1.264,53.539,11.863,4.513,8.23,338.837,857.545,1552.995,2098.841,2782.892,3395.618,611.356,28.625,-1.464,,1.264,22:36:55
HFC_132.wav,83.525,106.68,95.39,106.691,71.324,35.367,6.054,86.268,72.875,2.440,29.86179326828602,311.384,651.211,1404.635,272.972,1.229,49.918,6.101,8.182,13.82,359.234,980.405,1633.967,2002.119,2708.339,3172.821,562.717,31.099,-1.315,,1.229,22:36:56
HFC_133.wav,83.335,99.32,103.46,106.532,71.543,34.988,8.126,84.931,71.161,2.830,25.149573651374027,314.150,615.716,1311.464,286.608,1.414,49.703,6.013,8.266,14.85,367.705,936.305,1594.142,2007.286,2714.841,3168.664,560.192,31.239,-1.530,,1.414,22:36:58
HFC_134.wav,84.411,94.27,96.94,101.580,71.613,29.967,8.230,75.552,64.518,3.903,16.53177859847116,320.502,567.252,1405.319,280.772,1.409,52.364,5.322,9.840,14.61,352.451,967.268,1616.594,1953.697,2645.869,3179.911,565.492,30.946,-1.542,,1.409,22:37:00
HFC_135.wav,98.600,84.41,101.45,107.647,84.411,23.235,68.332,68.096,23.660,1.008,23.47537847633879,348.934,773.413,1649.150,343.338,0.992,59.395,8.567,6.933,8.43,373.684,1123.412,1584.114,2167.807,2720.384,3220.784,569.420,30.733,-1.332,,0.992,22:37:14
HFC_136.wav,89.101,105.77,78.25,106.759,78.015,28.744,14.032,60.816,31.620,5.671,5.576120636143766,272.756,517.439,1589.079,250.242,1.058,52.724,6.616,7.969,12.75,311.877,1020.095,1687.090,2114.517,2700.870,3218.929,581.410,30.099,-1.663,,1.058,22:37:19
HFC_137.wav,82.728,92.29,75.05,103.629,71.400,32.229,9.555,82.958,65.133,3.504,18.587094028900413,309.271,718.942,1429.387,286.090,1.998,49.364,11.013,4.482,6.11,406.808,1014.629,1672.705,2121.823,2755.967,3226.407,563.920,31.033,-1.097,,1.998,22:37:20
HFC_138.wav,79.340,101.76,96.39,103.703,71.218,32.484,8.001,60.264,42.572,3.110,13.690688830109089,329.637,685.333,1425.337,297.040,1.286,51.590,8.163,6.320,11.14,431.707,1011.250,1557.202,2123.448,2720.802,3248.194,563.297,31.067,-0.998,,1.286,22:37:23
HFC_139.wav,86.367,98.19,83.25,104.571,70.873,33.698,63.518,92.217,79.551,4.037,19.70516093081571,365.535,784.651,1593.940,381.526,2.353,57.004,9.137,6.239,11.05,410.787,1065.181,1641.910,2135.666,2712.899,3185.249,554.892,31.538,-1.161,,2.353,22:37:24
HFC_14.wav,80.905,86.74,96.79,103.877,72.437,31.440,11.071,50.667,44.229,2.470,17.903377211783422,328.862,674.465,1439.014,304.473,2.024,36.396,7.164,5.080,17.57,397.499,989.475,1627.853,2113.185,2700.882,3182.396,556.979,31.419,-1.118,,2.024,22:30:36
HFC_140.wav,97.097,85.04,98.73,103.153,80.950,22.202,64.557,60.597,45.702,1.710,26.726047824527377,380.575,621.248,1473.894,376.647,1.462,62.842,6.498,9.671,14.89,389.756,1021.505,1694.877,2143.078,2721.389,3120.334,546.116,32.044,-1.587,,1.462,22:37:28
HFC_141.wav,93.130,88.39,96.71,103.212,77.532,25.680,53.883,49.870,36.717,2.039,18.00826641936011,387.957,527.170,1179.805,380.864,1.717,65.879,8.156,8.078,18.82,383.195,967.359,1684.738,2188.599,2691.530,3187.188,560.799,31.205,-1.368,,1.717,22:37:30
HFC_142.wav,81.002,86.62,75.83,93.255,71.007,22.248,75.988,46.854,45.926,2.929,15.682181499449804,272.201,321.792,677.917,271.524,1.537,30.370,10.087,3.011,16.87,296.100,910.197,1590.505,2098.662,2661.388,3254.063,591.593,29.581,-0.795,,1.537,22:37:35
HFC_143.wav,89.406,88.04,84.99,103.777,75.572,28.205,34.063,83.901,65.567,2.228,29.425503820074905,324.082,451.167,1664.764,355.250,2.020,81.286,14.112,5.760,9.86,344.910,1045.490,1702.279,2114.483,2716.145,3231.340,577.286,30.314,-2.176,,2.020,22:37:39
HFC_144.wav,78.156,73.37,80.37,93.260,70.878,22.382,71.667,29.839,29.125,3.835,7.595140235950313,275.823,325.228,750.743,281.561,1.304,24.161,16.106,1.500,15.31,291.937,855.748,1642.453,2118.074,2582.364,3261.641,593.941,29.464,-1.230,,1.304,22:37:41
HFC_145.wav,83.742,86.13,79.95,105.529,72.701,32.828,11.780,64.259,53.012,3.594,14.749714525312159,308.089,647.859,1833.222,306.646,2.226,59.766,6.964,8.583,12.94,338.950,1106.817,1719.588,2162.151,2782.033,3243.072,580.824,30.130,-1.626,,2.226,22:37:43
HFC_146.wav,84.597,79.08,88.82,93.526,70.713,22.813,46.602,49.868,48.957,4.271,11.463337945616678,268.133,311.654,581.929,266.621,1.756,33.859,10.535,3.214,14.26,294.717,882.428,1639.121,2100.649,2636.494,3325.625,606.182,28.869,-0.364,,1.756,22:37:46
HFC_147.wav,83.339,91.13,84.98,104.133,73.066,31.067,9.605,65.723,58.907,3.602,16.352693981932738,306.755,523.720,1789.367,301.114,1.804,64.004,8.036,7.965,11.33,334.672,1092.695,1720.125,2200.149,2768.142,3260.812,585.228,29.903,-1.817,,1.804,22:37:52
HFC_148.wav,87.060,105.27,84.00,105.271,83.585,21.686,20.812,73.272,31.719,3.164,10.026274678008539,289.201,501.200,1720.510,356.022,0.948,51.910,5.800,8.950,16.23,336.183,1066.455,1637.939,2120.494,2757.354,3242.824,581.328,30.103,-1.966,,0.948,22:37:56
HFC_149.wav,91.842,95.63,93.90,104.261,81.306,22.955,7.487,71.103,58.143,4.952,11.742211940514494,315.504,447.143,1536.358,375.782,1.515,48.687,9.903,4.916,18.00,333.643,1023.829,1658.647,2072.356,2733.486,3220.886,577.449,30.306,-2.235,,1.515,22:37:58
HFC_15.wav,85.021,94.67,90.59,103.058,71.894,31.164,41.395,73.303,55.107,2.820,19.541053367577923,308.951,437.701,1383.587,308.290,2.305,58.541,11.063,5.291,13.36,342.454,1051.062,1647.717,2128.780,2794.312,3264.914,584.492,29.941,-1.722,,2.305,22:30:41
HFC_150.wav,82.743,103.99,88.67,104.951,70.961,33.990,2.259,57.708,55.772,4.271,13.05898212053211,272.432,315.011,613.679,269.254,1.756,31.632,12.812,2.469,16.17,289.291,897.755,1620.783,2142.529,2699.223,3217.422,585.626,29.883,-0.602,,1.756,22:38:05
HFC_151.wav,89.683,104.06,83.99,104.816,71.662,33.154,9.961,87.018,84.344,5.641,14.950708232892907,292.684,406.745,1194.448,275.049,1.418,74.167,15.514,4.781,6.90,328.305,981.880,1636.886,2042.762,2657.413,3193.012,572.941,30.544,-1.613,,1.418,22:38:08
HFC_152.wav,86.457,105.74,100.50,105.738,71.364,34.374,6.062,85.983,73.039,3.515,20.778783915744068,362.827,519.066,1450.787,402.106,1.422,64.510,7.733,8.342,11.74,376.265,1023.352,1601.557,2005.036,2624.999,3099.250,544.597,32.134,-1.357,,1.422,22:38:11
HFC_153.wav,90.841,103.65,85.67,106.196,80.361,25.835,16.434,88.346,65.538,3.102,21.127482879871597,333.192,369.290,466.014,356.132,1.128,77.936,9.749,7.994,14.47,354.452,869.672,1608.669,2031.420,2717.296,3245.424,578.194,30.267,-0.432,,1.128,22:38:16
HFC_154.wav,84.914,103.61,98.14,106.790,71.557,35.232,10.135,92.281,79.004,4.706,16.787545870235654,303.235,433.543,1096.688,286.191,1.062,53.445,8.000,6.680,11.72,332.611,978.080,1593.598,2034.309,2741.413,3254.842,584.446,29.943,-1.386,,1.062,22:38:20
HFC_155.wav,95.206,100.58,81.33,109.947,72.218,37.729,8.242,191.840,85.299,20.500,4.161003083599372,351.578,477.017,1311.810,376.654,1.317,64.505,8.731,7.388,12.45,374.515,950.258,1570.300,1973.762,2676.853,3170.666,559.230,31.293,-1.589,unvoiced,1.317,22:38:22
HFC_156.wav,84.860,108.37,100.23,108.373,71.750,36.624,2.297,73.771,66.867,4.986,13.411379731145702,299.343,411.653,1026.416,300.863,1.905,65.239,11.021,5.919,8.29,342.222,984.751,1595.545,1982.480,2830.841,3334.678,598.491,29.240,-1.288,,1.905,22:38:24
HFC_157.wav,88.123,83.57,85.21,99.616,74.159,25.457,34.636,46.732,36.178,2.883,12.547691472970648,272.280,349.645,774.615,282.143,3.989,54.770,15.168,3.611,8.26,317.318,905.327,1531.655,2020.428,2671.469,3299.612,596.459,29.340,-1.053,,3.989,22:38:26
HFC_158.wav,92.004,87.80,78.22,109.866,70.368,39.498,40.644,205.614,159.850,49.264,3.2447572696623577,293.131,382.133,739.920,293.770,4.790,55.691,12.316,4.522,10.03,349.969,813.416,1520.359,2043.377,2683.513,3251.422,580.291,30.157,-0.869,unvoiced,4.791,22:38:30
HFC_159.wav,88.060,80.14,86.18,97.391,80.144,17.247,65.478,50.135,43.270,3.239,13.360901305781416,312.163,542.682,1683.899,388.743,0.926,56.193,5.937,9.464,12.23,349.639,1069.966,1645.251,2152.576,2755.249,3270.415,584.155,29.958,-1.643,,0.926,22:38:38
HFC_16.wav,92.856,93.73,84.15,105.397,84.150,21.247,9.252,56.292,53.588,4.572,11.720556160377043,318.073,419.712,1093.814,363.211,1.203,57.796,10.807,5.348,14.44,346.714,870.978,1616.645,1945.613,2635.686,3160.465,562.750,31.097,-1.464,,1.203,22:30:44
HFC_160.wav,85.770,98.66,92.88,102.847,71.323,31.524,13.291,91.460,77.924,2.859,27.25469859411146,306.245,622.669,1181.588,273.773,1.049,50.195,8.101,6.196,14.06,353.462,994.938,1575.137,2036.339,2621.862,3146.597,558.627,31.327,-1.213,,1.049,22:38:40
HFC_161.wav,87.896,96.69,90.00,105.330,71.266,34.064,68.993,88.344,76.746,4.285,17.910800727460856,329.540,644.928,1311.387,381.349,2.217,72.657,9.697,7.492,12.17,374.053,990.081,1593.708,2009.460,2685.943,3175.298,560.249,31.236,-1.568,,2.217,22:38:42
HFC_162.wav,88.253,93.12,76.63,105.425,70.509,34.915,18.362,135.067,102.014,3.814,26.744475211919454,299.507,623.729,1345.149,275.319,0.918,61.881,8.174,7.571,10.63,350.286,1030.893,1591.070,2025.840,2690.147,3252.081,580.359,30.154,-1.223,,0.918,22:38:45
HFC_163.wav,82.497,101.68,76.87,102.030,72.283,29.748,8.108,91.817,58.838,3.215,18.30316947496671,292.780,436.248,1203.450,293.083,1.089,63.330,7.807,8.112,14.20,340.782,941.265,1542.382,1954.036,2698.270,3248.196,581.483,30.095,-1.475,,1.089,22:38:47
HFC_164.wav,91.531,79.18,89.28,105.839,79.112,26.727,16.310,101.574,88.267,5.471,16.13479317338709,296.263,525.858,1457.603,319.755,1.005,74.628,6.963,10.718,10.90,358.321,1011.951,1574.131,2037.076,2761.396,3319.251,592.186,29.552,-1.446,,1.005,22:38:51
HFC_165.wav,83.203,103.50,92.12,104.557,71.877,32.681,7.027,87.537,68.815,3.451,19.939412337252648,297.339,479.009,1153.911,298.031,1.304,57.024,8.053,7.081,13.35,362.654,952.237,1590.793,2004.068,2723.042,3261.380,579.745,30.186,-1.107,,1.304,22:38:53
HFC_166.wav,93.660,75.21,88.34,106.177,75.205,30.972,26.395,95.112,79.159,3.296,24.018523759961248,308.836,418.915,1417.865,315.299,1.365,64.039,8.422,7.603,12.85,348.877,1021.357,1627.861,2060.083,2759.680,3296.419,589.508,29.686,-1.547,,1.365,22:39:00
HFC_167.wav,93.637,93.24,74.84,99.129,74.843,24.285,51.315,44.901,43.103,2.755,15.643251948478783,338.596,404.981,767.905,374.890,1.089,53.111,10.103,5.257,11.27,372.219,1058.353,1753.722,2246.974,2916.440,3530.321,631.620,27.707,-1.041,,1.089,22:39:19
HFC_168.wav,89.191,87.78,85.83,96.815,82.250,14.565,90.179,38.610,37.702,6.246,6.036616222839619,308.725,349.947,513.310,331.305,1.361,75.518,14.695,5.139,10.92,318.070,952.967,1621.685,2117.623,2777.070,3337.187,603.823,28.982,-0.272,,1.361,22:39:27
HFC_169.wav,86.569,95.96,82.34,104.384,70.995,33.389,9.994,125.760,112.064,4.290,26.1204955718371,309.710,509.773,1490.125,290.309,1.282,79.543,12.091,6.579,8.60,343.003,1023.690,1574.619,1994.077,2642.864,3134.714,558.342,31.343,-1.765,,1.282,22:39:29
HFC_17.wav,88.702,77.23,100.20,107.215,70.866,36.349,73.359,94.772,79.156,2.602,30.421312411657887,358.822,547.813,1475.516,389.040,2.498,49.618,9.007,5.509,15.11,382.833,997.192,1619.602,1980.268,2654.293,3195.175,562.468,31.113,-1.487,,2.498,22:30:51
HFC_170.wav,87.291,106.73,75.61,106.726,72.774,33.952,15.042,109.568,74.613,3.411,21.871672193978704,359.141,566.611,1643.412,368.702,1.905,71.404,10.234,6.977,9.28,376.679,1080.263,1661.793,2050.587,2716.534,3253.475,575.359,30.416,-1.851,,1.905,22:39:31
HFC_171.wav,93.215,84.96,76.44,107.515,76.396,31.119,28.671,65.546,45.621,1.831,24.916010190366713,364.864,666.712,1690.260,361.533,1.365,55.793,6.225,8.962,12.46,420.026,1012.632,1696.905,2135.701,2791.190,3248.061,565.607,30.940,-1.445,,1.365,22:39:35
HFC_172.wav,91.555,84.72,83.47,104.329,81.463,22.866,19.594,68.779,55.548,2.778,19.997408759798105,384.072,594.165,1730.748,375.787,1.800,65.501,9.167,7.146,10.94,375.033,1046.115,1692.107,2108.819,2698.589,3188.050,562.604,31.105,-2.012,,1.800,22:39:37
HFC_173.wav,87.552,84.03,74.01,103.233,74.009,29.225,58.085,149.281,143.785,3.851,37.33386470347464,348.176,474.414,1424.189,391.650,0.909,72.681,8.253,8.807,8.57,357.296,1071.088,1577.954,1971.882,2660.470,3216.138,571.768,30.607,-1.589,,0.909,22:39:42
