file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_342.wav,89.948,97.84,97.48,105.229,70.583,34.646,39.608,108.851,81.487,2.387,34.13956314408225,393.678,510.914,1668.674,392.469,1.466,62.584,8.525,7.342,16.81,391.740,1036.815,1665.801,2031.118,2769.281,3251.767,572.005,30.594,-1.966,,1.466,22:21:18
HFC_343.wav,85.273,78.49,92.27,105.428,71.426,34.001,27.216,67.628,61.121,2.791,21.896212373800733,352.822,729.092,1371.826,309.568,1.791,50.483,10.886,4.637,9.43,388.588,1054.103,1660.809,2129.708,2781.617,3321.449,586.572,29.834,-0.964,,1.791,22:21:21
HFC_344.wav,93.380,106.97,89.00,107.111,77.398,29.713,43.883,122.136,108.563,2.835,38.289071054594146,306.487,399.145,1118.598,333.404,1.058,71.798,10.869,6.606,13.15,337.445,1057.312,1702.006,2194.682,2888.125,3402.668,613.045,28.546,-1.791,,1.058,22:21:33
HFC_345.wav,91.983,74.57,83.96,107.379,74.570,32.809,54.822,90.258,67.243,2.094,32.11972810506541,320.743,412.900,1401.392,317.193,1.194,70.287,7.955,8.835,12.58,336.160,1141.939,1595.231,2027.532,2766.877,3286.690,590.106,29.656,-1.706,,1.194,22:21:36
HFC_346.wav,95.396,99.11,92.48,107.808,81.928,25.880,26.124,91.455,46.120,1.745,26.423299303639844,323.927,523.752,1197.536,345.439,1.146,75.192,9.164,8.206,9.98,370.845,1010.287,1594.875,2082.232,2749.585,3262.489,578.329,30.260,-1.448,,1.146,22:21:42
HFC_347.wav,92.917,86.30,74.41,99.862,74.410,25.452,64.345,78.106,74.338,3.927,18.9288183128907,274.624,351.010,1200.000,297.051,0.637,86.397,4.713,18.333,9.11,354.426,1022.591,1738.476,2250.663,2948.952,3531.418,635.398,27.542,-1.696,,0.637,22:21:50
HFC_348.wav,93.389,90.90,82.95,106.874,82.949,23.925,28.339,80.467,42.845,2.016,21.25572655949208,342.941,545.322,1585.653,341.668,1.488,52.976,7.055,7.509,16.25,377.239,1053.525,1671.409,2003.484,2724.993,3288.756,582.303,30.053,-1.910,,1.488,22:21:51
HFC_349.wav,95.842,88.19,99.10,108.109,84.171,23.937,23.366,71.795,50.136,1.670,30.02338980189599,338.822,554.055,1732.415,338.638,1.497,56.658,7.682,7.376,12.05,373.509,1132.539,1720.888,2230.726,2786.222,3270.464,579.391,30.204,-1.704,,1.497,22:21:54
HFC_35.wav,90.171,88.20,77.76,102.857,77.764,25.092,11.192,106.353,90.415,3.322,27.219384666525034,314.709,537.263,1590.595,355.623,1.054,70.452,5.220,13.497,10.73,358.620,1118.755,1601.269,2133.919,2767.440,3271.844,582.645,30.035,-1.330,,1.054,22:02:15
HFC_350.wav,84.243,102.19,87.36,103.474,71.548,31.926,12.660,111.406,68.607,2.812,24.397655066857297,292.553,411.996,1044.366,281.351,1.067,57.980,8.905,6.511,14.01,326.832,931.315,1564.089,1930.889,2618.832,3167.616,568.157,30.801,-1.242,,1.067,22:21:56
HFC_351.wav,84.215,88.99,73.15,104.943,71.995,32.948,16.911,92.482,60.505,1.789,33.82357085450297,311.645,444.029,1428.813,312.517,1.677,58.837,6.857,8.580,15.50,354.393,1102.722,1711.060,2180.730,2847.558,3362.895,601.700,29.084,-1.730,,1.677,22:21:59
HFC_352.wav,80.647,91.45,90.08,94.478,72.378,22.099,84.950,59.683,21.315,0.788,27.044822641961318,313.750,405.063,1172.324,307.888,1.269,66.031,5.911,11.171,21.14,343.863,980.218,1639.687,2095.374,2754.075,3307.665,592.760,29.523,-1.627,,1.269,22:22:04
HFC_353.wav,82.478,93.11,85.43,100.810,72.832,27.978,9.396,44.669,34.366,2.114,16.256733213385466,316.178,424.828,1291.778,313.060,1.892,53.622,5.549,9.663,20.49,345.259,967.461,1639.712,2128.787,2789.722,3304.660,591.880,29.567,-1.799,,1.892,22:22:09
HFC_354.wav,92.019,91.28,87.53,103.485,83.578,19.907,22.183,84.385,66.333,2.336,28.394392209688654,353.913,500.674,1574.346,355.454,0.856,83.404,9.344,8.925,8.08,369.003,1081.358,1661.481,2036.115,2684.607,3153.861,556.972,31.420,-1.538,,0.856,22:22:14
HFC_355.wav,83.581,84.10,85.14,96.279,73.727,22.552,34.463,56.264,32.095,1.329,24.142232374290334,321.450,482.347,1636.681,315.767,2.257,54.950,11.522,4.769,14.55,345.608,1080.946,1659.670,2143.731,2766.071,3248.927,580.664,30.138,-1.981,,2.257,22:22:16
HFC_356.wav,90.183,83.59,82.27,105.424,80.767,24.657,14.564,97.877,87.466,4.888,17.89465583813439,272.173,375.682,625.131,356.038,1.023,57.086,5.865,9.733,15.26,326.406,905.129,1623.321,2017.108,2700.607,3287.276,592.174,29.552,-0.200,,1.023,22:22:21
HFC_357.wav,84.796,79.07,74.34,106.638,72.852,33.786,25.030,88.048,63.751,3.461,18.42176512102149,313.613,557.108,1383.660,297.817,1.589,47.017,9.124,5.153,12.64,391.843,1105.395,1635.127,2084.004,2709.208,3288.770,579.385,30.204,-1.181,,1.589,22:22:23
HFC_358.wav,83.382,87.28,84.76,104.978,70.774,34.204,9.566,68.130,62.223,2.427,25.63946169308909,322.771,528.547,1364.420,302.089,2.884,47.573,5.720,8.316,15.20,397.923,1031.306,1525.853,2033.607,2633.046,3199.505,560.316,31.232,-0.913,,2.884,22:22:27
HFC_359.wav,79.944,95.28,72.79,99.268,72.792,26.476,12.708,35.050,24.937,1.824,13.669264344120608,310.252,476.840,1340.863,305.727,1.919,40.778,9.643,4.229,16.32,365.509,1045.353,1603.620,2092.851,2736.383,3256.283,578.155,30.269,-1.222,,1.919,22:22:32
HFC_36.wav,85.259,78.61,88.20,88.292,78.608,9.684,64.369,23.738,19.891,1.732,11.483607860823902,351.377,727.102,2032.422,345.157,1.155,37.434,7.795,4.803,16.11,362.969,1227.020,1787.744,2263.412,2969.767,3420.946,611.595,28.614,-1.904,,1.155,22:02:16
HFC_360.wav,91.075,85.80,86.97,104.789,81.411,23.377,27.648,76.121,58.497,2.853,20.502861576391485,311.856,748.136,1638.081,262.650,2.103,46.945,11.175,4.201,7.17,402.779,1063.964,1674.665,2173.657,2808.763,3239.315,567.307,30.847,-1.171,,2.103,22:22:45
HFC_361.wav,80.298,105.82,100.94,105.815,71.405,34.410,3.515,78.795,67.704,2.649,25.562658965560708,308.678,602.205,1568.901,279.776,1.321,48.909,6.811,7.181,15.71,343.464,983.384,1666.945,2029.343,2636.932,3183.780,568.063,30.806,-1.880,,1.321,22:22:48
HFC_362.wav,86.948,100.14,97.12,102.390,70.573,31.817,8.791,122.179,92.610,3.689,25.10657805421829,301.540,596.109,1554.057,267.504,1.084,67.961,6.916,9.826,12.25,338.926,1049.763,1631.707,2026.621,2719.057,3218.203,575.855,30.390,-1.741,,1.084,22:22:50
HFC_363.wav,84.559,71.64,93.23,102.879,71.639,31.239,58.240,98.266,58.022,1.437,40.375352915958565,335.823,627.937,1434.352,383.743,1.392,60.601,10.419,5.817,4.05,383.618,1002.502,1626.630,2072.551,2680.766,3207.027,564.682,30.991,-1.184,,1.392,22:22:52
HFC_364.wav,81.607,101.87,92.24,109.685,70.347,39.338,10.534,146.415,104.589,21.800,4.797662814543775,355.895,573.386,1349.046,406.313,1.330,59.568,8.269,7.204,14.55,382.271,959.763,1617.066,2023.585,2575.780,3169.418,557.429,31.394,-1.395,unvoiced,1.330,22:22:54
HFC_365.wav,86.104,74.35,84.02,103.444,74.336,29.108,28.678,88.774,77.266,3.522,21.936313076154093,302.620,353.698,495.954,344.289,1.278,70.395,9.001,7.820,6.59,330.583,1027.791,1623.787,2156.942,2802.793,3364.595,606.802,28.840,0.000,,1.278,22:23:12
HFC_366.wav,84.269,97.76,92.75,102.461,71.442,31.019,11.470,91.308,70.110,4.380,16.00571210593164,285.334,355.409,699.864,279.129,1.256,57.602,7.566,7.613,16.32,323.838,975.524,1569.070,1976.546,2631.328,3172.023,569.637,30.721,-1.006,,1.256,22:23:14
HFC_367.wav,93.282,95.94,95.01,104.502,71.815,32.687,8.255,100.156,85.533,4.764,17.953151157394295,334.944,425.025,849.384,401.320,2.204,59.883,11.797,5.076,15.22,362.795,946.703,1559.548,1965.257,2678.147,3199.102,567.261,30.850,-1.272,,2.204,22:23:16
HFC_368.wav,90.246,103.77,75.78,106.388,75.784,30.604,29.001,81.289,41.568,1.667,24.941384303077257,326.743,403.540,1182.746,345.066,0.900,71.478,7.222,9.897,14.24,347.498,1084.818,1590.017,2092.169,2671.796,3264.853,583.471,29.993,-1.784,,0.900,22:23:26
HFC_369.wav,95.324,86.31,84.12,108.448,84.123,24.325,46.680,93.231,64.884,3.236,20.05379442319785,311.072,357.743,565.551,324.285,0.773,75.108,6.471,11.607,14.91,321.873,1054.189,1661.105,2094.559,2786.376,3317.368,599.099,29.211,-0.520,,0.773,22:23:34
HFC_37.wav,84.517,101.73,96.91,105.700,71.282,34.419,5.456,85.364,78.794,3.173,24.83001037146064,280.373,385.282,717.469,284.903,1.418,59.665,8.110,7.357,16.35,340.614,953.525,1560.491,2017.365,2653.099,3144.722,560.822,31.204,-0.898,,1.418,22:02:18
HFC_370.wav,104.216,86.33,105.65,109.291,86.327,22.964,78.647,31.654,24.752,1.042,23.761930781024812,315.842,361.242,834.166,312.856,1.440,64.222,5.903,10.880,15.04,332.241,1068.606,1608.145,2076.556,2750.797,3292.977,592.147,29.553,-1.247,,1.440,22:23:42
HFC_371.wav,81.498,83.66,97.00,98.055,71.082,26.973,32.399,72.947,54.255,2.588,20.961296366311828,297.935,365.887,817.569,289.625,1.159,65.932,8.196,8.044,15.01,337.597,945.828,1513.571,1945.271,2703.213,3173.393,567.159,30.856,-1.260,,1.159,22:23:45
HFC_372.wav,93.947,85.11,88.62,101.217,85.073,16.144,13.120,46.473,43.799,3.903,11.222749984509415,362.186,484.047,1474.505,367.859,1.409,60.183,11.708,5.140,14.29,371.671,931.906,1622.703,2018.761,2635.399,3163.917,558.449,31.337,-2.061,,1.409,22:23:46
HFC_373.wav,94.143,94.71,86.15,108.274,81.951,26.323,39.465,116.506,107.078,3.725,28.74345221209784,311.755,360.665,640.157,327.179,0.940,80.864,7.983,10.130,13.58,314.006,935.035,1654.195,2061.275,2689.978,3329.624,603.124,29.016,-0.493,,0.940,22:23:51
HFC_374.wav,92.964,84.39,91.61,102.912,80.604,22.308,9.439,87.284,80.263,3.996,20.085496984442177,330.243,418.308,941.221,370.525,1.251,67.254,8.791,7.650,14.21,358.363,961.879,1657.249,2008.521,2679.533,3232.811,574.890,30.441,-1.411,,1.251,22:23:53
HFC_375.wav,94.405,94.81,76.64,109.158,76.643,32.516,78.830,102.567,55.462,5.484,10.114351577885454,336.273,544.857,1614.132,348.615,1.185,79.871,9.702,8.233,8.79,370.686,1088.453,1643.519,2114.022,2727.612,3207.392,567.341,30.846,-1.389,,1.185,22:24:03
HFC_376.wav,87.075,99.39,88.45,103.408,71.438,31.970,4.459,92.989,85.284,4.567,18.674272344338064,331.559,596.758,1272.208,324.824,1.752,56.244,8.848,6.356,13.54,406.183,1051.033,1638.063,2113.290,2744.004,3235.513,565.866,30.926,-1.571,,1.752,22:24:04
HFC_377.wav,97.167,93.09,99.64,104.878,81.139,23.739,27.237,117.639,81.550,3.739,21.812216711117497,362.777,758.570,1589.898,385.853,1.739,58.497,8.915,6.561,7.95,395.492,1104.744,1671.805,2101.557,2740.322,3225.865,566.075,30.915,-1.326,,1.739,22:24:07
HFC_378.wav,82.271,100.31,83.11,100.346,71.670,28.676,5.848,75.132,54.773,4.431,12.360153056365727,304.311,489.439,1325.340,291.880,1.128,42.402,7.533,5.628,15.27,380.886,955.210,1536.066,1983.791,2721.136,3171.651,558.153,31.353,-1.194,,1.128,22:24:10
HFC_379.wav,97.464,96.52,97.21,102.584,80.996,21.588,58.016,74.453,63.427,3.650,17.37624049631652,445.742,842.057,1763.033,802.845,1.370,49.829,8.396,5.935,13.20,442.229,963.368,1608.657,2103.384,2787.767,3233.889,558.332,31.343,-0.907,,1.370,22:24:11
HFC_38.wav,88.141,101.78,73.02,105.269,73.017,32.252,51.307,85.291,46.895,2.185,21.46345459447363,368.464,479.283,1302.552,321.167,1.831,53.324,9.013,5.917,6.39,402.413,1063.450,1596.365,2047.616,2714.181,3226.537,564.825,30.983,-1.346,,1.831,22:02:20
HFC_380.wav,92.371,100.60,83.51,104.212,82.924,21.288,22.214,72.532,43.318,1.761,24.596426452435328,350.131,461.585,1645.777,350.319,0.852,89.345,7.045,12.683,13.00,357.106,1038.955,1679.286,2120.651,2735.518,3239.038,576.386,30.362,-2.170,,0.852,22:24:32
HFC_381.wav,96.452,83.13,77.63,105.258,77.627,27.631,74.341,75.052,65.132,3.440,18.93608964476985,375.875,617.132,1678.287,366.345,1.308,57.309,8.026,7.141,16.04,389.292,994.216,1648.789,2010.590,2717.859,3185.442,559.230,31.293,-1.901,,1.308,22:24:33
HFC_382.wav,90.654,95.97,92.38,104.654,80.831,23.823,13.894,88.986,68.224,5.099,13.378723471273963,298.212,519.488,1585.045,377.837,1.177,55.975,7.224,7.748,12.29,374.264,1016.127,1655.377,2086.571,2834.180,3268.550,578.857,30.232,-1.586,,1.177,22:24:36
HFC_383.wav,97.024,94.77,100.58,109.969,77.510,32.460,21.595,229.725,106.261,35.296,3.0105878715497125,357.147,597.986,1780.299,379.918,1.062,81.748,8.000,10.218,11.87,364.439,1070.332,1684.290,2073.348,2703.550,3213.123,569.737,30.716,-1.911,unvoiced,1.062,22:24:59
HFC_384.wav,91.433,82.16,87.56,106.277,82.160,24.117,25.738,56.341,48.769,2.971,16.415155910380307,346.568,397.620,957.317,346.379,1.515,75.486,8.583,8.795,15.42,357.982,1023.986,1626.000,2074.920,2706.314,3257.001,579.804,30.183,-1.868,,1.515,22:25:11
HFC_385.wav,81.582,105.71,79.76,105.708,72.268,33.440,3.692,73.189,65.905,3.155,20.89023987163711,310.179,407.231,1461.841,310.763,1.585,71.035,7.887,9.007,15.07,346.497,995.384,1666.566,2051.758,2760.899,3238.427,578.386,30.257,-1.858,,1.585,22:25:17
HFC_386.wav,86.572,75.33,83.18,94.700,75.328,19.372,45.976,66.755,63.246,3.325,19.020461121379924,177.890,286.326,1512.710,174.007,0.601,35.949,5.819,6.178,12.10,259.984,982.697,1541.299,2303.200,2991.377,3560.222,660.047,26.513,-2.674,,0.601,22:25:23
HFC_387.wav,93.973,80.78,97.35,102.444,80.783,21.661,52.600,68.413,61.781,1.111,55.60322126830226,324.864,526.814,1486.889,294.991,0.900,58.330,6.111,9.545,11.64,349.079,1098.949,1676.669,2143.011,2840.276,3365.958,603.376,29.003,-1.187,,0.900,22:25:25
HFC_388.wav,86.790,77.50,101.40,101.649,73.682,27.967,82.424,74.785,63.082,3.663,17.22143813345517,314.548,399.922,1387.852,314.542,1.501,72.499,8.325,8.709,12.56,336.126,1094.942,1671.411,2165.134,2737.264,3265.511,585.877,29.870,-2.154,,1.501,22:25:27
HFC_389.wav,86.392,92.46,89.89,104.274,77.250,27.024,49.222,50.270,31.222,2.346,13.306507063657124,327.934,415.615,1548.924,322.146,2.770,56.794,10.288,5.520,16.85,344.572,1056.508,1698.081,2100.996,2763.103,3257.813,582.648,30.035,-2.205,,2.770,22:25:29
HFC_39.wav,94.648,90.71,81.46,103.336,80.724,22.612,59.416,105.467,79.153,2.738,28.912188500621262,368.382,463.902,1410.078,377.796,0.913,78.094,9.856,7.924,10.86,370.223,1017.075,1593.417,2024.997,2670.082,3242.229,574.401,30.467,-1.773,,0.913,22:02:31
HFC_390.wav,89.295,83.15,87.42,103.851,73.186,30.665,11.763,47.026,40.298,2.430,16.583097447536836,350.696,601.932,1649.438,311.663,3.086,53.210,6.642,8.011,17.48,382.151,1016.995,1653.290,2127.116,2771.647,3284.649,580.499,30.146,-1.698,,3.086,22:25:36
HFC_391.wav,89.038,106.40,80.55,106.422,71.386,35.036,13.363,148.090,109.465,3.817,28.675132447836333,303.800,516.799,1427.725,370.504,0.786,49.679,8.907,5.577,9.90,366.839,1048.736,1617.133,2055.171,2784.698,3242.944,575.221,30.423,-1.111,,0.786,22:25:39
HFC_392.wav,95.106,99.93,92.59,103.446,82.710,20.736,37.641,83.485,80.804,4.150,19.4719858874157,365.118,520.119,1449.658,351.061,1.084,68.833,8.300,8.294,12.34,382.763,1068.556,1615.082,2072.152,2839.129,3311.926,585.833,29.872,-1.724,,1.084,22:25:40
HFC_393.wav,95.920,84.22,77.62,109.929,71.413,38.515,8.050,206.576,160.306,22.778,7.037906254220269,447.579,872.238,1587.130,849.039,1.120,32.247,8.486,3.800,11.94,473.067,1037.098,1605.737,2071.763,2663.944,3149.874,535.361,32.688,-0.943,unvoiced,1.120,22:25:41
HFC_394.wav,86.316,85.53,75.48,105.055,71.532,33.523,24.404,49.735,40.802,1.203,33.923170485378236,374.176,493.838,1582.734,400.928,3.326,48.824,9.622,5.074,15.04,401.159,1035.795,1651.768,2103.815,2805.132,3289.131,577.594,30.298,-1.634,,3.326,22:25:42
HFC_395.wav,79.951,103.27,96.20,103.273,71.374,31.898,10.729,97.944,69.596,2.182,31.899454135741838,290.516,519.297,1111.017,275.450,1.146,59.526,4.800,12.402,15.80,335.163,937.538,1570.878,2006.820,2680.610,3214.177,575.803,30.392,-1.108,,1.146,22:25:46
HFC_396.wav,82.228,102.38,87.54,104.698,70.814,33.885,15.065,100.768,71.151,3.289,21.631615439094173,314.400,558.475,1197.920,290.491,1.216,56.132,6.167,9.102,14.43,361.922,956.503,1604.052,2060.183,2802.264,3245.535,576.723,30.344,-1.285,,1.216,22:25:48
HFC_397.wav,82.614,89.66,83.74,104.273,70.633,33.640,11.739,107.935,88.858,3.087,28.781600520097893,372.528,836.651,1652.238,319.423,1.458,52.671,5.146,10.236,12.24,464.919,1000.900,1642.055,2121.679,2824.131,3294.136,565.843,30.927,-1.086,,1.458,22:25:50
HFC_398.wav,91.132,80.91,87.35,102.902,80.598,22.304,28.717,77.304,64.872,2.305,28.139069151416567,348.025,563.102,1650.317,354.945,1.084,80.328,7.838,10.248,11.55,373.842,1077.364,1649.642,2084.928,2765.268,3284.057,582.043,30.067,-1.831,,1.084,22:25:54
HFC_399.wav,96.429,101.70,101.25,109.856,77.592,32.264,10.764,93.639,58.229,19.690,2.95731815532088,363.647,452.890,1427.316,385.731,2.235,56.536,9.174,6.163,20.37,384.524,1007.665,1629.297,2124.469,2755.665,3275.262,578.148,30.269,-2.320,unvoiced,2.235,22:25:55
HFC_40.wav,97.580,84.33,95.23,102.836,84.329,18.507,13.075,57.341,46.363,2.588,17.912266972191137,392.690,411.250,475.684,393.871,1.352,76.764,9.244,8.304,19.95,387.036,924.473,1535.876,2030.758,2678.385,3245.832,571.759,30.607,-1.314,,1.352,22:02:32
HFC_400.wav,90.437,83.61,101.07,103.323,73.020,30.303,8.726,52.968,48.701,2.716,17.92968401507657,346.516,423.895,990.989,379.533,2.577,52.171,8.537,6.111,20.29,363.985,1050.594,1710.397,2155.607,2827.063,3312.934,589.790,29.672,-2.207,,2.577,22:25:59
HFC_401.wav,79.247,99.47,77.70,100.828,73.682,27.146,17.943,43.481,28.005,1.991,14.065372252691095,309.498,387.193,1234.377,306.580,1.256,55.663,4.779,11.649,18.53,356.542,1043.362,1612.666,2025.384,2681.659,3260.773,580.846,30.128,-1.552,,1.256,22:26:01
HFC_402.wav,80.819,94.58,86.68,99.716,72.532,27.185,9.032,37.295,24.698,2.649,9.325248663711315,326.030,560.875,1468.037,314.033,1.888,42.488,9.005,4.718,17.04,378.109,1041.900,1615.657,2100.157,2685.982,3261.449,576.668,30.347,-1.130,,1.888,22:26:03
HFC_403.wav,95.580,82.24,93.44,103.122,82.238,20.883,25.034,62.415,44.164,2.126,20.773919278308153,359.839,493.579,1393.213,358.334,1.646,81.043,7.289,11.119,16.81,450.967,1031.153,1629.776,2110.984,2815.497,3324.531,574.713,30.450,-1.770,,1.646,22:26:07
HFC_404.wav,80.279,107.44,91.38,107.436,72.626,34.810,15.575,58.802,34.214,0.921,37.15165009204623,312.077,493.317,1395.074,309.094,1.629,47.514,5.833,8.146,16.49,352.786,1043.454,1644.263,2090.414,2737.314,3296.402,588.723,29.725,-1.426,,1.629,22:26:12
HFC_405.wav,82.590,81.85,92.72,103.564,72.215,31.349,15.827,71.501,52.437,2.680,19.56801293130825,312.540,448.582,1373.251,307.937,1.493,62.796,8.374,7.499,14.90,361.098,1045.053,1699.010,2099.806,2829.352,3317.977,591.376,29.592,-1.571,,1.493,22:26:15
HFC_406.wav,88.233,79.47,77.41,99.305,77.410,21.895,45.795,56.599,34.221,2.920,11.718741423185177,364.379,473.084,1312.082,375.041,1.883,56.557,11.150,5.073,11.48,420.908,998.620,1573.628,2031.467,2718.872,3261.490,568.116,30.804,-1.414,,1.883,22:26:19
HFC_407.wav,93.088,92.49,89.87,97.684,88.648,9.036,39.014,37.633,16.586,1.117,14.854675901212687,278.388,394.565,905.511,384.779,0.896,54.238,8.374,6.477,13.90,340.554,945.538,1560.195,1959.386,2694.979,3215.971,575.083,30.430,-1.056,,0.896,22:26:21
HFC_408.wav,90.528,99.13,76.90,103.428,71.381,32.047,5.417,135.058,115.614,3.069,37.67348211688735,319.582,429.454,1078.935,385.272,1.466,68.396,8.525,8.023,12.17,358.957,965.564,1578.763,1990.065,2692.856,3242.863,576.781,30.341,-1.686,,1.466,22:26:23
HFC_409.wav,93.052,93.35,92.51,108.476,82.894,25.582,75.576,81.624,76.435,2.476,30.872583346026246,331.107,378.532,920.404,330.135,1.212,40.750,6.602,6.172,21.00,332.976,1126.463,1659.925,2018.917,2716.909,3294.034,592.212,29.550,-2.459,,1.212,22:26:30
HFC_41.wav,84.164,95.04,79.34,105.482,72.656,32.825,12.609,90.615,64.682,1.847,35.02327060621501,330.536,943.388,1823.560,313.562,1.624,52.270,5.848,8.938,12.74,402.803,1199.490,1734.711,2270.987,2822.596,3327.159,584.871,29.921,-1.028,,1.624,22:02:35
HFC_410.wav,95.902,101.51,75.37,103.510,75.369,28.141,65.651,66.475,64.209,2.649,24.242780917147638,375.143,414.709,698.013,375.939,0.944,81.406,8.475,9.605,17.77,383.424,954.015,1513.102,2025.370,2705.025,3245.433,572.402,30.573,-1.567,,0.944,22:26:31
HFC_411.wav,93.338,97.34,91.33,106.921,73.196,33.725,52.912,82.965,78.614,4.137,19.00082685291023,353.770,500.348,1596.338,375.430,2.296,36.795,9.799,3.755,20.64,366.602,1054.740,1591.130,1974.681,2720.306,3274.615,581.603,30.089,-2.595,,2.296,22:26:32
HFC_412.wav,89.977,87.00,100.77,102.486,72.935,29.552,17.422,67.362,49.830,2.412,20.658085143290542,339.216,462.705,1371.472,369.130,2.902,48.923,9.304,5.258,16.97,369.443,1022.651,1643.247,2065.972,2675.589,3210.029,568.117,30.804,-1.852,,2.902,22:26:36
HFC_413.wav,92.998,78.51,83.61,107.107,78.509,28.598,36.854,75.174,60.934,2.046,29.783600808497372,309.868,791.356,1705.550,322.633,1.466,61.989,7.843,7.904,8.83,423.499,1098.621,1770.655,2224.343,2945.299,3390.491,593.398,29.491,-1.097,,1.466,22:26:45
HFC_414.wav,82.146,100.34,82.78,101.127,71.910,29.217,10.043,60.517,45.012,2.911,15.463253982913468,312.803,423.283,1387.388,308.639,1.374,52.181,6.186,8.436,18.55,343.983,1060.951,1649.665,2107.541,2708.080,3231.710,577.545,30.301,-1.709,,1.374,22:26:48
HFC_415.wav,83.720,90.22,95.23,102.148,71.573,30.575,6.976,68.996,63.835,3.383,18.870688366964675,329.828,791.417,1443.221,317.506,1.774,52.069,8.739,5.958,11.85,411.796,1102.141,1657.725,2086.676,2761.991,3280.960,573.833,30.497,-1.115,,1.774,22:26:50
HFC_416.wav,84.346,75.87,73.94,90.387,73.945,16.442,67.618,34.533,33.717,1.102,30.592011359070955,317.610,601.454,1754.628,344.407,1.361,39.071,9.185,4.254,9.16,368.720,1120.773,1602.787,2135.242,2785.417,3324.836,591.223,29.600,-1.191,,1.361,22:27:08
HFC_417.wav,96.806,92.56,94.99,109.756,77.835,31.921,35.015,160.808,85.158,19.040,4.472510623989745,371.189,598.555,1643.210,394.180,1.418,57.571,11.283,5.102,11.96,390.298,1091.728,1645.317,2132.219,2678.372,3242.149,570.370,30.682,-1.094,unvoiced,1.418,22:27:12
HFC_418.wav,79.472,102.41,93.39,104.630,70.604,34.026,6.427,72.508,56.257,2.487,22.623749827740646,311.978,602.961,1256.442,301.193,2.011,45.288,9.201,4.922,12.68,406.082,956.218,1591.411,2060.329,2588.912,3174.293,553.642,31.609,-0.967,,2.011,22:27:14
HFC_419.wav,79.657,97.26,88.37,101.422,71.100,30.323,6.803,53.018,45.400,2.329,19.488971479282153,338.998,613.453,1357.778,305.204,1.932,55.521,5.435,10.214,16.73,425.856,1001.708,1557.565,1997.266,2593.427,3147.148,544.258,32.154,-0.892,,1.932,22:27:16
HFC_42.wav,89.679,89.26,88.13,104.226,72.053,32.173,59.833,116.028,92.989,4.411,21.080222139262897,309.137,429.098,1552.294,302.123,1.247,82.742,10.025,8.253,11.08,341.808,949.830,1631.980,2058.555,2744.748,3206.456,572.930,30.545,-2.259,,1.247,22:02:50
HFC_420.wav,93.238,71.19,99.99,108.830,71.191,37.639,49.038,115.665,106.747,3.438,31.048086676961457,314.214,408.532,1518.028,325.597,1.163,82.707,6.876,12.028,12.79,321.891,1101.597,1678.580,2134.772,2674.944,3245.727,584.767,29.926,-1.927,,1.163,22:27:20
HFC_421.wav,83.038,80.33,104.29,105.406,75.939,29.467,98.488,67.260,66.383,8.368,7.9328717480385675,301.725,401.449,1048.447,346.310,2.450,32.123,14.695,2.186,8.56,336.987,664.448,1470.453,2005.021,2703.775,3537.716,640.146,27.338,-1.024,,2.450,22:27:32
HFC_422.wav,95.710,85.45,80.00,109.059,79.999,29.060,37.953,130.739,124.880,1.877,66.52361847907243,327.247,341.734,385.651,324.395,0.799,75.571,6.257,12.077,17.33,328.306,981.327,1718.082,2200.433,2835.606,3399.205,614.180,28.493,-0.346,,0.799,22:27:36
HFC_423.wav,91.130,84.10,96.86,96.857,82.919,13.937,97.198,42.832,40.843,1.074,38.013965427221876,365.531,445.551,1729.343,366.559,0.931,71.946,6.447,11.160,10.86,370.993,1104.528,1693.421,2223.022,2839.359,3404.542,606.710,28.844,-2.305,,0.931,22:28:06
HFC_424.wav,88.094,95.56,105.31,106.177,72.711,33.466,19.319,106.100,73.919,4.090,18.073711561194468,322.806,437.152,1621.737,344.503,1.589,76.192,8.809,8.649,9.96,355.732,1042.224,1664.152,2173.514,2737.191,3263.709,581.595,30.090,-1.844,,1.589,22:28:14
HFC_425.wav,92.110,98.40,74.72,104.055,74.720,29.335,16.576,125.660,88.652,3.828,23.15751082004073,335.218,429.295,1205.477,358.856,1.045,85.015,9.092,9.351,11.98,363.465,991.185,1600.546,2063.208,2705.214,3264.739,580.255,30.159,-1.876,,1.045,22:28:17
HFC_426.wav,87.941,96.96,94.28,104.234,70.734,33.500,13.288,130.836,110.156,2.945,37.39973493078791,318.859,769.355,1567.068,286.344,1.019,52.585,9.327,5.638,11.51,410.028,1051.419,1636.652,2074.597,2719.553,3191.291,556.253,31.461,-1.262,,1.019,22:28:18
