file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_51.wav,97.672,87.87,84.91,108.548,75.394,33.154,43.288,93.228,79.769,3.282,24.305931082673567,339.711,835.635,1859.101,320.296,1.981,59.262,9.846,6.019,7.81,399.920,1091.494,1688.248,2105.132,2721.591,3254.590,570.934,30.652,-1.321,,1.981,13:05:28
HFC_52.wav,82.725,105.72,74.59,106.620,71.150,35.470,9.780,121.469,99.781,3.027,32.964611987031994,320.031,723.738,1661.709,293.804,1.487,38.703,10.426,3.712,11.11,420.791,994.659,1631.178,2080.174,2825.705,3298.447,575.531,30.407,-0.839,,1.487,13:05:31
HFC_53.wav,94.833,81.66,86.47,103.737,80.561,23.176,24.803,71.886,41.706,1.710,24.38940940751052,371.599,759.913,1818.957,376.955,1.462,68.569,9.234,7.426,11.93,394.576,1092.100,1672.956,2196.870,2765.957,3295.314,580.148,30.165,-1.405,,1.462,13:05:36
HFC_54.wav,86.506,80.88,101.48,109.946,70.335,39.611,23.124,233.018,106.801,23.591,4.527143602635303,403.888,990.792,2218.230,369.690,1.674,58.106,11.646,4.989,6.98,423.803,1191.368,1707.474,2269.129,2926.684,3338.931,583.026,30.016,-1.349,unvoiced,1.674,13:05:39
HFC_55.wav,95.111,86.30,85.41,108.911,80.950,27.962,65.422,129.799,110.233,3.301,33.39238752659387,324.435,685.612,1495.312,314.084,0.909,55.714,7.152,7.789,11.88,369.753,1111.277,1623.367,2084.579,2776.454,3235.996,573.249,30.528,-1.248,,0.909,13:05:42
HFC_56.wav,89.166,103.57,92.34,109.709,70.335,39.374,10.369,127.986,78.905,25.586,3.0838679511578353,377.090,536.492,2131.616,369.321,1.798,57.200,8.065,7.092,13.08,399.560,1107.076,1667.116,2187.642,2838.973,3293.360,578.760,30.237,-2.049,unvoiced,1.798,13:05:44
HFC_57.wav,94.143,92.03,93.24,108.142,77.637,30.505,26.794,73.322,58.544,3.668,15.961138350443838,351.733,484.048,1194.577,347.402,1.363,73.882,6.235,11.849,16.03,365.353,963.672,1594.171,2013.148,2713.033,3246.546,576.239,30.369,-1.571,,1.363,13:05:46
HFC_58.wav,93.935,88.10,75.78,104.013,75.785,28.228,14.509,92.712,65.924,3.068,21.489922965672275,371.745,545.266,1396.848,365.822,0.978,78.842,8.692,9.071,13.12,392.662,1004.663,1579.471,2027.876,2634.563,3207.453,562.958,31.086,-1.627,,0.978,13:05:48
HFC_59.wav,95.912,88.48,95.29,105.582,88.477,17.104,12.856,73.695,56.035,3.765,14.88333100510371,361.434,426.422,1037.752,367.707,1.195,78.987,8.785,8.991,17.31,378.724,989.489,1593.035,2056.998,2742.766,3220.354,568.326,30.792,-1.564,,1.195,13:05:49
HFC_60.wav,91.206,82.40,87.20,104.986,81.699,23.287,20.766,65.322,49.147,2.324,21.145103762296632,344.614,502.642,1585.598,334.527,1.936,55.293,7.231,7.647,10.89,369.020,1076.964,1680.766,2156.831,2861.306,3318.978,589.991,29.661,-1.645,,1.936,13:05:53
HFC_61.wav,97.764,88.92,88.14,103.944,84.278,19.667,24.820,48.768,26.765,2.531,10.575360547101292,382.097,579.990,1793.729,383.679,2.173,58.469,9.893,5.910,12.73,405.087,1065.718,1679.182,2108.261,2729.807,3288.314,576.645,30.348,-1.456,,2.173,13:06:00
HFC_62.wav,78.439,94.40,78.79,94.395,72.161,22.234,7.552,46.396,27.600,1.602,17.230414735779032,308.000,454.569,1395.083,308.489,1.561,44.451,7.048,6.307,18.51,333.870,1028.080,1627.337,2000.641,2677.011,3233.994,580.025,30.171,-1.504,,1.561,13:06:04
HFC_63.wav,91.208,99.56,80.96,106.409,80.965,25.444,22.561,74.252,53.640,3.375,15.895544089130684,343.483,436.183,1284.344,348.675,1.037,87.561,9.159,9.560,12.33,372.131,968.482,1522.899,1970.741,2614.521,3224.827,570.539,30.673,-1.504,,1.037,13:06:07
HFC_64.wav,90.199,88.75,81.00,108.870,81.002,27.868,28.626,54.524,37.629,1.716,21.93047382558911,345.451,409.200,1095.859,340.372,1.457,57.699,3.088,18.682,18.72,385.292,931.678,1558.943,2053.992,2725.921,3227.227,568.387,30.789,-1.241,,1.457,13:06:09
HFC_65.wav,95.144,76.86,89.41,107.946,76.859,31.087,57.888,99.417,60.884,1.104,55.13002392612288,311.671,668.559,1606.393,313.055,1.358,57.605,5.522,10.432,11.30,378.662,1112.016,1665.477,2110.718,2890.710,3347.057,593.679,29.477,-1.381,,1.358,13:06:15
HFC_66.wav,100.294,95.99,82.70,109.145,82.617,26.528,42.297,43.137,26.806,0.408,65.66743504683694,316.472,403.334,1292.141,316.222,1.225,85.682,6.939,12.347,14.19,333.190,942.136,1625.927,2022.527,2752.342,3217.465,576.855,30.337,-1.990,,1.225,13:06:32
HFC_67.wav,77.240,71.87,87.89,93.691,71.461,22.230,93.830,27.593,25.944,2.892,8.969689879227722,310.976,554.071,1757.571,309.576,1.383,27.210,7.593,3.584,17.47,350.015,1051.586,1574.593,1989.346,2656.931,3230.890,576.175,30.373,-1.481,,1.383,13:06:35
HFC_68.wav,94.709,103.02,85.90,103.020,85.776,17.244,8.389,90.594,56.404,1.273,44.29551205163001,377.474,866.665,1976.888,364.795,0.785,104.287,7.003,14.891,8.53,388.294,1139.957,1681.826,2180.314,2682.126,3236.885,569.718,30.717,-1.401,,0.785,13:06:37
HFC_69.wav,87.754,107.97,89.24,108.238,70.335,37.903,9.925,231.604,124.686,30.492,4.089168700444123,390.999,631.557,1709.950,379.251,1.230,60.138,7.725,7.785,11.81,420.224,1094.634,1639.811,2188.337,2744.385,3250.922,566.140,30.911,-1.296,unvoiced,1.230,13:06:38
HFC_70.wav,91.437,97.65,86.14,106.818,83.588,23.230,34.492,63.606,37.006,2.322,15.937815244154432,335.370,421.875,1413.890,329.569,1.077,101.362,8.359,12.126,13.62,342.353,1002.601,1632.652,2078.236,2741.701,3247.876,581.105,30.115,-1.987,,1.077,13:06:39
HFC_71.wav,93.109,93.83,94.12,106.462,82.138,24.324,21.495,61.314,45.098,1.977,22.808560806345735,358.207,438.069,1365.485,356.488,1.264,79.029,5.932,13.323,15.50,364.754,996.129,1589.529,1975.147,2676.875,3194.688,565.987,30.919,-2.109,,1.264,13:06:41
HFC_72.wav,97.575,104.67,88.32,107.966,83.816,24.150,69.565,66.048,50.608,2.002,25.273374373932146,352.094,400.182,906.783,349.918,2.247,53.835,9.122,5.902,17.82,387.220,1114.337,1622.937,2125.932,2725.919,3231.981,568.952,30.758,-1.770,,2.247,13:06:44
HFC_73.wav,94.471,100.92,84.31,105.559,84.308,21.251,23.472,76.783,38.460,2.531,15.196172742162826,350.740,435.596,1286.526,352.061,0.988,94.406,6.580,14.347,18.85,371.360,1091.333,1568.797,2023.055,2665.282,3234.560,572.640,30.560,-2.191,,0.988,13:06:47
HFC_74.wav,93.524,85.64,90.77,108.520,84.176,24.345,25.563,70.134,45.129,2.201,20.506352263072383,352.925,385.989,590.579,350.679,1.363,72.873,3.301,22.076,23.60,355.199,950.200,1531.319,1976.163,2662.012,3196.103,568.181,30.800,-1.770,,1.363,13:06:49
HFC_75.wav,95.155,99.99,84.58,108.309,84.457,23.852,43.054,97.518,34.407,0.896,38.40667272184568,336.928,374.840,672.018,337.446,1.116,74.736,4.031,18.538,23.07,346.679,1089.951,1614.912,2105.015,2722.092,3240.413,578.747,30.238,-2.025,,1.116,13:06:56
HFC_76.wav,88.607,102.66,91.70,106.582,75.085,31.497,15.882,56.424,44.753,2.311,19.36304275205938,345.119,398.008,843.576,350.575,2.163,65.433,9.707,6.741,20.61,375.300,1044.668,1599.988,2048.878,2660.447,3222.235,569.387,30.735,-1.722,,2.163,13:06:59
HFC_77.wav,97.317,89.17,87.64,108.217,83.804,24.413,44.189,109.809,64.910,2.399,27.057802878331216,329.060,411.492,1497.357,327.656,1.042,74.953,6.237,12.017,16.78,354.088,1086.240,1622.108,2079.283,2741.159,3248.857,578.954,30.227,-2.012,,1.042,13:07:07
HFC_78.wav,93.307,84.61,79.68,107.305,79.683,27.622,18.545,77.643,52.414,2.185,23.989525117354514,360.803,407.943,812.539,353.228,1.373,64.948,6.919,9.387,22.27,362.849,948.016,1558.986,1985.214,2623.532,3174.653,562.361,31.119,-2.188,,1.373,13:07:09
HFC_79.wav,92.630,73.92,92.91,101.848,73.921,27.927,30.541,63.283,44.005,1.653,26.624439146173373,340.952,575.923,1440.393,318.593,1.210,61.405,11.570,5.307,9.20,365.109,1121.068,1598.063,2037.044,2663.195,3255.192,578.017,30.276,-1.252,,1.210,13:07:11
HFC_80.wav,95.303,97.90,85.59,106.298,82.442,23.856,14.321,62.960,37.846,3.615,10.46795912338929,331.183,522.468,1940.623,342.663,1.521,63.018,8.217,7.669,11.55,346.536,983.883,1732.462,2091.114,2730.492,3196.508,569.994,30.702,-2.000,,1.521,13:07:34
HFC_81.wav,94.446,80.56,89.36,103.906,80.560,23.346,28.125,86.301,67.778,2.109,32.136975503145855,504.816,1080.131,2065.989,361.676,1.185,65.327,11.389,5.736,7.99,439.819,1027.027,1706.783,2188.616,2791.751,3259.441,563.924,31.033,-1.086,,1.185,13:07:36
HFC_82.wav,92.618,86.29,86.54,106.955,84.549,22.406,31.781,96.070,52.040,1.928,26.98803031923223,337.007,441.230,1459.182,335.263,1.037,102.726,8.195,12.535,12.99,349.384,982.688,1635.887,2009.095,2720.834,3190.970,568.317,30.793,-1.911,,1.037,13:07:49
HFC_83.wav,92.982,100.56,96.53,102.124,79.281,22.843,17.287,60.172,38.747,1.177,32.91628455667199,372.604,412.824,759.934,367.797,1.274,73.275,6.670,10.985,19.29,376.856,993.226,1637.241,2100.988,2715.160,3213.431,567.315,30.847,-1.931,,1.274,13:07:52
HFC_84.wav,92.401,101.76,75.77,106.507,75.769,30.738,20.270,76.078,37.530,1.439,26.074444455773488,356.447,416.864,1108.715,351.928,1.042,95.292,5.278,18.056,18.27,370.807,1081.151,1559.658,2021.500,2604.780,3171.343,560.107,31.244,-1.936,,1.042,13:07:54
HFC_85.wav,93.484,90.53,87.62,107.698,78.861,28.837,40.856,81.165,43.181,1.315,32.84397359641452,342.471,400.064,899.385,337.404,1.141,84.461,7.450,11.337,15.90,348.029,968.784,1600.376,2049.723,2677.916,3247.454,579.885,30.178,-1.521,,1.141,13:08:00
HFC_86.wav,92.991,100.10,92.03,103.519,84.771,18.748,17.607,68.601,34.373,2.230,15.415217965918668,364.147,678.877,2095.868,361.468,1.121,87.764,9.811,8.945,14.35,380.010,1093.838,1755.665,2240.284,2826.899,3292.431,582.484,30.044,-2.065,,1.121,13:08:03
HFC_87.wav,92.363,97.87,74.79,106.400,74.795,31.605,29.302,107.736,42.727,1.615,26.448697745450943,338.208,383.484,757.349,340.893,0.929,105.162,5.923,17.754,18.49,338.566,970.727,1640.366,2022.521,2723.727,3257.359,583.759,29.978,-2.073,,0.929,13:08:09
HFC_88.wav,95.614,81.26,93.20,105.173,81.264,23.908,29.399,68.607,43.195,1.801,23.97993257485611,374.135,690.865,1811.380,365.777,1.388,64.257,6.124,10.492,13.45,388.204,1133.635,1714.668,2194.184,2828.892,3310.385,584.436,29.943,-1.668,,1.388,13:08:11
HFC_89.wav,95.215,107.08,103.59,109.175,76.542,32.633,94.584,110.707,57.057,17.700,3.223467316019477,392.435,828.320,1572.828,370.649,1.610,40.167,7.763,5.174,15.90,411.710,957.974,1595.222,2011.039,2796.801,3252.062,568.070,30.806,-1.060,unvoiced,1.610,13:08:15
HFC_90.wav,89.978,96.47,86.42,105.798,70.807,34.991,74.554,122.510,81.898,3.464,23.640783686711202,406.866,901.396,2098.125,388.238,1.299,57.999,10.393,5.581,12.30,422.618,1118.150,1737.424,2205.035,2758.055,3256.168,566.710,30.880,-1.497,,1.299,13:08:22
HFC_91.wav,97.781,97.93,94.52,103.243,86.877,16.366,14.328,63.486,36.513,2.210,16.519231335403852,379.906,653.245,1888.738,365.798,1.131,62.504,7.957,7.855,14.44,385.391,1082.093,1696.404,2205.031,2780.151,3264.871,575.896,30.387,-1.863,,1.131,13:08:31
HFC_92.wav,96.831,85.43,74.42,109.087,70.994,38.092,94.312,162.768,96.732,34.263,2.823190954321634,330.733,580.061,1305.848,317.670,0.963,48.322,9.864,4.899,7.44,392.756,1032.795,1556.444,2033.954,2745.008,3305.327,582.514,30.042,-0.785,unvoiced,0.963,13:08:34
HFC_93.wav,94.463,105.08,104.49,107.428,82.248,25.180,21.163,86.116,74.187,3.099,23.939581108868083,336.806,384.647,803.076,343.154,0.968,80.259,6.198,12.949,17.59,349.374,997.324,1547.983,2038.472,2720.938,3245.262,579.178,30.215,-1.823,,0.968,13:08:38
HFC_94.wav,90.157,97.58,73.89,104.795,72.949,31.846,10.725,109.609,88.666,4.294,20.650005821761397,368.514,557.060,1726.183,376.628,3.028,67.049,11.725,5.718,9.40,361.021,1045.242,1655.267,2109.248,2769.037,3259.816,579.759,30.185,-1.926,,3.028,13:08:39
HFC_95.wav,94.080,101.35,77.91,101.481,77.914,23.567,6.970,59.375,47.133,3.108,15.164569045291481,381.766,603.062,1446.480,376.474,1.126,86.133,4.884,17.635,13.02,406.811,992.659,1582.268,2066.721,2716.230,3225.305,563.699,31.045,-1.688,,1.126,13:08:43
HFC_96.wav,92.921,101.96,75.90,107.209,75.901,31.308,14.391,63.761,47.836,2.118,22.587079625968222,365.319,419.759,985.648,361.802,1.180,80.543,9.318,8.643,17.74,367.762,959.449,1544.209,1985.653,2676.108,3155.478,557.543,31.388,-1.851,,1.180,13:08:45
HFC_97.wav,93.163,84.19,79.16,106.201,76.190,30.011,25.622,66.330,53.348,2.279,23.413107796782437,363.400,445.060,1366.400,366.776,1.536,65.721,8.138,8.076,11.00,369.355,1055.584,1609.936,2053.588,2735.859,3221.980,570.525,30.674,-2.103,,1.536,13:08:48
HFC_98.wav,85.429,102.23,97.13,102.234,72.440,29.794,8.335,89.045,54.637,4.140,13.198536239718958,327.613,465.508,1429.335,373.670,1.329,74.206,9.408,7.887,13.68,363.744,983.651,1580.836,2046.944,2598.821,3233.807,574.013,30.487,-1.713,,1.329,13:08:55
HFC_99.wav,92.856,83.46,99.72,108.019,78.174,29.846,69.551,105.098,54.900,3.573,15.365614735525412,350.775,437.883,1338.980,361.901,1.259,72.021,8.337,8.639,12.70,361.725,967.027,1577.666,2042.837,2681.995,3199.475,567.550,30.834,-1.580,,1.259,13:08:57
LFC_01.wav,91.110,78.41,101.65,101.650,78.407,23.243,93.615,62.810,57.960,2.410,24.046684171763896,348.089,436.767,1268.469,369.753,1.245,60.448,10.043,6.019,11.58,343.755,1009.585,1509.206,2050.793,2686.694,3267.658,584.781,29.926,-1.598,,1.245,13:07:25
LFC_02.wav,83.685,78.22,81.71,91.677,76.263,15.415,96.130,32.121,31.443,4.000,7.86058843649836,324.361,1031.411,3785.286,334.756,1.625,28.806,15.077,1.911,6.42,363.296,995.306,1659.061,2077.968,3079.784,3546.472,636.635,27.488,-1.883,,1.625,13:08:20
LFC_03.wav,99.245,74.62,101.15,108.127,74.622,33.505,67.275,50.541,46.726,4.745,9.846924656866511,164.772,559.156,2955.740,106.297,0.948,36.292,8.963,4.049,8.87,344.289,1174.816,1758.255,2245.582,2983.847,3458.613,622.865,28.096,-1.879,,0.948,13:11:48
LFC_04.wav,78.977,71.56,78.71,87.126,71.545,15.581,75.720,22.435,20.942,1.002,20.893958918409805,237.408,1142.572,4733.136,69.287,1.497,33.760,13.364,2.526,6.67,365.451,1145.483,1650.013,2178.777,3035.983,3468.976,620.705,28.194,-2.257,,1.497,13:13:24
LFC_05.wav,77.848,72.14,73.99,79.571,72.141,7.430,85.517,11.437,10.748,4.454,2.4128599154933723,167.820,343.583,3269.447,152.383,1.235,25.058,10.528,2.380,14.46,250.870,990.815,1652.679,2215.348,2915.941,3498.941,649.614,26.939,-3.660,,1.235,13:19:25
LFC_06.wav,90.623,100.73,81.88,100.734,80.664,20.070,1.077,73.984,71.195,4.516,15.765249930840959,308.401,545.618,1904.250,368.337,1.329,29.360,10.537,2.786,13.08,373.247,994.948,1574.480,2046.168,2690.364,3322.724,589.895,29.666,-1.449,,1.329,13:25:01
