file, Mean F0 (Hz),Start F0 (Hz),End F0 (Hz),Max F0 (Hz),Min F0 (Hz),Range F0 (Hz),Time max F0 (%),F0 Abs Slope,F0 var (Hz/s),FM Rate (s-1),FM Extent (Hz),Q25% (Hz),Q50% (Hz),Q75% (Hz),Fpeak (Hz),Sound duration (s), AM var (dB/s), AM rate (s-1), AM extent (dB),Harmonicity, F1 mean (Hz),F2 mean (Hz),F3 mean (Hz),F4 mean (Hz),F5 mean (Hz),F6 mean (Hz),formant dispersal (Hz),vocal tract length (cm),mean wiener entropy,Comment,Duration(s),Start
HFC_35.wav,89.287,95.17,93.78,105.222,70.928,34.294,69.070,67.946,57.725,4.072,14.175312968479968,362.824,532.019,1561.896,378.503,3.561,58.099,11.374,5.108,11.86,393.189,1018.487,1685.739,2194.478,2783.311,3266.550,574.672,30.452,-1.703,,3.561,14:33:25
HFC_36.wav,83.924,95.20,77.27,106.015,72.114,33.901,13.571,97.121,71.819,2.826,25.409684380394403,320.410,668.315,1469.732,304.083,1.415,50.414,8.126,6.204,12.32,408.096,1091.524,1598.858,2093.355,2773.349,3224.776,563.336,31.065,-0.863,,1.415,14:33:29
HFC_37.wav,91.099,82.01,90.84,100.888,77.257,23.631,49.425,56.420,36.572,2.620,13.959570662186982,339.019,624.588,1388.394,390.055,1.336,49.385,5.614,8.797,15.87,379.043,1050.628,1569.441,2035.053,2729.221,3217.237,567.639,30.829,-1.284,,1.336,14:33:31
HFC_38.wav,93.464,101.69,74.85,103.051,74.847,28.204,6.054,62.569,55.155,2.713,20.32955726214685,365.492,600.874,1416.353,389.045,1.659,45.904,8.139,5.640,11.10,418.993,1059.211,1583.613,2067.264,2792.767,3228.718,561.945,31.142,-1.218,,1.659,14:33:33
HFC_39.wav,87.074,105.78,77.27,105.782,77.266,28.516,6.059,62.687,43.119,3.386,12.733165694836446,362.731,487.678,1275.243,371.272,1.772,53.500,11.288,4.740,7.79,391.508,987.467,1605.798,2117.858,2781.565,3317.684,585.235,29.903,-1.534,,1.772,14:33:35
HFC_40.wav,89.908,82.32,96.17,106.072,71.852,34.220,80.755,58.494,39.037,1.975,19.76193550281861,340.036,793.096,1565.425,309.344,1.772,46.901,9.877,4.749,9.02,424.164,1082.512,1632.812,2120.794,2779.797,3258.827,566.933,30.868,-1.171,,1.772,14:33:38
HFC_41.wav,84.641,102.54,97.87,104.320,71.947,32.373,41.748,77.229,67.238,2.988,22.499057311478527,327.970,598.739,1351.858,306.212,3.012,55.611,8.135,6.836,12.98,404.833,991.136,1563.260,2019.064,2693.696,3240.590,567.151,30.856,-1.119,,3.012,14:33:40
HFC_42.wav,88.305,93.82,78.46,105.282,74.769,30.513,8.456,117.131,104.629,4.082,25.629936022716173,338.283,689.247,1400.664,342.843,1.347,50.914,9.278,5.488,9.97,378.790,1042.363,1613.283,1988.536,2706.700,3220.958,568.433,30.786,-1.169,,1.347,14:33:43
HFC_43.wav,94.720,80.07,88.19,104.787,80.071,24.716,23.875,71.475,55.941,2.849,19.634065401370385,360.687,587.408,1822.098,361.002,1.228,75.000,5.291,14.174,12.11,374.637,1162.151,1690.633,2262.046,2769.372,3272.225,579.517,30.198,-1.841,,1.228,14:33:45
HFC_44.wav,81.832,74.76,70.34,109.742,70.335,39.407,33.885,109.159,75.332,25.345,2.972219522593977,313.251,654.072,1730.981,333.710,2.604,40.971,10.945,3.743,11.92,397.911,1147.863,1727.850,2216.234,2883.522,3376.748,595.767,29.374,-1.134,unvoiced,2.604,14:33:50
HFC_45.wav,88.952,75.98,78.31,105.326,75.984,29.343,46.154,79.140,52.382,1.497,34.990519288859986,344.588,900.822,2170.604,334.115,1.002,65.525,7.485,8.754,8.70,344.739,1112.663,1755.491,2188.636,2763.585,3234.742,578.001,30.277,-1.640,,1.002,14:33:57
HFC_46.wav,91.786,80.20,76.68,105.868,76.678,29.190,35.198,89.946,57.095,3.368,16.95041874615138,349.006,730.291,1878.323,367.081,1.336,74.512,9.357,7.964,8.22,374.982,1066.129,1739.170,2205.943,2791.657,3246.831,574.370,30.468,-1.553,,1.336,14:33:59
HFC_47.wav,98.867,76.44,107.18,107.180,76.438,30.741,93.551,32.850,25.345,1.977,12.81690757962339,298.085,359.518,798.244,311.166,1.517,54.879,7.251,7.569,15.57,309.295,1094.005,1625.017,2229.745,2846.644,3459.169,629.975,27.779,-1.159,,1.517,14:34:04
HFC_48.wav,91.218,96.52,87.22,104.766,80.026,24.740,58.368,85.695,71.598,3.114,22.99189023728105,348.760,458.300,1596.724,351.228,1.766,82.122,7.927,10.360,13.84,353.363,1109.826,1649.999,2133.702,2778.871,3276.542,584.636,29.933,-1.874,,1.766,14:34:12
HFC_49.wav,92.197,84.99,94.50,104.992,84.988,20.004,38.313,61.165,37.683,1.167,32.282783562963324,358.678,405.047,971.713,356.379,1.285,68.487,5.058,13.540,19.60,360.988,1128.647,1697.735,2205.131,2841.519,3351.967,598.196,29.255,-2.496,,1.285,14:34:15
HFC_50.wav,98.651,86.01,96.38,107.754,86.009,21.745,64.959,85.945,14.719,0.000,--undefined--,322.338,695.987,1982.115,318.168,0.957,72.722,7.840,9.276,8.79,363.372,1163.672,1696.523,2237.334,2787.478,3263.560,580.038,30.170,-1.272,,0.957,14:34:46
HFC_51.wav,86.093,84.13,75.63,103.841,73.297,30.544,67.024,65.974,51.038,2.893,17.6431669086911,324.924,690.090,1846.950,314.873,2.593,58.195,8.293,7.018,14.99,376.845,1097.880,1661.074,2109.007,2767.149,3227.657,570.162,30.693,-1.486,,2.593,14:34:51
HFC_52.wav,94.078,83.34,81.17,108.654,72.248,36.406,67.600,69.356,36.659,1.699,21.581906693471726,316.026,340.106,453.376,309.761,2.061,54.614,8.008,6.820,20.79,321.317,973.080,1684.816,2121.848,2715.550,3363.440,608.425,28.763,-0.086,,2.061,14:35:09
HFC_53.wav,96.757,90.14,80.30,103.473,80.302,23.171,18.127,72.664,52.287,3.840,13.615574570550065,373.844,510.754,1632.611,383.706,1.172,77.883,9.814,7.936,13.52,374.718,1007.404,1718.352,2149.327,2740.814,3268.065,578.669,30.242,-1.859,,1.172,14:35:26
HFC_54.wav,89.858,103.23,83.59,105.784,79.844,25.941,12.022,64.567,45.973,3.171,14.499689255917831,281.327,412.784,1138.959,264.421,1.104,58.316,7.700,7.573,14.80,330.454,941.797,1619.771,2052.853,2712.501,3305.216,594.952,29.414,-1.294,,1.104,14:36:03
HFC_55.wav,92.141,91.98,87.22,105.988,83.342,22.646,36.734,75.464,36.027,1.387,25.968622472979934,347.205,493.887,1774.393,340.091,1.081,84.536,8.786,9.621,13.17,356.100,1156.160,1713.250,2259.670,2794.474,3372.629,603.306,29.007,-1.894,,1.081,14:36:05
HFC_56.wav,87.313,100.68,99.25,108.793,71.369,37.425,15.203,129.475,100.387,3.840,26.140788930625718,452.265,1095.495,1847.509,303.488,1.302,51.782,7.681,6.742,10.60,426.423,1119.620,1665.015,2156.009,2803.508,3394.900,593.695,29.476,-0.969,,1.302,14:36:08
HFC_57.wav,85.604,103.33,82.70,105.541,74.010,31.531,12.611,98.548,65.907,3.197,20.613384100761067,316.730,729.678,1418.828,315.353,1.251,65.314,7.594,8.601,13.37,428.623,1115.208,1621.649,2131.361,2752.696,3285.123,571.300,30.632,-0.994,,1.251,14:36:10
HFC_58.wav,89.590,103.08,92.84,103.329,80.696,22.634,28.400,63.101,50.493,3.241,15.578011512690352,324.313,368.469,737.776,319.392,1.851,66.173,8.373,7.903,18.93,356.868,1105.724,1666.857,2150.648,2813.599,3328.767,594.380,29.442,-1.316,,1.851,14:36:12
HFC_59.wav,87.809,84.60,73.95,108.392,73.398,34.994,37.783,155.228,83.694,26.549,3.152479840231131,323.328,544.072,1285.003,300.160,1.959,44.473,8.935,4.978,15.92,363.592,983.331,1598.658,2031.490,2686.205,3197.519,566.785,30.876,-1.551,unvoiced,1.959,14:36:15
HFC_60.wav,97.793,100.94,79.79,104.989,79.787,25.202,62.813,73.688,44.450,1.253,35.47961514167238,370.291,635.456,1538.144,397.141,1.596,54.033,5.325,10.148,18.40,388.629,991.473,1618.812,2019.266,2675.467,3189.411,560.156,31.241,-1.547,,1.596,14:36:17
HFC_61.wav,93.853,100.40,80.14,103.318,76.920,26.398,9.025,119.359,92.635,3.271,28.317168115288318,350.132,683.162,1584.364,391.323,1.376,53.185,6.906,7.701,16.98,381.167,1051.135,1557.965,2051.088,2735.805,3211.046,565.976,30.920,-1.414,,1.376,14:36:19
HFC_62.wav,81.542,102.93,85.08,103.095,73.026,30.069,5.674,36.225,26.263,4.603,5.705191963418224,318.315,549.532,1568.863,317.390,1.738,48.875,7.193,6.795,18.34,372.944,1055.424,1657.693,2145.621,2764.150,3273.146,580.040,30.170,-1.397,,1.738,14:36:21
HFC_63.wav,87.323,92.48,90.69,104.273,72.104,32.169,14.927,70.068,61.710,3.496,17.652881156086007,309.944,743.935,1345.162,294.792,2.145,61.724,8.623,7.158,11.17,421.213,1085.997,1688.943,2207.788,2817.759,3327.984,581.354,30.102,-0.952,,2.145,14:36:38
HFC_64.wav,91.262,98.92,79.71,106.993,76.499,30.494,11.283,75.657,59.290,3.038,19.518372643291347,346.681,501.657,1652.013,358.527,2.140,51.952,9.347,5.558,13.28,393.932,1129.810,1685.180,2120.132,2763.707,3256.706,572.555,30.565,-1.590,,2.140,14:36:43
HFC_65.wav,98.240,90.64,80.73,105.096,80.727,24.368,73.785,70.911,36.102,2.901,12.443853166138107,385.074,909.950,2150.335,374.615,1.551,63.370,9.993,6.341,13.03,421.313,1128.430,1726.713,2186.789,2863.487,3298.204,575.378,30.415,-1.310,,1.551,14:36:46
HFC_66.wav,87.273,102.83,102.00,106.052,74.019,32.033,82.594,76.043,61.391,4.810,12.763755901253791,310.841,382.894,1409.793,313.137,1.143,64.321,8.308,7.742,15.72,364.221,1038.069,1665.793,2113.593,2811.860,3331.931,593.542,29.484,-1.552,,1.143,14:36:48
HFC_67.wav,90.177,105.94,94.47,105.940,75.901,30.039,20.250,46.564,31.556,3.591,8.788665503931618,357.290,448.264,1280.318,390.798,2.089,42.777,10.053,4.255,13.98,375.514,1116.450,1703.040,2185.992,2872.087,3364.611,597.820,29.273,-2.098,,2.089,14:36:49
HFC_68.wav,83.730,89.66,87.90,105.584,73.555,32.030,7.368,59.570,56.388,4.015,14.0449496359139,312.310,472.657,1110.122,311.685,1.993,39.313,7.277,5.403,17.48,381.275,955.599,1614.844,2104.064,2720.327,3303.080,584.361,29.947,-1.065,,1.993,14:36:51
HFC_69.wav,85.921,95.53,86.14,107.645,71.687,35.958,28.740,58.533,40.361,2.400,16.815987111652454,307.403,647.867,1395.182,311.507,2.083,41.789,8.881,4.706,15.44,367.948,1011.150,1685.122,2094.922,2803.961,3341.178,594.646,29.429,-1.295,,2.083,14:36:56
HFC_70.wav,94.132,85.89,93.67,100.472,84.142,16.331,57.334,75.552,19.738,1.058,18.66002682921234,351.315,614.436,1401.544,371.404,0.945,65.203,6.876,9.483,15.45,384.762,1003.373,1614.379,2068.636,2766.737,3261.057,575.259,30.421,-1.102,,0.945,14:36:59
HFC_71.wav,94.333,98.35,87.26,103.291,72.991,30.300,68.998,68.162,55.607,1.912,29.085625464204146,384.241,715.600,1407.736,384.477,1.308,49.728,9.177,5.419,16.30,429.463,1027.237,1611.696,2107.396,2744.673,3271.515,568.410,30.788,-1.148,,1.308,14:37:01
HFC_72.wav,90.865,100.63,75.71,103.195,73.989,29.206,11.469,71.716,47.515,2.555,18.597784736556644,388.531,585.223,1458.430,385.021,1.370,58.662,4.015,14.611,17.59,401.230,996.690,1604.599,2036.277,2709.425,3267.516,573.257,30.527,-1.511,,1.370,14:37:03
HFC_73.wav,81.903,94.74,71.43,106.481,71.028,35.453,9.090,81.889,77.538,2.686,28.87224055038962,296.130,411.565,1022.661,326.857,1.676,46.028,9.847,4.674,13.94,375.082,907.452,1605.667,2063.683,2763.867,3275.149,580.013,30.172,-0.751,,1.676,14:37:04
HFC_74.wav,95.063,95.52,78.02,105.472,78.024,27.449,13.425,80.248,61.871,3.412,18.135182028590116,360.393,783.729,1522.524,367.013,1.319,52.419,7.581,6.914,15.49,417.238,1035.378,1612.692,2061.374,2703.405,3209.638,558.480,31.335,-1.113,,1.319,14:37:07
HFC_75.wav,95.513,99.48,86.46,105.488,86.458,19.031,22.763,62.525,33.142,1.305,25.39049795667239,366.602,465.530,1398.397,361.678,1.149,69.555,6.527,10.657,16.81,380.809,1067.389,1609.350,2102.453,2807.514,3313.451,586.528,29.837,-2.078,,1.149,14:37:15
HFC_76.wav,83.355,108.06,85.82,108.065,70.943,37.122,4.328,61.641,53.293,2.980,17.881496163149944,320.975,486.202,1079.124,360.965,1.845,60.716,9.483,6.403,12.37,390.317,944.378,1586.648,2014.627,2720.402,3260.868,574.110,30.482,-0.754,,1.845,14:37:17
HFC_77.wav,91.865,100.01,82.07,104.532,82.072,22.461,26.215,80.941,39.639,1.893,20.942932680305166,359.091,458.713,1896.577,354.772,0.793,97.782,5.047,19.373,16.30,357.442,1092.551,1719.313,2203.760,2745.882,3240.858,576.683,30.346,-2.354,,0.793,14:37:28
HFC_78.wav,98.880,86.63,88.01,104.114,86.634,17.479,71.888,63.583,26.684,1.108,24.093096766789685,375.280,729.638,1848.098,372.757,1.806,74.672,9.137,8.172,10.74,403.203,1119.164,1704.072,2185.851,2788.448,3277.402,574.840,30.443,-1.714,,1.806,14:37:29
HFC_79.wav,96.865,86.42,75.05,104.570,75.050,29.520,23.701,67.343,38.915,1.015,38.33085025714281,378.099,597.111,1814.262,369.310,1.477,66.106,6.430,10.281,17.72,384.128,1153.857,1705.745,2184.414,2677.021,3198.511,562.877,31.090,-2.075,,1.477,14:37:36
HFC_80.wav,95.970,80.24,95.69,105.592,80.237,25.354,26.787,54.436,46.207,3.511,13.158822407291346,379.206,536.365,1673.710,366.951,1.851,69.650,8.373,8.318,14.04,389.253,1120.911,1713.768,2139.203,2764.543,3241.112,570.372,30.682,-1.964,,1.851,14:37:41
HFC_81.wav,92.621,92.93,77.33,102.328,77.330,24.999,70.577,88.029,79.181,5.224,15.158203950764529,334.077,561.856,1033.371,381.620,1.053,65.050,7.123,9.132,14.91,395.271,972.754,1520.725,2013.948,2639.126,3272.183,575.383,30.415,-0.857,,1.053,14:37:44
HFC_82.wav,92.677,93.76,77.96,103.967,77.962,26.005,11.449,54.241,39.392,3.576,11.015728763389978,355.150,427.520,1214.244,357.338,1.398,66.369,6.079,10.918,18.08,359.816,1059.170,1553.285,1976.167,2701.972,3291.103,586.257,29.850,-1.890,,1.398,14:37:46
HFC_83.wav,95.330,94.83,78.33,107.699,78.328,29.371,41.232,137.456,49.467,2.116,23.381982732728012,332.178,829.382,1832.865,317.413,0.945,70.780,5.289,13.382,11.03,403.017,1074.030,1721.657,2243.615,2816.195,3328.958,585.188,29.905,-1.159,,0.945,14:38:09
HFC_84.wav,87.655,82.11,85.72,94.726,74.080,20.646,63.643,101.915,31.446,0.935,33.64431471062058,346.561,488.171,1512.090,354.164,1.070,61.134,9.814,6.229,12.36,345.913,1095.022,1662.870,2171.346,2859.307,3356.495,602.116,29.064,-1.535,,1.070,14:38:10
HFC_85.wav,85.436,85.91,109.28,109.898,70.335,39.563,18.697,141.139,73.014,15.905,4.590565742518229,455.491,905.670,1730.868,307.219,1.478,54.003,10.152,5.319,12.91,424.922,1087.971,1645.221,2197.876,2781.998,3376.274,590.271,29.647,-0.943,unvoiced,1.477,14:38:18
HFC_86.wav,83.225,105.23,77.98,105.584,72.386,33.198,13.721,67.834,41.290,1.624,25.430581179843223,322.282,592.606,1414.302,313.957,1.540,60.379,6.170,9.786,15.11,387.203,1105.789,1664.400,2149.747,2739.111,3283.050,579.169,30.216,-1.237,,1.540,14:38:21
HFC_87.wav,91.747,86.52,87.37,106.507,83.273,23.234,33.104,82.554,54.694,2.834,19.299251224897063,425.024,1102.708,2071.100,350.723,1.059,60.537,7.557,8.010,7.26,391.631,1066.438,1718.041,2202.516,2725.349,3206.575,562.989,31.084,-1.134,,1.059,14:38:31
HFC_88.wav,95.105,81.69,96.59,105.922,81.691,24.231,33.106,75.171,45.158,2.396,18.843894888112978,400.750,992.652,2016.955,374.491,1.461,55.353,9.928,5.575,9.60,413.431,1158.649,1686.891,2166.366,2764.226,3253.200,567.954,30.812,-1.048,,1.461,14:38:33
HFC_89.wav,82.145,100.83,88.78,105.050,72.080,32.970,16.432,71.024,37.147,2.038,18.22458492986274,300.750,678.063,1838.675,286.749,1.472,54.302,7.813,6.950,12.67,345.931,1085.373,1683.872,2113.688,2844.086,3295.173,589.848,29.669,-1.339,,1.472,14:38:42
HFC_90.wav,82.898,95.38,79.53,107.533,72.992,34.541,11.782,69.637,54.671,2.139,25.5547584418649,326.602,609.014,1744.767,308.638,1.636,45.035,5.807,7.755,15.92,378.651,1067.367,1678.680,2086.185,2703.321,3199.449,564.159,31.020,-1.294,,1.636,14:38:45
HFC_91.wav,80.409,108.70,80.29,108.696,70.859,37.837,9.340,61.167,45.944,1.251,36.7234410478991,390.116,937.171,2003.559,425.052,1.998,45.202,8.257,5.474,12.34,403.753,1080.108,1693.734,2157.925,2798.893,3257.346,570.719,30.663,-0.992,,1.998,14:38:52
HFC_92.wav,93.538,90.79,89.00,107.030,85.426,21.604,34.969,87.658,51.805,2.066,25.074466472799372,344.679,646.536,1895.000,339.135,0.968,71.238,6.715,10.609,10.17,361.581,1169.714,1736.409,2159.177,2765.336,3261.683,580.020,30.171,-1.609,,0.968,14:38:57
HFC_93.wav,92.634,76.90,77.17,105.294,76.901,28.393,38.148,82.840,71.919,4.830,14.889078764347065,398.068,953.124,1966.951,383.629,2.174,55.804,12.651,4.411,7.13,399.159,1100.837,1717.960,2171.035,2731.507,3250.376,570.243,30.689,-1.128,,2.174,14:39:01
HFC_94.wav,85.056,97.85,94.92,99.719,71.073,28.646,27.570,97.789,77.274,3.904,19.794266491794136,334.325,632.572,1316.635,839.510,1.025,49.162,5.368,9.159,14.93,375.624,950.418,1599.657,1995.316,2666.335,3160.549,556.985,31.419,-1.464,,1.025,14:39:04
HFC_95.wav,96.090,80.14,100.58,104.965,80.139,24.826,52.511,79.079,28.387,24.608,1.1535388352979647,406.295,504.325,1625.511,399.210,1.138,46.635,4.394,10.613,22.26,397.221,1067.253,1624.179,2078.412,2745.252,3233.318,567.219,30.852,-2.077,unvoiced,1.138,14:39:06
HFC_96.wav,100.085,101.22,90.96,109.861,90.660,19.201,10.569,106.673,42.904,19.470,2.2036209750607845,389.932,625.590,1510.048,389.763,2.106,60.447,9.735,6.209,10.15,428.541,1053.820,1622.933,2097.281,2728.013,3227.798,559.851,31.258,-1.516,unvoiced,2.106,14:39:07
HFC_97.wav,98.016,103.97,90.49,104.328,85.707,18.621,61.875,69.142,48.564,3.143,15.450211886482833,377.186,628.031,1337.800,398.060,1.591,55.921,10.373,5.391,11.04,397.752,1026.692,1626.594,2124.738,2738.706,3247.529,569.955,30.704,-1.564,,1.591,14:39:09
HFC_98.wav,89.664,101.55,82.24,103.029,77.712,25.317,17.569,102.275,74.162,2.461,30.133677813692582,338.478,560.377,1619.734,393.448,1.828,52.148,12.032,4.334,12.30,379.434,1107.768,1644.252,2080.472,2760.546,3221.718,568.457,30.785,-1.934,,1.828,14:39:11
HFC_99.wav,92.870,86.37,77.62,102.140,77.616,24.523,10.431,84.587,68.913,4.569,15.084138475425837,334.870,579.193,1476.216,365.445,0.985,49.653,7.614,6.521,15.45,375.832,983.027,1597.948,2012.525,2741.249,3173.635,559.561,31.275,-1.663,,0.985,14:39:13
LFC_01.wav,92.129,87.49,78.28,101.740,78.280,23.459,69.179,54.300,52.586,4.274,12.304234289010534,305.500,780.899,2158.018,363.077,1.053,40.992,11.397,3.597,4.44,386.445,1142.302,1694.741,2165.780,3005.804,3412.311,605.173,28.917,-1.160,,1.053,14:31:44
LFC_02.wav,81.950,84.76,101.34,101.342,74.709,26.633,98.914,39.726,38.760,3.218,12.04340706090529,243.721,857.751,4248.348,329.804,1.398,28.073,12.158,2.309,8.51,320.287,1024.252,1683.130,2187.063,3089.125,3524.341,640.811,27.309,-2.429,,1.398,14:34:32
LFC_03.wav,82.108,75.65,99.33,99.334,75.537,23.797,98.502,38.063,36.975,3.491,10.591138662339342,284.863,698.483,2406.111,327.833,1.432,20.837,13.965,1.492,10.51,372.662,1038.034,1799.870,2216.453,3061.745,3532.312,631.930,27.693,-1.469,,1.432,14:39:53
LFC_04.wav,80.572,73.38,73.52,83.344,73.383,9.961,63.228,29.711,28.884,2.123,13.60401574914739,314.688,509.409,2385.307,333.513,1.177,43.147,5.520,7.816,11.27,325.638,1116.589,1744.469,2278.823,2749.683,3479.725,630.817,27.742,-2.075,,1.177,14:48:39
LFC_05.wav,84.244,78.14,81.73,88.463,78.066,10.396,62.037,24.598,23.866,2.583,9.241043543540092,265.983,389.110,1251.914,341.040,0.968,33.541,8.781,3.820,13.80,293.151,1063.371,1473.031,2196.988,2824.539,3394.205,620.211,28.216,-2.210,,0.968,14:56:00
